Number	Time	Temperature
 36657	 1841986	82.0
 36658	 1842036	81.7
 36659	 1842086	81.4
 36660	 1842138	81.2
 36661	 1842186	80.9
 36662	 1842236	80.6
 36663	 1842288	80.3
 36664	 1842336	80.0
 36665	 1842387	79.7
 36666	 1842436	79.5
 36667	 1842488	79.3
 36668	 1842538	79.2
 36669	 1842586	78.9
 36670	 1842638	78.7
 36671	 1842686	78.4
 36672	 1842736	78.3
 36673	 1842786	78.2
 36674	 1842836	77.9
 36675	 1842886	77.6
 36676	 1842936	77.5
 36677	 1842986	77.3
 36678	 1843038	77.1
 36679	 1843086	77.1
 36680	 1843138	76.8
 36681	 1843186	76.6
 36682	 1843236	76.2
 36683	 1843286	76.0
 36684	 1843336	75.9
 36685	 1843386	75.6
 36686	 1843436	75.5
 36687	 1843486	75.4
 36688	 1843536	75.2
 36689	 1843586	75.1
 36690	 1843636	74.9
 36691	 1843686	74.8
 36692	 1843736	74.7
 36693	 1843786	74.5
 36694	 1843837	74.1
 36695	 1843886	74.1
 36696	 1843936	74.0
 36697	 1843986	73.9
 36698	 1844036	73.7
 36699	 1844088	73.6
 36700	 1844138	73.4
 36701	 1844186	73.3
 36702	 1844237	73.2
 36703	 1844286	73.2
 36704	 1844336	72.9
 36705	 1844386	72.8
 36706	 1844436	72.7
 36707	 1844486	72.6
 36708	 1844536	72.5
 36709	 1844586	72.3
 36710	 1844636	72.2
 36711	 1844688	72.1
 36712	 1844736	71.9
 36713	 1844786	71.7
 36714	 1844836	71.7
 36715	 1844886	71.5
 36716	 1844936	71.4
 36717	 1844986	71.3
 36718	 1845036	71.1
 36719	 1845087	71.0
 36720	 1845138	70.8
 36721	 1845188	70.7
 36722	 1845236	70.6
 36723	 1845287	70.6
 36724	 1845336	70.4
 36725	 1845386	70.3
 36726	 1845436	70.3
 36727	 1845486	70.2
 36728	 1845538	70.0
 36729	 1845586	69.9
 36730	 1845638	69.8
 36731	 1845686	69.5
 36732	 1845738	69.5
 36733	 1845786	69.5
 36734	 1845836	69.3
 36735	 1845886	69.2
 36736	 1845938	69.2
 36737	 1845986	69.1
 36738	 1846036	69.1
 36739	 1846086	68.9
 36740	 1846138	68.8
 36741	 1846186	68.7
 36742	 1846236	68.7
 36743	 1846286	68.5
 36744	 1846336	68.3
 36745	 1846386	68.3
 36746	 1846436	68.1
 36747	 1846486	68.1
 36748	 1846536	68.0
 36749	 1846586	67.9
 36750	 1846636	67.9
 36751	 1846686	67.7
 36752	 1846738	67.6
 36753	 1846786	67.6
 36754	 1846836	67.5
 36755	 1846886	67.3
 36756	 1846938	67.2
 36757	 1846986	67.2
 36758	 1847038	67.1
 36759	 1847086	66.9
 36760	 1847138	66.8
 36761	 1847186	66.7
 36762	 1847236	66.7
 36763	 1847286	66.5
 36764	 1847336	66.4
 36765	 1847386	66.4
 36766	 1847436	66.3
 36767	 1847486	66.3
 36768	 1847536	66.3
 36769	 1847586	66.1
 36770	 1847636	66.0
 36771	 1847686	65.8
 36772	 1847736	65.8
 36773	 1847786	65.7
 36774	 1847836	65.6
 36775	 1847886	65.4
 36776	 1847937	65.3
 36777	 1847988	65.3
 36778	 1848036	65.2
 36779	 1848086	65.2
 36780	 1848138	65.0
 36781	 1848186	64.9
 36782	 1848236	64.8
 36783	 1848286	64.8
 36784	 1848336	64.6
 36785	 1848388	64.6
 36786	 1848436	64.5
 36787	 1848486	64.5
 36788	 1848536	64.5
 36789	 1848588	64.4
 36790	 1848636	64.4
 36791	 1848686	64.3
 36792	 1848736	64.1
 36793	 1848786	64.1
 36794	 1848836	64.0
 36795	 1848886	63.9
 36796	 1848936	63.9
 36797	 1848987	63.9
 36798	 1849038	63.7
 36799	 1849086	63.7
 36800	 1849138	63.6
 36801	 1849186	63.6
 36802	 1849238	63.5
 36803	 1849286	63.5
 36804	 1849336	63.3
 36805	 1849386	63.2
 36806	 1849436	63.1
 36807	 1849486	63.1
 36808	 1849536	63.0
 36809	 1849586	63.0
 36810	 1849636	62.9
 36811	 1849686	62.8
 36812	 1849736	62.8
 36813	 1849786	62.8
 36814	 1849836	62.6
 36815	 1849886	62.6
 36816	 1849936	62.5
 36817	 1849988	62.5
 36818	 1850038	62.4
 36819	 1850086	62.2
 36820	 1850138	62.1
 36821	 1850186	62.1
 36822	 1850238	62.0
 36823	 1850286	62.0
 36824	 1850338	61.8
 36825	 1850386	61.7
 36826	 1850436	61.7
 36827	 1850486	61.6
 36828	 1850536	61.4
 36829	 1850586	61.4
 36830	 1850636	61.4
 36831	 1850688	61.3
 36832	 1850736	61.2
 36833	 1850786	61.2
 36834	 1850836	61.2
 36835	 1850886	61.0
 36836	 1850936	61.0
 36837	 1850986	60.9
 36838	 1851036	60.9
 36839	 1851086	60.9
 36840	 1851138	60.9
 36841	 1851186	60.8
 36842	 1851236	60.8
 36843	 1851288	60.6
 36844	 1851336	60.5
 36845	 1851386	60.4
 36846	 1851436	60.4
 36847	 1851488	60.4
 36848	 1851536	60.4
 36849	 1851586	60.2
 36850	 1851636	60.2
 36851	 1851686	60.1
 36852	 1851736	60.0
 36853	 1851786	60.0
 36854	 1851836	60.0
 36855	 1851888	59.8
 36856	 1851936	59.8
 36857	 1851986	59.7
 36858	 1852036	59.7
 36859	 1852086	59.7
 36860	 1852138	59.5
 36861	 1852186	59.5
 36862	 1852236	59.4
 36863	 1852286	59.4
 36864	 1852336	59.4
 36865	 1852386	59.3
 36866	 1852436	59.3
 36867	 1852486	59.1
 36868	 1852536	59.1
 36869	 1852588	59.0
 36870	 1852636	59.0
 36871	 1852687	59.0
 36872	 1852738	58.9
 36873	 1852786	58.9
 36874	 1852836	58.7
 36875	 1852886	58.7
 36876	 1852938	58.6
 36877	 1852986	58.6
 36878	 1853036	58.5
 36879	 1853086	58.5
 36880	 1853138	58.5
 36881	 1853186	58.3
 36882	 1853236	58.3
 36883	 1853286	58.2
 36884	 1853337	58.2
 36885	 1853386	58.2
 36886	 1853436	58.1
 36887	 1853486	58.1
 36888	 1853536	58.1
 36889	 1853588	57.9
 36890	 1853636	57.8
 36891	 1853686	57.8
 36892	 1853736	57.8
 36893	 1853788	57.8
 36894	 1853836	57.8
 36895	 1853886	57.8
 36896	 1853936	57.8
 36897	 1853988	57.8
 36898	 1854036	57.8
 36899	 1854086	57.8
 36900	 1854138	57.8
 36901	 1854188	57.7
 36902	 1854236	57.7
 36903	 1854286	57.7
 36904	 1854336	57.7
 36905	 1854386	57.5
 36906	 1854436	57.5
 36907	 1854486	57.7
 36908	 1854536	57.7
 36909	 1854588	57.7
 36910	 1854636	57.7
 36911	 1854686	57.5
 36912	 1854736	57.5
 36913	 1854786	57.5
 36914	 1854836	57.7
 36915	 1854886	57.7
 36916	 1854936	57.7
 36917	 1854986	57.5
 36918	 1855036	57.5
 36919	 1855086	57.5
 36920	 1855138	57.5
 36921	 1855186	57.7
 36922	 1855236	57.7
 36923	 1855286	57.7
 36924	 1855336	57.7
 36925	 1855386	57.7
 36926	 1855439	57.5
 36927	 1855486	57.5
 36928	 1855536	57.5
 36929	 1855586	57.5
 36930	 1855636	57.5
 36931	 1855686	57.7
 36932	 1855736	57.8
 36933	 1855786	57.9
 36934	 1855836	58.2
 36935	 1855886	58.5
 36936	 1855936	58.9
 36937	 1855986	59.1
 36938	 1856036	59.5
 36939	 1856086	59.8
 36940	 1856138	60.1
 36941	 1856186	60.4
 36942	 1856237	60.5
 36943	 1856288	60.9
 36944	 1856336	61.3
 36945	 1856386	61.3
 36946	 1856437	61.4
 36947	 1856488	61.4
 36948	 1856536	61.4
 36949	 1856586	61.4
 36950	 1856636	61.4
 36951	 1856688	61.4
 36952	 1856736	61.4
 36953	 1856786	61.3
 36954	 1856836	61.3
 36955	 1856886	61.2
 36956	 1856936	61.0
 36957	 1856986	60.9
 36958	 1857036	60.8
 36959	 1857088	60.8
 36960	 1857138	60.6
 36961	 1857186	60.6
 36962	 1857236	60.5
 36963	 1857287	60.5
 36964	 1857336	60.4
 36965	 1857386	60.2
 36966	 1857436	60.1
 36967	 1857486	60.1
 36968	 1857536	60.0
 36969	 1857586	59.8
 36970	 1857636	59.8
 36971	 1857686	59.8
 36972	 1857738	59.7
 36973	 1857786	59.5
 36974	 1857836	59.5
 36975	 1857887	59.5
 36976	 1857936	59.5
 36977	 1857986	59.4
 36978	 1858036	59.4
 36979	 1858086	59.3
 36980	 1858138	59.4
 36981	 1858186	59.4
 36982	 1858236	59.4
 36983	 1858287	59.5
 36984	 1858338	59.4
 36985	 1858388	59.3
 36986	 1858436	59.5
 36987	 1858486	59.7
 36988	 1858536	59.7
 36989	 1858586	59.8
 36990	 1858636	59.8
 36991	 1858686	59.8
 36992	 1858738	59.8
 36993	 1858786	59.8
 36994	 1858836	59.8
 36995	 1858886	59.8
 36996	 1858938	59.8
 36997	 1858986	59.8
 36998	 1859036	59.8
 36999	 1859086	59.8
 37000	 1859138	59.8
 37001	 1859186	59.8
 37002	 1859236	59.8
 37003	 1859286	59.8
 37004	 1859338	59.8
 37005	 1859386	59.8
 37006	 1859436	59.8
 37007	 1859486	59.8
 37008	 1859538	59.8
 37009	 1859586	59.8
 37010	 1859637	59.8
 37011	 1859686	59.8
 37012	 1859738	59.8
 37013	 1859786	59.8
 37014	 1859836	59.7
 37015	 1859886	59.8
 37016	 1859937	59.7
 37017	 1859988	59.8
 37018	 1860036	59.8
 37019	 1860086	59.7
 37020	 1860138	59.8
 37021	 1860188	59.8
 37022	 1860236	59.8
 37023	 1860286	59.8
 37024	 1860336	59.8
 37025	 1860387	59.8
 37026	 1860438	59.8
 37027	 1860486	59.8
 37028	 1860536	59.8
 37029	 1860586	59.8
 37030	 1860636	59.8
 37031	 1860686	59.8
 37032	 1860736	59.8
 37033	 1860786	60.0
 37034	 1860838	60.0
 37035	 1860886	60.0
 37036	 1860936	60.0
 37037	 1860986	60.0
 37038	 1861038	60.0
 37039	 1861086	60.0
 37040	 1861138	60.0
 37041	 1861186	59.8
 37042	 1861236	59.8
 37043	 1861288	59.8
 37044	 1861336	59.8
 37045	 1861386	59.8
 37046	 1861436	59.8
 37047	 1861486	59.8
 37048	 1861536	59.8
 37049	 1861586	59.8
 37050	 1861636	59.8
 37051	 1861688	59.8
 37052	 1861736	59.8
 37053	 1861786	59.8
 37054	 1861836	59.8
 37055	 1861886	59.8
 37056	 1861936	59.8
 37057	 1861986	59.8
 37058	 1862036	59.8
 37059	 1862087	59.8
 37060	 1862138	59.8
 37061	 1862186	59.8
 37062	 1862236	59.8
 37063	 1862286	60.0
 37064	 1862336	60.0
 37065	 1862386	60.0
 37066	 1862436	60.0
 37067	 1862486	60.0
 37068	 1862536	60.0
 37069	 1862586	60.0
 37070	 1862636	60.0
 37071	 1862687	59.8
 37072	 1862736	59.8
 37073	 1862786	59.8
 37074	 1862836	59.8
 37075	 1862886	59.8
 37076	 1862936	59.8
 37077	 1862986	59.8
 37078	 1863036	59.8
 37079	 1863086	59.8
 37080	 1863138	59.8
 37081	 1863186	60.0
 37082	 1863236	59.8
 37083	 1863286	59.8
 37084	 1863336	60.0
 37085	 1863388	60.0
 37086	 1863436	60.0
 37087	 1863486	60.0
 37088	 1863536	60.0
 37089	 1863586	60.0
 37090	 1863636	60.0
 37091	 1863686	60.0
 37092	 1863738	60.0
 37093	 1863786	60.0
 37094	 1863836	60.0
 37095	 1863886	60.0
 37096	 1863936	59.8
 37097	 1863986	60.0
 37098	 1864036	60.0
 37099	 1864086	60.0
 37100	 1864140	59.8
 37101	 1864186	59.8
 37102	 1864236	59.8
 37103	 1864286	59.8
 37104	 1864337	59.8
 37105	 1864386	59.8
 37106	 1864438	60.0
 37107	 1864486	60.0
 37108	 1864537	60.0
 37109	 1864588	60.0
 37110	 1864636	60.0
 37111	 1864686	60.0
 37112	 1864736	60.0
 37113	 1864786	60.0
 37114	 1864836	60.0
 37115	 1864886	60.0
 37116	 1864936	60.0
 37117	 1864986	60.0
 37118	 1865036	60.0
 37119	 1865086	60.0
 37120	 1865138	60.0
 37121	 1865186	59.8
 37122	 1865236	59.8
 37123	 1865286	59.8
 37124	 1865337	59.8
 37125	 1865388	59.8
 37126	 1865436	59.8
 37127	 1865486	59.8
 37128	 1865536	59.8
 37129	 1865588	59.8
 37130	 1865636	59.8
 37131	 1865686	60.0
 37132	 1865736	59.8
 37133	 1865786	60.0
 37134	 1865836	60.0
 37135	 1865886	60.0
 37136	 1865936	60.0
 37137	 1865986	60.0
 37138	 1866036	60.0
 37139	 1866086	60.0
 37140	 1866138	60.1
 37141	 1866186	59.7
 37142	 1866236	60.0
 37143	 1866286	60.0
 37144	 1866336	60.0
 37145	 1866387	60.0
 37146	 1866436	60.0
 37147	 1866486	60.0
 37148	 1866536	60.0
 37149	 1866586	59.8
 37150	 1866636	59.8
 37151	 1866686	59.8
 37152	 1866736	59.8
 37153	 1866786	59.8
 37154	 1866836	59.8
 37155	 1866886	59.8
 37156	 1866936	59.8
 37157	 1866986	59.8
 37158	 1867036	60.0
 37159	 1867086	60.0
 37160	 1867138	60.0
 37161	 1867186	60.0
 37162	 1867238	60.0
 37163	 1867286	60.0
 37164	 1867336	60.0
 37165	 1867386	60.0
 37166	 1867438	60.0
 37167	 1867486	60.0
 37168	 1867536	60.0
 37169	 1867586	60.0
 37170	 1867638	60.0
 37171	 1867686	60.0
 37172	 1867736	60.0
 37173	 1867786	60.0
 37174	 1867836	59.8
 37175	 1867886	59.8
 37176	 1867936	59.8
 37177	 1867986	59.8
 37178	 1868037	59.8
 37179	 1868088	59.8
 37180	 1868138	60.0
 37181	 1868186	60.0
 37182	 1868236	60.0
 37183	 1868288	60.0
 37184	 1868336	60.0
 37185	 1868386	60.0
 37186	 1868436	60.0
 37187	 1868486	60.0
 37188	 1868536	60.0
 37189	 1868586	60.0
 37190	 1868636	60.0
 37191	 1868688	60.0
 37192	 1868736	60.0
 37193	 1868786	60.0
 37194	 1868836	60.0
 37195	 1868887	60.0
 37196	 1868936	60.0
 37197	 1868986	60.0
 37198	 1869036	59.8
 37199	 1869086	60.0
 37200	 1869138	60.0
 37201	 1869186	59.8
 37202	 1869238	59.8
 37203	 1869286	59.8
 37204	 1869336	59.8
 37205	 1869386	59.8
 37206	 1869436	59.8
 37207	 1869487	60.0
 37208	 1869536	60.0
 37209	 1869586	60.0
 37210	 1869636	60.0
 37211	 1869686	60.0
 37212	 1869738	60.0
 37213	 1869786	60.0
 37214	 1869836	60.1
 37215	 1869887	60.1
 37216	 1869936	60.1
 37217	 1869986	60.1
 37218	 1870036	60.0
 37219	 1870086	60.0
 37220	 1870138	60.0
 37221	 1870186	60.0
 37222	 1870236	60.0
 37223	 1870286	60.0
 37224	 1870338	59.8
 37225	 1870386	60.0
 37226	 1870436	59.8
 37227	 1870486	59.8
 37228	 1870538	59.8
 37229	 1870586	59.8
 37230	 1870636	59.8
 37231	 1870686	59.8
 37232	 1870737	59.8
 37233	 1870786	59.8
 37234	 1870836	60.0
 37235	 1870886	60.0
 37236	 1870936	60.0
 37237	 1870986	60.0
 37238	 1871036	60.0
 37239	 1871086	60.0
 37240	 1871138	60.0
 37241	 1871188	60.0
 37242	 1871236	60.0
 37243	 1871286	60.0
 37244	 1871338	59.7
 37245	 1871386	60.0
 37246	 1871438	60.0
 37247	 1871486	60.0
 37248	 1871536	60.0
 37249	 1871586	60.0
 37250	 1871638	60.0
 37251	 1871686	60.0
 37252	 1871738	60.0
 37253	 1871786	60.0
 37254	 1871836	59.8
 37255	 1871886	59.8
 37256	 1871938	59.8
 37257	 1871986	59.8
 37258	 1872037	59.8
 37259	 1872086	59.8
 37260	 1872138	59.8
 37261	 1872186	60.0
 37262	 1872236	60.0
 37263	 1872286	60.0
 37264	 1872336	60.0
 37265	 1872386	60.0
 37266	 1872436	60.0
 37267	 1872486	60.0
 37268	 1872538	60.0
 37269	 1872586	60.0
 37270	 1872638	60.0
 37271	 1872686	60.0
 37272	 1872738	60.0
 37273	 1872786	60.0
 37274	 1872838	60.0
 37275	 1872886	60.0
 37276	 1872938	60.0
 37277	 1872986	60.0
 37278	 1873038	60.0
 37279	 1873086	60.0
 37280	 1873138	59.7
 37281	 1873186	60.0
 37282	 1873238	60.0
 37283	 1873286	60.0
 37284	 1873338	59.8
 37285	 1873386	59.8
 37286	 1873438	59.8
 37287	 1873486	59.8
 37288	 1873537	59.8
 37289	 1873586	60.0
 37290	 1873636	60.0
 37291	 1873686	60.0
 37292	 1873736	60.0
 37293	 1873786	60.0
 37294	 1873836	60.0
 37295	 1873886	60.0
 37296	 1873937	60.0
 37297	 1873986	60.0
 37298	 1874036	60.1
 37299	 1874086	60.1
 37300	 1874138	60.0
 37301	 1874186	60.0
 37302	 1874236	60.0
 37303	 1874286	60.0
 37304	 1874336	60.0
 37305	 1874386	60.0
 37306	 1874436	60.0
 37307	 1874486	60.0
 37308	 1874536	60.0
 37309	 1874586	60.0
 37310	 1874636	60.0
 37311	 1874686	59.8
 37312	 1874736	60.0
 37313	 1874788	59.8
 37314	 1874836	59.8
 37315	 1874886	59.7
 37316	 1874936	59.8
 37317	 1874987	60.0
 37318	 1875036	60.0
 37319	 1875086	60.0
 37320	 1875138	60.0
 37321	 1875187	60.0
 37322	 1875236	60.0
 37323	 1875286	60.0
 37324	 1875336	60.0
 37325	 1875387	59.3
 37326	 1875436	60.0
 37327	 1875486	60.0
 37328	 1875536	60.0
 37329	 1875588	60.0
 37330	 1875636	60.0
 37331	 1875688	60.0
 37332	 1875736	60.0
 37333	 1875787	60.0
 37334	 1875836	60.0
 37335	 1875886	60.0
 37336	 1875936	60.0
 37337	 1875986	59.8
 37338	 1876036	59.8
 37339	 1876086	60.0
 37340	 1876138	59.8
 37341	 1876186	60.0
 37342	 1876239	60.0
 37343	 1876286	60.0
 37344	 1876337	59.8
 37345	 1876386	60.0
 37346	 1876436	60.0
 37347	 1876486	60.0
 37348	 1876536	60.0
 37349	 1876586	60.0
 37350	 1876638	60.0
 37351	 1876686	60.0
 37352	 1876737	60.0
 37353	 1876786	60.0
 37354	 1876838	60.0
 37355	 1876886	60.0
 37356	 1876936	60.0
 37357	 1876986	60.0
 37358	 1877036	60.0
 37359	 1877086	59.7
 37360	 1877138	60.0
 37361	 1877186	60.0
 37362	 1877236	59.8
 37363	 1877286	59.8
 37364	 1877336	59.8
 37365	 1877386	59.8
 37366	 1877437	59.8
 37367	 1877486	59.8
 37368	 1877536	60.0
 37369	 1877586	60.0
 37370	 1877637	60.0
 37371	 1877686	60.0
 37372	 1877736	60.0
 37373	 1877786	60.0
 37374	 1877837	60.0
 37375	 1877886	60.0
 37376	 1877936	60.0
 37377	 1877986	60.0
 37378	 1878037	60.0
 37379	 1878086	60.0
 37380	 1878138	60.0
 37381	 1878186	60.0
 37382	 1878237	60.0
 37383	 1878288	60.0
 37384	 1878338	59.8
 37385	 1878386	60.0
 37386	 1878436	59.8
 37387	 1878488	60.0
 37388	 1878536	59.8
 37389	 1878586	59.8
 37390	 1878636	59.8
 37391	 1878688	59.8
 37392	 1878736	58.7
 37393	 1878786	60.0
 37394	 1878836	60.0
 37395	 1878887	60.0
 37396	 1878936	60.0
 37397	 1878986	60.0
 37398	 1879036	60.0
 37399	 1879087	59.8
 37400	 1879138	60.1
 37401	 1879186	60.1
 37402	 1879236	60.1
 37403	 1879286	60.1
 37404	 1879336	60.0
 37405	 1879386	60.0
 37406	 1879436	60.0
 37407	 1879486	60.0
 37408	 1879538	60.0
 37409	 1879586	60.0
 37410	 1879636	59.4
 37411	 1879686	59.8
 37412	 1879738	60.0
 37413	 1879786	60.0
 37414	 1879836	59.8
 37415	 1879887	59.8
 37416	 1879936	59.8
 37417	 1879986	59.8
 37418	 1880038	59.8
 37419	 1880086	59.8
 37420	 1880138	59.8
 37421	 1880186	59.8
 37422	 1880236	60.0
 37423	 1880286	60.0
 37424	 1880336	60.0
 37425	 1880386	60.0
 37426	 1880436	60.0
 37427	 1880486	60.0
 37428	 1880538	60.0
 37429	 1880586	60.1
 37430	 1880636	60.1
 37431	 1880686	60.1
 37432	 1880737	60.0
 37433	 1880786	60.0
 37434	 1880836	60.0
 37435	 1880886	60.0
 37436	 1880936	60.0
 37437	 1880986	60.0
 37438	 1881036	60.0
 37439	 1881086	60.0
 37440	 1881140	60.0
 37441	 1881186	60.0
 37442	 1881236	60.0
 37443	 1881286	60.0
 37444	 1881336	59.8
 37445	 1881386	59.8
 37446	 1881436	59.8
 37447	 1881486	59.8
 37448	 1881537	59.8
 37449	 1881586	59.8
 37450	 1881636	59.8
 37451	 1881686	59.8
 37452	 1881736	60.0
 37453	 1881787	60.0
 37454	 1881836	60.0
 37455	 1881886	60.0
 37456	 1881936	60.0
 37457	 1881987	60.0
 37458	 1882036	60.0
 37459	 1882086	60.0
 37460	 1882138	60.0
 37461	 1882186	60.0
 37462	 1882236	60.0
 37463	 1882286	60.0
 37464	 1882336	60.0
 37465	 1882386	60.0
 37466	 1882436	60.0
 37467	 1882486	60.0
 37468	 1882536	60.0
 37469	 1882586	60.0
 37470	 1882637	60.0
 37471	 1882686	60.0
 37472	 1882736	59.8
 37473	 1882786	60.0
 37474	 1882836	59.8
 37475	 1882886	59.8
 37476	 1882936	59.8
 37477	 1882986	59.8
 37478	 1883037	60.0
 37479	 1883088	60.0
 37480	 1883138	59.8
 37481	 1883186	60.0
 37482	 1883236	60.0
 37483	 1883286	60.0
 37484	 1883336	60.0
 37485	 1883386	60.0
 37486	 1883436	60.0
 37487	 1883486	60.0
 37488	 1883536	60.0
 37489	 1883586	59.8
 37490	 1883636	60.0
 37491	 1883687	59.8
 37492	 1883738	60.0
 37493	 1883786	60.0
 37494	 1883836	60.0
 37495	 1883886	59.8
 37496	 1883938	60.0
 37497	 1883986	59.8
 37498	 1884036	60.0
 37499	 1884086	60.0
 37500	 1884138	60.0
 37501	 1884186	60.0
 37502	 1884236	60.0
 37503	 1884286	60.0
 37504	 1884337	60.0
 37505	 1884386	60.0
 37506	 1884436	60.0
 37507	 1884486	60.0
 37508	 1884536	60.0
 37509	 1884586	60.0
 37510	 1884636	60.0
 37511	 1884686	60.0
 37512	 1884737	60.0
 37513	 1884788	60.0
 37514	 1884836	60.0
 37515	 1884886	60.0
 37516	 1884937	60.0
 37517	 1884986	60.0
 37518	 1885036	60.0
 37519	 1885086	59.8
 37520	 1885138	59.8
 37521	 1885186	60.0
 37522	 1885236	59.8
 37523	 1885286	59.8
 37524	 1885336	59.8
 37525	 1885386	59.8
 37526	 1885436	59.8
 37527	 1885486	59.8
 37528	 1885536	60.0
 37529	 1885586	60.0
 37530	 1885636	60.0
 37531	 1885686	60.0
 37532	 1885736	60.0
 37533	 1885786	60.1
 37534	 1885836	60.1
 37535	 1885886	60.1
 37536	 1885936	60.0
 37537	 1885986	60.1
 37538	 1886036	60.0
 37539	 1886086	60.0
 37540	 1886138	60.0
 37541	 1886186	60.0
 37542	 1886238	60.0
 37543	 1886286	59.5
 37544	 1886336	60.0
 37545	 1886386	59.8
 37546	 1886438	60.0
 37547	 1886486	59.8
 37548	 1886536	59.8
 37549	 1886586	59.8
 37550	 1886638	59.8
 37551	 1886686	59.8
 37552	 1886736	60.0
 37553	 1886786	60.0
 37554	 1886837	59.8
 37555	 1886886	60.0
 37556	 1886936	60.0
 37557	 1886986	60.0
 37558	 1887036	60.0
 37559	 1887088	60.0
 37560	 1887138	60.0
 37561	 1887186	60.0
 37562	 1887236	60.0
 37563	 1887287	60.0
 37564	 1887336	60.0
 37565	 1887386	60.0
 37566	 1887436	60.0
 37567	 1887486	60.0
 37568	 1887536	60.0
 37569	 1887586	60.0
 37570	 1887636	60.0
 37571	 1887687	60.0
 37572	 1887736	59.8
 37573	 1887786	59.8
 37574	 1887836	59.8
 37575	 1887887	59.8
 37576	 1887936	59.8
 37577	 1887986	60.0
 37578	 1888036	60.0
 37579	 1888086	60.0
 37580	 1888138	60.0
 37581	 1888186	60.0
 37582	 1888236	60.0
 37583	 1888286	60.0
 37584	 1888336	60.0
 37585	 1888386	60.0
 37586	 1888436	60.0
 37587	 1888486	60.0
 37588	 1888536	60.0
 37589	 1888586	60.0
 37590	 1888636	60.0
 37591	 1888686	60.0
 37592	 1888738	60.0
 37593	 1888786	60.0
 37594	 1888836	60.0
 37595	 1888886	60.0
 37596	 1888936	60.0
 37597	 1888986	60.0
 37598	 1889036	60.0
 37599	 1889086	59.8
 37600	 1889138	60.0
 37601	 1889186	60.0
 37602	 1889236	60.0
 37603	 1889286	60.0
 37604	 1889336	60.0
 37605	 1889386	59.8
 37606	 1889436	59.8
 37607	 1889486	59.8
 37608	 1889536	59.8
 37609	 1889588	60.0
 37610	 1889636	60.0
 37611	 1889686	60.0
 37612	 1889736	60.0
 37613	 1889788	60.0
 37614	 1889836	60.0
 37615	 1889886	60.0
 37616	 1889936	60.0
 37617	 1889986	60.0
 37618	 1890036	60.0
 37619	 1890086	60.0
 37620	 1890138	60.0
 37621	 1890186	60.0
 37622	 1890238	60.0
 37623	 1890286	60.0
 37624	 1890336	60.0
 37625	 1890386	60.0
 37626	 1890436	60.0
 37627	 1890486	60.0
 37628	 1890536	60.0
 37629	 1890587	60.0
 37630	 1890636	59.8
 37631	 1890686	59.8
 37632	 1890736	59.8
 37633	 1890786	59.8
 37634	 1890838	59.8
 37635	 1890886	59.8
 37636	 1890936	59.5
 37637	 1890986	60.0
 37638	 1891036	60.0
 37639	 1891086	60.0
 37640	 1891138	60.0
 37641	 1891186	60.0
 37642	 1891236	60.0
 37643	 1891287	60.1
 37644	 1891336	60.0
 37645	 1891386	60.1
 37646	 1891437	60.1
 37647	 1891488	60.1
 37648	 1891536	60.1
 37649	 1891586	60.0
 37650	 1891636	60.0
 37651	 1891686	60.0
 37652	 1891736	60.0
 37653	 1891786	60.0
 37654	 1891836	60.0
 37655	 1891887	60.0
 37656	 1891938	60.0
 37657	 1891986	60.0
 37658	 1892036	59.8
 37659	 1892086	59.8
 37660	 1892138	59.8
 37661	 1892189	60.0
 37662	 1892236	60.0
 37663	 1892286	60.0
 37664	 1892336	60.0
 37665	 1892386	60.0
 37666	 1892436	60.0
 37667	 1892486	60.0
 37668	 1892536	60.0
 37669	 1892586	60.0
 37670	 1892636	60.0
 37671	 1892686	60.0
 37672	 1892736	60.0
 37673	 1892788	60.0
 37674	 1892836	60.0
 37675	 1892886	60.0
 37676	 1892936	60.0
 37677	 1892986	60.0
 37678	 1893036	60.0
 37679	 1893086	60.0
 37680	 1893138	60.0
 37681	 1893188	60.0
 37682	 1893236	60.0
 37683	 1893286	60.0
 37684	 1893336	59.8
 37685	 1893386	59.8
 37686	 1893436	60.0
 37687	 1893486	60.0
 37688	 1893536	60.0
 37689	 1893586	60.0
 37690	 1893636	60.0
 37691	 1893686	60.0
 37692	 1893736	60.0
 37693	 1893787	60.0
 37694	 1893836	60.0
 37695	 1893886	60.0
 37696	 1893936	60.0
 37697	 1893988	60.0
 37698	 1894038	60.0
 37699	 1894086	60.0
 37700	 1894138	60.0
 37701	 1894186	60.0
 37702	 1894236	60.0
 37703	 1894286	60.0
 37704	 1894336	60.0
 37705	 1894387	60.0
 37706	 1894438	59.8
 37707	 1894486	59.8
 37708	 1894538	59.8
 37709	 1894586	59.8
 37710	 1894638	59.8
 37711	 1894686	59.8
 37712	 1894736	59.8
 37713	 1894786	59.8
 37714	 1894838	59.8
 37715	 1894886	60.0
 37716	 1894936	60.0
 37717	 1894986	60.0
 37718	 1895036	60.0
 37719	 1895086	60.0
 37720	 1895138	60.0
 37721	 1895186	60.0
 37722	 1895237	60.1
 37723	 1895286	60.0
