Number	Time	Temperature
  1250	   71779	50.1
  1251	   71829	50.1
  1252	   71879	50.1
  1253	   71929	50.1
  1254	   71979	50.1
  1255	   72029	49.9
  1256	   72079	49.9
  1257	   72129	49.9
  1258	   72181	49.9
  1259	   72229	49.7
  1260	   72279	50.1
  1261	   72329	50.1
  1262	   72379	50.1
  1263	   72429	50.1
  1264	   72479	50.1
  1265	   72529	50.1
  1266	   72579	50.1
  1267	   72629	50.1
  1268	   72679	50.1
  1269	   72729	50.1
  1270	   72779	50.1
  1271	   72829	50.1
  1272	   72879	50.1
  1273	   72931	50.1
  1274	   72979	49.9
  1275	   73029	49.9
  1276	   73079	49.9
  1277	   73129	49.8
  1278	   73181	49.9
  1279	   73229	49.9
  1280	   73279	49.9
  1281	   73329	49.9
  1282	   73379	49.9
  1283	   73429	50.1
  1284	   73479	50.1
  1285	   73529	50.1
  1286	   73579	50.1
  1287	   73629	50.1
  1288	   73679	50.1
  1289	   73729	50.1
  1290	   73779	50.1
  1291	   73829	50.1
  1292	   73879	50.1
  1293	   73931	50.1
  1294	   73979	50.1
  1295	   74029	50.1
  1296	   74079	50.1
  1297	   74129	50.1
  1298	   74181	49.9
  1299	   74229	49.9
  1300	   74279	49.9
  1301	   74329	49.8
  1302	   74379	49.9
  1303	   74429	49.9
  1304	   74479	49.9
  1305	   74529	49.9
  1306	   74579	49.9
  1307	   74629	49.9
  1308	   74679	50.1
  1309	   74729	50.1
  1310	   74779	50.1
  1311	   74829	50.1
  1312	   74881	50.1
  1313	   74929	50.1
  1314	   74979	50.1
  1315	   75029	50.1
  1316	   75079	50.1
  1317	   75129	50.1
  1318	   75181	50.1
  1319	   75229	50.1
  1320	   75278	49.9
  1321	   75329	49.9
  1322	   75379	49.9
  1323	   75428	49.9
  1324	   75479	49.9
  1325	   75529	49.9
  1326	   75579	49.9
  1327	   75629	49.9
  1328	   75679	49.5
  1329	   75729	50.1
  1330	   75779	50.1
  1331	   75829	50.1
  1332	   75879	50.1
  1333	   75929	50.1
  1334	   75979	50.1
  1335	   76029	50.1
  1336	   76079	50.1
  1337	   76129	50.1
  1338	   76181	50.1
  1339	   76229	50.1
  1340	   76279	50.1
  1341	   76329	50.1
  1342	   76379	50.1
  1343	   76431	50.1
  1344	   76479	49.9
  1345	   76529	49.9
  1346	   76579	49.9
  1347	   76629	49.9
  1348	   76679	49.8
  1349	   76729	49.9
  1350	   76779	49.9
  1351	   76829	49.9
  1352	   76879	50.1
  1353	   76929	50.1
  1354	   76979	50.1
  1355	   77029	50.1
  1356	   77079	50.1
  1357	   77129	50.1
  1358	   77181	50.1
  1359	   77229	50.1
  1360	   77279	50.1
  1361	   77329	50.1
  1362	   77379	50.1
  1363	   77429	50.1
  1364	   77479	50.1
  1365	   77531	49.9
  1366	   77579	49.9
  1367	   77629	49.8
  1368	   77679	49.9
  1369	   77729	49.2
  1370	   77779	49.9
  1371	   77829	49.9
  1372	   77879	49.9
  1373	   77929	49.9
  1374	   77978	49.9
  1375	   78029	50.1
  1376	   78079	50.1
  1377	   78129	50.1
  1378	   78181	50.1
  1379	   78229	50.1
  1380	   78279	50.1
  1381	   78329	50.1
  1382	   78379	50.1
  1383	   78429	50.1
  1384	   78479	50.1
  1385	   78529	50.1
  1386	   78579	50.1
  1387	   78629	50.1
  1388	   78679	50.1
  1389	   78729	49.9
  1390	   78781	49.9
  1391	   78829	49.9
  1392	   78879	49.9
  1393	   78929	49.9
  1394	   78979	49.9
  1395	   79029	49.9
  1396	   79079	49.9
  1397	   79129	49.9
  1398	   79181	49.9
  1399	   79229	50.1
  1400	   79279	50.1
  1401	   79329	50.1
  1402	   79379	50.1
  1403	   79431	50.1
  1404	   79479	50.1
  1405	   79529	50.1
  1406	   79580	50.1
  1407	   79629	50.1
  1408	   79679	50.1
  1409	   79729	50.1
  1410	   79779	50.1
  1411	   79829	50.1
  1412	   79879	50.1
  1413	   79929	50.1
  1414	   79979	49.9
  1415	   80029	49.9
  1416	   80079	49.9
  1417	   80129	49.9
  1418	   80181	49.9
  1419	   80229	49.9
  1420	   80279	49.9
  1421	   80329	49.9
  1422	   80379	49.9
  1423	   80429	49.9
  1424	   80479	50.1
  1425	   80529	49.7
  1426	   80579	50.1
  1427	   80629	50.1
  1428	   80679	50.1
  1429	   80729	50.1
  1430	   80779	50.1
  1431	   80829	50.1
  1432	   80879	50.1
  1433	   80929	50.1
  1434	   80979	50.1
  1435	   81029	50.1
  1436	   81078	50.1
  1437	   81129	50.1
  1438	   81181	50.1
  1439	   81229	50.1
  1440	   81279	49.9
  1441	   81329	49.9
  1442	   81379	49.9
  1443	   81429	49.9
  1444	   81479	49.9
  1445	   81529	49.9
  1446	   81579	49.9
  1447	   81629	49.7
  1448	   81679	50.1
  1449	   81729	50.1
  1450	   81779	50.1
  1451	   81829	50.1
  1452	   81879	50.1
  1453	   81929	50.1
  1454	   81979	50.1
  1455	   82029	50.1
  1456	   82079	50.1
  1457	   82129	50.1
  1458	   82181	50.1
  1459	   82229	50.1
  1460	   82279	50.1
  1461	   82329	50.1
  1462	   82379	50.1
  1463	   82429	49.9
  1464	   82479	49.9
  1465	   82529	49.9
  1466	   82579	49.9
  1467	   82628	49.9
  1468	   82679	49.9
  1469	   82729	50.1
  1470	   82778	50.1
  1471	   82829	50.1
  1472	   82879	50.1
  1473	   82929	50.1
  1474	   82979	50.1
  1475	   83029	50.1
  1476	   83079	50.1
  1477	   83129	50.1
  1478	   83181	50.1
  1479	   83229	50.1
  1480	   83279	50.1
  1481	   83329	50.1
  1482	   83379	50.1
  1483	   83429	50.1
  1484	   83479	49.9
  1485	   83529	49.9
  1486	   83579	49.9
  1487	   83631	49.9
  1488	   83679	49.9
  1489	   83729	49.9
  1490	   83779	49.9
  1491	   83829	49.9
  1492	   83879	49.9
  1493	   83929	49.9
  1494	   83979	49.9
  1495	   84029	50.1
  1496	   84079	50.1
  1497	   84129	50.1
  1498	   84181	50.1
  1499	   84229	50.1
  1500	   84279	50.1
  1501	   84329	50.3
  1502	   84379	50.3
  1503	   84429	50.3
  1504	   84479	50.1
  1505	   84529	50.1
  1506	   84579	50.1
  1507	   84631	50.1
  1508	   84679	50.1
  1509	   84729	50.1
  1510	   84779	50.1
  1511	   84829	50.1
  1512	   84879	50.1
  1513	   84929	50.1
  1514	   84979	49.9
  1515	   85029	49.9
  1516	   85079	49.9
  1517	   85129	49.9
  1518	   85181	49.9
  1519	   85229	49.8
  1520	   85279	49.9
  1521	   85329	49.9
  1522	   85379	49.9
  1523	   85429	49.9
  1524	   85479	49.9
  1525	   85529	50.1
  1526	   85579	50.1
  1527	   85629	50.1
  1528	   85679	50.1
  1529	   85728	50.1
  1530	   85779	50.1
  1531	   85829	50.1
  1532	   85879	50.1
  1533	   85929	50.1
  1534	   85979	50.1
  1535	   86029	50.1
  1536	   86081	50.1
  1537	   86129	50.1
  1538	   86181	49.9
  1539	   86229	49.9
  1540	   86279	49.9
  1541	   86329	49.9
  1542	   86379	49.9
  1543	   86429	49.9
  1544	   86481	49.9
  1545	   86529	49.9
  1546	   86581	49.9
  1547	   86629	49.9
  1548	   86679	50.1
  1549	   86729	50.1
  1550	   86779	50.1
  1551	   86829	50.1
  1552	   86879	50.1
  1553	   86929	50.1
  1554	   86979	50.1
  1555	   87029	50.1
  1556	   87079	50.1
  1557	   87129	50.1
  1558	   87181	50.1
  1559	   87229	50.1
  1560	   87279	50.1
  1561	   87329	50.1
  1562	   87379	49.9
  1563	   87429	49.9
  1564	   87479	49.9
  1565	   87529	49.9
  1566	   87579	49.9
  1567	   87629	49.9
  1568	   87679	49.9
  1569	   87729	49.9
  1570	   87779	49.7
  1571	   87829	50.1
  1572	   87879	50.1
  1573	   87929	50.1
  1574	   87979	50.1
  1575	   88029	50.1
  1576	   88079	50.1
  1577	   88129	50.1
  1578	   88181	50.1
  1579	   88229	50.1
  1580	   88280	50.1
  1581	   88329	50.1
  1582	   88379	50.1
  1583	   88429	50.1
  1584	   88479	49.7
  1585	   88529	50.1
  1586	   88579	49.9
  1587	   88629	49.9
  1588	   88679	49.9
  1589	   88729	49.9
  1590	   88779	49.9
  1591	   88829	49.9
  1592	   88879	50.1
  1593	   88929	50.1
  1594	   88979	50.1
  1595	   89029	50.1
  1596	   89079	50.1
  1597	   89129	50.1
  1598	   89181	50.1
  1599	   89229	50.1
  1600	   89279	50.1
  1601	   89329	50.1
  1602	   89379	50.1
  1603	   89429	50.1
  1604	   89479	50.1
  1605	   89529	50.1
  1606	   89579	49.9
  1607	   89629	49.9
  1608	   89679	49.9
  1609	   89729	49.9
  1610	   89779	49.9
  1611	   89829	49.9
  1612	   89879	49.9
  1613	   89929	49.9
  1614	   89979	49.9
  1615	   90029	50.1
  1616	   90079	50.1
  1617	   90129	50.1
  1618	   90181	50.1
  1619	   90229	50.1
  1620	   90279	50.1
  1621	   90329	50.1
  1622	   90379	50.1
  1623	   90429	50.1
  1624	   90479	50.1
  1625	   90529	50.1
  1626	   90579	50.1
  1627	   90629	50.1
  1628	   90679	50.1
  1629	   90729	50.1
  1630	   90779	50.1
  1631	   90829	49.9
  1632	   90879	49.9
  1633	   90929	49.9
  1634	   90978	49.9
  1635	   91029	49.9
  1636	   91079	49.9
  1637	   91129	50.1
  1638	   91181	50.1
  1639	   91229	50.1
  1640	   91279	50.1
  1641	   91329	50.1
  1642	   91379	50.1
  1643	   91429	50.1
  1644	   91479	50.1
  1645	   91528	50.1
  1646	   91579	50.1
  1647	   91629	50.1
  1648	   91679	50.1
  1649	   91729	50.1
  1650	   91779	50.1
  1651	   91829	50.1
  1652	   91879	50.1
  1653	   91929	49.9
  1654	   91979	49.9
  1655	   92029	49.9
  1656	   92079	49.9
  1657	   92129	49.9
  1658	   92181	49.9
  1659	   92229	49.9
  1660	   92279	49.9
  1661	   92329	50.1
  1662	   92379	50.1
  1663	   92429	50.1
  1664	   92479	50.1
  1665	   92529	50.1
  1666	   92579	50.1
  1667	   92629	50.1
  1668	   92679	50.1
  1669	   92729	50.1
  1670	   92779	50.1
  1671	   92831	50.1
  1672	   92879	50.1
  1673	   92929	49.9
  1674	   92979	50.1
  1675	   93029	49.9
  1676	   93079	49.9
  1677	   93129	49.9
  1678	   93181	49.9
  1679	   93229	49.9
  1680	   93279	49.9
  1681	   93329	49.9
  1682	   93379	49.7
  1683	   93429	50.1
  1684	   93479	49.9
  1685	   93529	50.1
  1686	   93579	50.1
  1687	   93629	50.1
  1688	   93679	50.1
  1689	   93729	50.1
  1690	   93779	50.1
  1691	   93829	50.1
  1692	   93879	50.1
  1693	   93929	50.1
  1694	   93979	50.1
  1695	   94029	50.1
  1696	   94079	50.1
  1697	   94129	50.1
  1698	   94181	49.9
  1699	   94229	49.9
  1700	   94279	49.9
  1701	   94329	49.9
  1702	   94379	49.4
  1703	   94429	49.9
  1704	   94479	49.9
  1705	   94529	49.9
  1706	   94579	49.5
  1707	   94629	50.1
  1708	   94679	50.1
  1709	   94729	50.1
  1710	   94779	50.1
  1711	   94829	50.1
  1712	   94879	50.1
  1713	   94929	50.1
  1714	   94979	50.1
  1715	   95029	50.1
  1716	   95079	50.1
  1717	   95129	50.1
  1718	   95181	50.1
  1719	   95229	50.1
  1720	   95279	50.1
  1721	   95329	49.9
  1722	   95379	49.9
  1723	   95429	49.9
  1724	   95479	49.9
  1725	   95529	49.9
  1726	   95579	49.9
  1727	   95629	49.9
  1728	   95679	49.9
  1729	   95729	49.9
  1730	   95779	49.9
  1731	   95829	49.9
  1732	   95879	50.1
  1733	   95929	50.1
  1734	   95979	50.1
  1735	   96029	50.1
  1736	   96079	49.7
  1737	   96129	50.1
  1738	   96181	50.1
  1739	   96229	50.1
  1740	   96279	50.1
  1741	   96329	50.1
  1742	   96379	50.1
  1743	   96429	50.1
  1744	   96479	49.7
  1745	   96529	50.1
  1746	   96579	50.1
  1747	   96629	49.9
  1748	   96679	50.1
  1749	   96729	49.9
  1750	   96779	49.8
  1751	   96829	49.9
  1752	   96879	49.5
  1753	   96929	50.1
  1754	   96979	50.1
  1755	   97029	50.1
  1756	   97079	50.1
  1757	   97129	50.1
  1758	   97181	50.1
  1759	   97229	50.1
  1760	   97279	50.1
  1761	   97329	50.1
  1762	   97379	50.1
  1763	   97429	50.1
  1764	   97479	50.1
  1765	   97529	50.1
  1766	   97579	50.1
  1767	   97629	49.9
  1768	   97679	50.1
  1769	   97728	49.9
  1770	   97779	49.9
  1771	   97829	49.9
  1772	   97879	49.9
  1773	   97929	49.9
  1774	   97979	49.9
  1775	   98029	49.9
  1776	   98079	49.9
  1777	   98129	49.9
  1778	   98181	50.1
  1779	   98229	50.1
  1780	   98279	49.8
  1781	   98329	50.1
  1782	   98379	50.1
  1783	   98429	50.1
  1784	   98479	50.1
  1785	   98529	50.1
  1786	   98579	50.1
  1787	   98629	50.1
  1788	   98679	50.1
  1789	   98729	50.1
  1790	   98779	49.9
  1791	   98829	50.1
  1792	   98879	49.9
  1793	   98929	49.9
  1794	   98979	49.9
  1795	   99029	49.9
  1796	   99079	49.9
  1797	   99129	49.9
  1798	   99181	49.9
  1799	   99229	50.1
  1800	   99278	50.1
  1801	   99329	50.1
  1802	   99379	49.9
  1803	   99429	50.1
  1804	   99479	50.1
  1805	   99529	50.1
  1806	   99579	50.1
  1807	   99629	50.1
  1808	   99679	50.1
  1809	   99729	50.1
  1810	   99779	50.1
  1811	   99829	50.1
  1812	   99879	50.1
  1813	   99929	50.1
  1814	   99979	49.9
  1815	  100029	49.9
  1816	  100079	49.9
  1817	  100129	49.8
  1818	  100181	49.9
  1819	  100229	49.9
  1820	  100279	49.8
  1821	  100329	49.9
  1822	  100379	49.9
  1823	  100431	49.9
  1824	  100479	49.9
  1825	  100529	50.1
  1826	  100579	50.1
  1827	  100629	50.1
  1828	  100679	50.1
  1829	  100729	50.1
  1830	  100779	50.1
  1831	  100828	50.1
  1832	  100879	50.1
  1833	  100929	50.1
  1834	  100979	50.1
  1835	  101029	50.1
  1836	  101079	50.1
  1837	  101129	50.1
  1838	  101181	50.1
  1839	  101229	49.9
  1840	  101279	49.9
  1841	  101329	49.9
  1842	  101379	49.9
  1843	  101429	49.9
  1844	  101479	49.9
  1845	  101529	49.9
  1846	  101581	49.9
  1847	  101629	49.9
  1848	  101679	50.1
  1849	  101729	50.1
  1850	  101779	50.1
  1851	  101829	50.1
  1852	  101879	50.1
  1853	  101929	50.1
  1854	  101979	50.1
  1855	  102029	50.1
  1856	  102079	50.1
  1857	  102129	50.1
  1858	  102181	50.1
  1859	  102229	50.1
  1860	  102279	50.1
  1861	  102329	50.1
  1862	  102378	50.1
  1863	  102429	49.9
  1864	  102479	49.9
  1865	  102529	49.9
  1866	  102579	49.8
  1867	  102629	49.9
  1868	  102679	49.9
  1869	  102729	49.9
  1870	  102779	49.9
  1871	  102829	49.9
  1872	  102879	49.9
  1873	  102929	50.1
  1874	  102979	50.1
  1875	  103029	50.1
  1876	  103079	50.1
  1877	  103129	50.1
  1878	  103181	50.1
  1879	  103229	50.1
  1880	  103279	50.1
  1881	  103329	50.1
  1882	  103379	50.1
  1883	  103429	50.1
  1884	  103479	50.1
  1885	  103529	50.1
  1886	  103579	50.1
  1887	  103629	50.1
  1888	  103679	49.9
  1889	  103729	49.9
  1890	  103779	49.9
  1891	  103829	49.9
  1892	  103879	49.9
  1893	  103931	49.9
  1894	  103979	49.9
  1895	  104029	49.9
  1896	  104079	49.9
  1897	  104129	50.1
  1898	  104181	50.1
  1899	  104229	50.1
  1900	  104279	50.1
  1901	  104329	50.1
  1902	  104379	50.1
  1903	  104429	50.1
  1904	  104479	50.1
  1905	  104529	50.1
  1906	  104579	50.1
  1907	  104629	50.1
  1908	  104679	50.1
  1909	  104729	50.1
  1910	  104779	50.1
  1911	  104829	50.1
  1912	  104879	49.9
  1913	  104931	49.9
  1914	  104979	49.9
  1915	  105029	49.9
  1916	  105079	49.9
  1917	  105129	49.9
  1918	  105181	49.9
  1919	  105229	49.9
  1920	  105279	50.1
  1921	  105329	50.1
  1922	  105379	50.1
  1923	  105429	50.1
  1924	  105478	50.1
  1925	  105529	50.1
  1926	  105579	50.1
  1927	  105629	50.1
  1928	  105679	50.1
  1929	  105729	50.1
  1930	  105778	50.1
  1931	  105829	50.1
  1932	  105879	50.1
  1933	  105929	49.8
  1934	  105979	49.9
  1935	  106028	49.9
  1936	  106079	49.9
  1937	  106129	49.9
  1938	  106183	49.9
  1939	  106229	49.9
  1940	  106279	50.1
  1941	  106329	50.1
  1942	  106381	50.1
  1943	  106429	49.4
  1944	  106479	50.1
  1945	  106529	50.1
  1946	  106579	50.1
  1947	  106629	50.1
  1948	  106679	50.1
  1949	  106729	50.1
  1950	  106779	50.1
  1951	  106829	50.1
  1952	  106879	50.1
  1953	  106929	50.1
  1954	  106979	49.9
  1955	  107028	49.9
  1956	  107079	49.9
  1957	  107129	49.9
  1958	  107181	49.9
  1959	  107229	49.9
  1960	  107279	49.0
  1961	  107329	50.1
  1962	  107379	50.1
  1963	  107429	50.1
  1964	  107479	50.1
  1965	  107529	49.8
  1966	  107579	50.1
  1967	  107629	50.1
  1968	  107679	50.1
  1969	  107729	50.1
  1970	  107779	50.1
  1971	  107829	50.1
  1972	  107879	50.1
  1973	  107929	50.1
  1974	  107979	50.1
  1975	  108029	50.1
  1976	  108079	49.9
  1977	  108129	49.9
  1978	  108181	49.9
  1979	  108229	49.9
  1980	  108279	49.9
  1981	  108329	49.9
  1982	  108379	49.9
  1983	  108429	49.9
  1984	  108479	50.1
  1985	  108529	50.1
  1986	  108579	50.1
  1987	  108629	50.1
  1988	  108679	50.1
  1989	  108729	50.1
  1990	  108779	50.1
  1991	  108829	50.1
  1992	  108879	50.1
  1993	  108929	50.1
  1994	  108979	50.1
  1995	  109029	50.1
  1996	  109079	50.1
  1997	  109129	49.9
  1998	  109181	50.1
  1999	  109229	49.9
  2000	  109279	49.9
  2001	  109329	49.9
  2002	  109379	50.1
  2003	  109429	50.1
  2004	  109479	50.1
  2005	  109529	50.1
  2006	  109579	50.1
  2007	  109629	50.1
  2008	  109678	50.1
  2009	  109729	50.1
  2010	  109779	50.1
  2011	  109829	50.1
  2012	  109878	50.1
  2013	  109929	50.1
  2014	  109979	50.1
  2015	  110029	50.1
  2016	  110081	50.1
  2017	  110129	49.9
  2018	  110181	49.9
  2019	  110229	49.9
  2020	  110279	49.9
  2021	  110329	49.9
  2022	  110379	49.9
  2023	  110429	49.9
  2024	  110479	49.9
  2025	  110529	50.1
  2026	  110579	50.1
  2027	  110629	50.1
  2028	  110679	50.1
  2029	  110729	50.1
  2030	  110779	50.1
  2031	  110829	50.1
  2032	  110879	50.1
  2033	  110929	50.1
  2034	  110979	50.1
  2035	  111029	50.1
  2036	  111079	50.1
  2037	  111129	50.1
  2038	  111181	50.1
  2039	  111229	49.5
  2040	  111279	49.9
  2041	  111329	49.9
  2042	  111379	49.8
  2043	  111429	49.9
  2044	  111479	49.9
  2045	  111529	49.9
  2046	  111579	49.9
  2047	  111629	49.9
  2048	  111679	50.1
  2049	  111729	50.1
  2050	  111779	49.2
  2051	  111829	50.1
  2052	  111879	50.1
  2053	  111929	50.1
  2054	  111979	50.1
  2055	  112029	50.1
  2056	  112079	50.1
  2057	  112129	50.1
  2058	  112181	50.1
  2059	  112229	50.1
  2060	  112279	50.1
  2061	  112329	50.1
  2062	  112379	50.1
  2063	  112429	50.1
  2064	  112479	49.9
  2065	  112529	49.9
  2066	  112579	49.9
  2067	  112629	49.9
  2068	  112679	49.9
  2069	  112729	49.9
  2070	  112779	49.9
  2071	  112829	49.9
  2072	  112879	49.9
  2073	  112929	50.1
  2074	  112979	50.1
  2075	  113029	50.1
  2076	  113079	50.1
  2077	  113129	50.1
  2078	  113181	50.1
  2079	  113229	50.1
  2080	  113279	50.1
  2081	  113329	50.1
  2082	  113379	50.1
  2083	  113429	50.1
  2084	  113479	50.1
  2085	  113531	50.1
  2086	  113579	50.1
  2087	  113629	49.9
  2088	  113681	49.9
  2089	  113729	49.9
  2090	  113779	49.9
  2091	  113829	49.9
  2092	  113879	49.9
  2093	  113929	49.9
  2094	  113979	49.9
  2095	  114029	50.1
  2096	  114079	50.1
  2097	  114129	50.1
  2098	  114181	50.1
  2099	  114229	50.1
  2100	  114279	50.1
  2101	  114329	50.1
  2102	  114379	50.1
  2103	  114429	50.1
  2104	  114479	50.1
  2105	  114529	50.1
  2106	  114579	50.1
  2107	  114629	50.1
  2108	  114679	50.1
  2109	  114729	49.9
  2110	  114779	49.9
  2111	  114829	49.9
  2112	  114879	49.9
  2113	  114929	49.9
  2114	  114979	49.9
  2115	  115029	49.9
  2116	  115079	49.9
  2117	  115129	50.1
  2118	  115181	50.1
  2119	  115229	50.1
  2120	  115279	50.1
  2121	  115329	50.1
  2122	  115379	50.1
  2123	  115429	50.1
  2124	  115479	50.1
  2125	  115531	50.1
  2126	  115579	50.1
  2127	  115629	50.1
  2128	  115679	50.1
  2129	  115729	50.1
  2130	  115779	50.1
  2131	  115829	49.9
  2132	  115879	49.9
  2133	  115929	49.9
  2134	  115979	49.9
  2135	  116029	49.9
  2136	  116079	49.9
  2137	  116129	49.9
  2138	  116181	49.9
  2139	  116229	49.9
  2140	  116279	49.9
  2141	  116329	50.1
  2142	  116379	49.9
  2143	  116429	50.1
  2144	  116479	50.1
  2145	  116529	50.1
  2146	  116579	50.1
  2147	  116629	50.1
  2148	  116681	50.1
  2149	  116729	50.1
  2150	  116779	50.1
  2151	  116829	50.1
