Number	Time	Temperature
 92708	 6065638	60.1
 92709	 6065686	60.0
 92710	 6065736	60.1
 92711	 6065786	59.5
 92712	 6065836	60.0
 92713	 6065886	60.1
 92714	 6065936	60.0
 92715	 6065986	60.0
 92716	 6066036	60.0
 92717	 6066086	60.0
 92718	 6066138	60.0
 92719	 6066202	60.0
 92720	 6066246	60.0
 92721	 6066296	60.0
 92722	 6066348	60.0
 92723	 6066388	59.8
 92724	 6066436	60.0
 92725	 6066486	60.0
 92726	 6066536	59.8
 92727	 6066586	60.0
 92728	 6066636	60.0
 92729	 6066686	60.0
 92730	 6066736	59.8
 92731	 6066786	59.8
 92732	 6066836	60.0
 92733	 6066898	60.0
 92734	 6066944	60.0
 92735	 6066992	60.0
 92736	 6067046	60.1
 92737	 6067092	60.0
 92738	 6067144	60.1
 92739	 6067188	60.1
 92740	 6067236	60.0
 92741	 6067286	60.0
 92742	 6067336	60.0
 92743	 6067386	60.0
 92744	 6067436	60.0
 92745	 6067486	60.0
 92746	 6067536	60.0
 92747	 6067586	60.0
 92748	 6067636	59.8
 92749	 6067698	59.8
 92750	 6067746	59.8
 92751	 6067790	59.8
 92752	 6067838	59.8
 92753	 6067888	59.8
 92754	 6067944	59.8
 92755	 6067986	59.8
 92756	 6068036	59.8
 92757	 6068086	60.0
 92758	 6068138	60.0
 92759	 6068186	60.0
 92760	 6068236	60.0
 92761	 6068288	60.0
 92762	 6068336	60.0
 92763	 6068386	60.0
 92764	 6068448	60.0
 92765	 6068496	60.0
 92766	 6068544	60.0
 92767	 6068602	60.0
 92768	 6068640	60.0
 92769	 6068686	60.0
 92770	 6068736	60.0
 92771	 6068786	60.0
 92772	 6068836	60.0
 92773	 6068886	60.0
 92774	 6068936	60.0
 92775	 6068986	60.0
 92776	 6069036	59.8
 92777	 6069086	60.0
 92778	 6069152	60.0
 92779	 6069200	60.0
 92780	 6069246	60.0
 92781	 6069296	60.0
 92782	 6069340	60.0
 92783	 6069388	60.0
 92784	 6069436	60.0
 92785	 6069486	60.0
 92786	 6069536	60.0
 92787	 6069586	60.0
 92788	 6069636	60.0
 92789	 6069686	60.0
 92790	 6069736	60.0
 92791	 6069786	60.0
 92792	 6069836	60.0
 92793	 6069902	60.0
 92794	 6069946	60.0
 92795	 6069994	59.8
 92796	 6070040	60.0
 92797	 6070090	59.8
 92798	 6070138	60.0
 92799	 6070186	59.8
 92800	 6070236	59.8
 92801	 6070286	59.8
 92802	 6070336	59.8
 92803	 6070386	59.8
 92804	 6070436	59.8
 92805	 6070486	60.0
 92806	 6070536	60.0
 92807	 6070586	60.0
 92808	 6070656	60.0
 92809	 6070696	60.0
 92810	 6070744	60.0
 92811	 6070798	60.1
 92812	 6070842	60.1
 92813	 6070890	60.0
 92814	 6070936	60.1
 92815	 6070986	60.0
 92816	 6071036	60.0
 92817	 6071086	60.0
 92818	 6071138	60.0
 92819	 6071186	60.0
 92820	 6071236	60.0
 92821	 6071286	60.0
 92822	 6071336	60.0
 92823	 6071400	60.0
 92824	 6071448	60.0
 92825	 6071498	60.0
 92826	 6071542	60.0
 92827	 6071586	59.8
 92828	 6071636	59.8
 92829	 6071686	59.3
 92830	 6071736	60.0
 92831	 6071786	59.8
 92832	 6071836	59.8
 92833	 6071886	60.0
 92834	 6071936	60.0
 92835	 6071986	60.0
 92836	 6072036	60.0
 92837	 6072086	60.0
 92838	 6072138	60.0
 92839	 6072204	60.1
 92840	 6072256	60.0
 92841	 6072298	60.0
 92842	 6072338	60.1
 92843	 6072386	60.0
 92844	 6072436	60.0
 92845	 6072486	60.0
 92846	 6072536	60.1
 92847	 6072586	60.0
 92848	 6072636	60.0
 92849	 6072688	59.8
 92850	 6072736	60.0
 92851	 6072786	59.8
 92852	 6072836	59.8
 92853	 6072886	60.0
 92854	 6072958	59.8
 92855	 6073002	59.8
 92856	 6073044	60.0
 92857	 6073094	60.0
 92858	 6073138	60.0
 92859	 6073186	60.0
 92860	 6073236	60.0
 92861	 6073286	60.0
 92862	 6073336	60.0
 92863	 6073386	60.0
 92864	 6073436	60.0
 92865	 6073486	60.0
 92866	 6073536	60.0
 92867	 6073586	60.0
 92868	 6073636	60.0
 92869	 6073704	60.0
 92870	 6073750	60.0
 92871	 6073794	60.0
 92872	 6073836	60.0
 92873	 6073886	60.0
 92874	 6073936	60.0
 92875	 6073986	60.0
 92876	 6074036	60.0
 92877	 6074086	60.0
 92878	 6074138	60.0
 92879	 6074186	60.0
 92880	 6074236	60.0
 92881	 6074286	60.0
 92882	 6074336	60.0
 92883	 6074386	60.0
 92884	 6074436	60.0
 92885	 6074500	60.0
 92886	 6074550	60.0
 92887	 6074594	60.1
 92888	 6074640	60.1
 92889	 6074686	60.0
 92890	 6074738	60.0
 92891	 6074786	60.1
 92892	 6074836	60.0
 92893	 6074886	60.0
 92894	 6074936	60.0
 92895	 6074986	60.0
 92896	 6075036	60.0
 92897	 6075086	60.0
 92898	 6075137	60.0
 92899	 6075186	60.0
 92900	 6075236	60.0
 92901	 6075298	60.0
 92902	 6075344	59.8
 92903	 6075388	59.8
 92904	 6075438	59.8
 92905	 6075486	59.8
 92906	 6075536	59.8
 92907	 6075586	59.8
 92908	 6075636	59.8
 92909	 6075688	60.0
 92910	 6075736	60.0
 92911	 6075786	60.0
 92912	 6075836	60.0
 92913	 6075886	60.0
 92914	 6075954	60.0
 92915	 6075996	60.0
 92916	 6076040	60.1
 92917	 6076090	60.0
 92918	 6076142	60.0
 92919	 6076186	60.1
 92920	 6076242	60.0
 92921	 6076286	60.0
 92922	 6076336	60.0
 92923	 6076386	60.0
 92924	 6076436	59.8
 92925	 6076486	60.0
 92926	 6076536	60.0
 92927	 6076586	60.0
 92928	 6076636	59.8
 92929	 6076702	60.0
 92930	 6076750	59.8
 92931	 6076790	60.0
 92932	 6076838	60.0
 92933	 6076890	60.0
 92934	 6076940	60.0
 92935	 6076988	60.0
 92936	 6077036	60.0
 92937	 6077086	60.0
 92938	 6077138	60.0
 92939	 6077188	60.1
 92940	 6077236	60.0
 92941	 6077286	60.0
 92942	 6077336	60.1
 92943	 6077386	60.1
 92944	 6077456	60.1
 92945	 6077498	60.1
 92946	 6077546	60.0
 92947	 6077596	60.0
 92948	 6077642	60.0
 92949	 6077696	60.0
 92950	 6077738	60.0
 92951	 6077786	59.8
 92952	 6077836	60.0
 92953	 6077886	60.0
 92954	 6077936	59.8
 92955	 6077986	60.0
 92956	 6078036	59.8
 92957	 6078086	60.0
 92958	 6078138	60.0
 92959	 6078200	60.0
 92960	 6078246	60.0
 92961	 6078290	60.0
 92962	 6078340	60.0
 92963	 6078392	60.0
 92964	 6078436	60.0
 92965	 6078488	60.0
 92966	 6078536	60.0
 92967	 6078586	60.0
 92968	 6078636	59.8
 92969	 6078686	60.0
 92970	 6078736	59.4
 92971	 6078786	60.0
 92972	 6078836	60.0
 92973	 6078886	60.0
 92974	 6078948	60.0
 92975	 6078996	60.0
 92976	 6079042	60.0
 92977	 6079090	60.0
 92978	 6079144	60.0
 92979	 6079186	60.0
 92980	 6079236	60.0
 92981	 6079286	60.0
 92982	 6079336	60.0
 92983	 6079386	59.8
 92984	 6079436	60.0
 92985	 6079486	59.8
 92986	 6079536	60.0
 92987	 6079586	59.8
 92988	 6079636	59.8
 92989	 6079698	59.8
 92990	 6079742	59.8
 92991	 6079792	60.0
 92992	 6079854	60.0
 92993	 6079888	59.8
 92994	 6079938	60.0
 92995	 6079988	59.8
 92996	 6080036	60.0
 92997	 6080085	60.0
 92998	 6080136	60.1
 92999	 6080186	60.0
 93000	 6080236	60.0
 93001	 6080286	60.1
 93002	 6080336	60.0
 93003	 6080402	60.0
 93004	 6080444	60.0
 93005	 6080498	60.0
 93006	 6080542	60.0
 93007	 6080586	60.0
 93008	 6080636	59.8
 93009	 6080686	59.8
 93010	 6080736	59.8
 93011	 6080788	59.8
 93012	 6080836	59.8
 93013	 6080886	60.0
 93014	 6080936	59.8
 93015	 6080986	59.7
 93016	 6081036	60.0
 93017	 6081098	60.0
 93018	 6081148	59.5
 93019	 6081194	60.1
 93020	 6081240	60.1
 93021	 6081288	60.1
 93022	 6081338	60.1
 93023	 6081386	60.1
 93024	 6081436	60.1
 93025	 6081488	60.1
 93026	 6081536	60.1
 93027	 6081586	60.1
 93028	 6081636	59.8
 93029	 6081686	60.0
 93030	 6081738	60.0
 93031	 6081786	60.0
 93032	 6081836	60.0
 93033	 6081886	59.8
 93034	 6081954	59.8
 93035	 6082000	59.8
 93036	 6082046	59.8
 93037	 6082098	59.8
 93038	 6082138	59.8
 93039	 6082186	60.0
 93040	 6082236	60.0
 93041	 6082286	60.0
 93042	 6082338	60.0
 93043	 6082386	60.0
 93044	 6082436	60.0
 93045	 6082486	60.0
 93046	 6082536	60.0
 93047	 6082586	60.0
 93048	 6082636	60.1
 93049	 6082702	60.1
 93050	 6082744	60.1
 93051	 6082794	60.1
 93052	 6082838	60.1
 93053	 6082892	60.0
 93054	 6082936	60.0
 93055	 6082986	60.0
 93056	 6083036	60.0
 93057	 6083086	60.0
 93058	 6083138	60.0
 93059	 6083186	59.8
 93060	 6083236	60.0
 93061	 6083286	60.0
 93062	 6083336	60.0
 93063	 6083386	59.8
 93064	 6083436	60.0
 93065	 6083504	59.8
 93066	 6083548	60.0
 93067	 6083592	60.0
 93068	 6083640	60.0
 93069	 6083694	60.0
 93070	 6083738	60.1
 93071	 6083788	60.1
 93072	 6083838	60.1
 93073	 6083888	60.1
 93074	 6083938	60.1
 93075	 6083988	60.1
 93076	 6084036	60.0
 93077	 6084086	60.0
 93078	 6084138	60.0
 93079	 6084186	60.0
 93080	 6084252	60.1
 93081	 6084298	60.0
 93082	 6084350	60.0
 93083	 6084402	60.0
 93084	 6084436	60.0
 93085	 6084488	60.0
 93086	 6084538	59.8
 93087	 6084588	59.8
 93088	 6084638	59.8
 93089	 6084688	59.8
 93090	 6084736	59.8
 93091	 6084786	59.8
 93092	 6084836	60.0
 93093	 6084886	59.8
 93094	 6084950	60.0
 93095	 6085000	60.0
 93096	 6085044	60.0
 93097	 6085096	60.0
 93098	 6085138	60.0
 93099	 6085186	60.0
 93100	 6085238	60.0
 93101	 6085286	60.1
 93102	 6085336	60.1
 93103	 6085386	60.1
 93104	 6085436	60.1
 93105	 6085486	60.1
 93106	 6085536	60.1
 93107	 6085598	60.1
 93108	 6085650	60.1
 93109	 6085702	60.0
 93110	 6085748	60.0
 93111	 6085794	60.0
 93112	 6085856	60.0
 93113	 6085894	59.8
 93114	 6085938	59.8
 93115	 6085986	59.8
 93116	 6086038	59.8
 93117	 6086086	59.8
 93118	 6086138	59.8
 93119	 6086186	59.8
 93120	 6086236	59.8
 93121	 6086286	59.8
 93122	 6086336	59.8
 93123	 6086386	59.8
 93124	 6086436	59.8
 93125	 6086496	59.8
 93126	 6086544	59.8
 93127	 6086600	60.0
 93128	 6086640	60.0
 93129	 6086688	60.0
 93130	 6086736	60.1
 93131	 6086786	60.1
 93132	 6086836	60.1
 93133	 6086886	60.1
 93134	 6086936	60.1
 93135	 6086986	60.1
 93136	 6087036	59.7
 93137	 6087086	60.1
 93138	 6087138	60.0
 93139	 6087186	60.0
 93140	 6087252	60.0
 93141	 6087288	60.0
 93142	 6087342	60.0
 93143	 6087390	60.0
 93144	 6087436	59.8
 93145	 6087486	60.0
 93146	 6087536	60.0
 93147	 6087586	60.0
 93148	 6087636	60.0
 93149	 6087686	59.8
 93150	 6087738	60.0
 93151	 6087786	59.8
 93152	 6087836	59.8
 93153	 6087886	60.0
 93154	 6087936	60.0
 93155	 6087986	60.0
 93156	 6088050	60.0
 93157	 6088098	60.0
 93158	 6088148	59.8
 93159	 6088194	60.0
 93160	 6088240	60.0
 93161	 6088288	60.0
 93162	 6088336	60.0
 93163	 6088386	60.0
 93164	 6088436	60.0
 93165	 6088486	60.0
 93166	 6088536	60.0
 93167	 6088586	60.0
 93168	 6088636	60.0
 93169	 6088686	59.8
 93170	 6088752	60.0
 93171	 6088800	60.0
 93172	 6088854	60.0
 93173	 6088898	60.0
 93174	 6088942	60.0
 93175	 6088986	60.0
 93176	 6089036	60.0
 93177	 6089086	60.0
 93178	 6089138	60.0
 93179	 6089186	60.0
 93180	 6089236	60.0
 93181	 6089288	60.0
 93182	 6089336	60.0
 93183	 6089386	60.0
 93184	 6089436	60.0
 93185	 6089486	59.8
 93186	 6089550	60.0
 93187	 6089606	60.0
 93188	 6089646	60.0
 93189	 6089698	59.8
 93190	 6089736	60.0
 93191	 6089788	59.8
 93192	 6089838	59.8
 93193	 6089886	59.8
 93194	 6089936	59.8
 93195	 6089986	60.0
 93196	 6090036	60.0
 93197	 6090104	60.0
 93198	 6090152	59.8
 93199	 6090198	60.1
 93200	 6090246	60.0
 93201	 6090286	60.0
 93202	 6090336	60.1
 93203	 6090386	60.1
 93204	 6090436	60.1
 93205	 6090486	60.0
 93206	 6090536	60.1
 93207	 6090586	60.0
 93208	 6090636	60.0
 93209	 6090686	60.0
 93210	 6090736	59.5
 93211	 6090786	60.0
 93212	 6090836	59.8
 93213	 6090900	60.0
 93214	 6090948	60.0
 93215	 6090994	60.0
 93216	 6091050	60.0
 93217	 6091094	60.0
 93218	 6091140	60.0
 93219	 6091186	60.0
 93220	 6091236	59.8
 93221	 6091286	60.0
 93222	 6091336	60.0
 93223	 6091386	60.0
 93224	 6091436	60.0
 93225	 6091486	59.5
 93226	 6091536	60.0
 93227	 6091586	60.0
 93228	 6091654	60.0
 93229	 6091700	60.1
 93230	 6091748	60.1
 93231	 6091794	60.1
 93232	 6091844	60.1
 93233	 6091890	60.0
 93234	 6091938	60.1
 93235	 6091986	60.0
 93236	 6092038	59.8
 93237	 6092086	60.0
 93238	 6092138	59.8
 93239	 6092186	59.8
 93240	 6092236	59.8
 93241	 6092286	59.8
 93242	 6092336	59.8
 93243	 6092400	59.8
 93244	 6092450	60.0
 93245	 6092496	59.8
 93246	 6092546	60.0
 93247	 6092592	60.0
 93248	 6092636	60.0
 93249	 6092686	60.0
 93250	 6092740	60.0
 93251	 6092786	60.0
 93252	 6092836	60.0
 93253	 6092886	60.1
 93254	 6092936	60.0
 93255	 6092986	60.1
 93256	 6093038	60.0
 93257	 6093086	60.0
 93258	 6093138	59.8
 93259	 6093186	60.0
 93260	 6093236	60.0
 93261	 6093300	60.0
 93262	 6093352	59.8
 93263	 6093386	60.0
 93264	 6093442	60.0
 93265	 6093488	60.0
 93266	 6093536	59.8
 93267	 6093588	60.0
 93268	 6093636	60.0
 93269	 6093686	60.0
 93270	 6093736	59.8
 93271	 6093786	60.0
 93272	 6093836	60.0
 93273	 6093886	59.8
 93274	 6093936	60.0
 93275	 6093986	60.0
 93276	 6094046	60.0
 93277	 6094096	60.0
 93278	 6094146	59.8
 93279	 6094196	60.0
 93280	 6094240	60.0
 93281	 6094286	60.0
 93282	 6094336	60.0
 93283	 6094386	60.0
 93284	 6094436	59.8
 93285	 6094486	60.0
 93286	 6094538	60.0
 93287	 6094586	60.0
 93288	 6094646	60.0
 93289	 6094686	60.0
 93290	 6094736	60.0
 93291	 6094800	60.0
 93292	 6094848	60.0
 93293	 6094904	59.8
 93294	 6094936	60.0
 93295	 6094986	59.8
 93296	 6095036	59.8
 93297	 6095086	60.0
 93298	 6095156	60.0
 93299	 6095188	60.0
 93300	 6095236	60.0
 93301	 6095286	60.0
 93302	 6095348	60.0
 93303	 6095402	59.8
 93304	 6095444	60.0
 93305	 6095490	60.0
 93306	 6095536	60.0
 93307	 6095588	60.0
 93308	 6095636	60.0
 93309	 6095696	60.0
 93310	 6095736	60.0
 93311	 6095802	60.0
 93312	 6095852	60.0
 93313	 6095886	59.8
 93314	 6095936	60.0
 93315	 6095986	59.8
 93316	 6096036	60.0
 93317	 6096100	60.0
 93318	 6096164	60.0
 93319	 6096206	60.0
 93320	 6096254	59.7
 93321	 6096302	60.0
 93322	 6096346	60.0
 93323	 6096392	60.0
 93324	 6096442	60.0
 93325	 6096498	60.0
 93326	 6096538	60.0
 93327	 6096586	60.1
 93328	 6096636	60.1
 93329	 6096686	60.0
 93330	 6096736	60.1
 93331	 6096786	60.0
 93332	 6096836	60.0
 93333	 6096886	60.0
 93334	 6096936	60.0
 93335	 6096996	60.0
 93336	 6097048	60.0
 93337	 6097094	60.0
 93338	 6097158	60.0
 93339	 6097192	59.8
 93340	 6097236	60.0
 93341	 6097286	60.0
 93342	 6097336	59.8
 93343	 6097386	59.8
 93344	 6097436	59.4
 93345	 6097486	59.8
 93346	 6097536	59.8
 93347	 6097586	59.8
 93348	 6097636	60.0
 93349	 6097686	60.0
 93350	 6097746	60.0
 93351	 6097792	60.0
 93352	 6097842	60.0
 93353	 6097894	60.1
 93354	 6097942	60.1
 93355	 6097986	60.1
 93356	 6098036	60.0
 93357	 6098086	60.1
 93358	 6098154	60.0
 93359	 6098198	60.1
 93360	 6098244	60.0
 93361	 6098290	60.1
 93362	 6098336	60.0
 93363	 6098386	60.0
 93364	 6098454	60.0
 93365	 6098496	60.0
 93366	 6098550	60.0
 93367	 6098592	60.0
 93368	 6098636	60.0
 93369	 6098686	60.0
 93370	 6098736	60.0
 93371	 6098786	59.8
 93372	 6098836	60.0
 93373	 6098886	59.8
 93374	 6098936	60.0
 93375	 6098986	60.0
 93376	 6099038	60.0
 93377	 6099086	60.0
 93378	 6099172	60.0
 93379	 6099216	60.0
 93380	 6099262	60.0
 93381	 6099308	60.0
 93382	 6099354	60.0
 93383	 6099400	59.8
 93384	 6099448	60.0
 93385	 6099492	60.0
 93386	 6099540	60.0
 93387	 6099586	60.0
 93388	 6099636	60.0
 93389	 6099686	60.0
 93390	 6099736	60.0
 93391	 6099786	59.8
 93392	 6099836	60.0
 93393	 6099904	60.0
 93394	 6099952	60.0
 93395	 6099994	59.8
 93396	 6100042	59.8
 93397	 6100090	60.0
 93398	 6100160	60.0
 93399	 6100188	60.0
 93400	 6100236	60.0
 93401	 6100286	59.8
 93402	 6100336	59.8
 93403	 6100388	60.0
 93404	 6100436	59.8
 93405	 6100486	59.8
 93406	 6100536	60.0
 93407	 6100586	60.0
 93408	 6100652	60.0
 93409	 6100698	60.0
 93410	 6100746	60.0
 93411	 6100794	60.0
 93412	 6100842	60.0
 93413	 6100890	60.0
 93414	 6100936	60.0
 93415	 6100986	60.0
 93416	 6101036	60.0
 93417	 6101086	60.0
 93418	 6101154	60.0
 93419	 6101188	60.0
 93420	 6101236	60.0
 93421	 6101286	60.0
 93422	 6101336	60.0
 93423	 6101386	59.8
 93424	 6101452	60.0
 93425	 6101500	59.8
 93426	 6101540	59.8
 93427	 6101592	59.8
 93428	 6101638	59.8
 93429	 6101686	60.0
 93430	 6101736	60.0
 93431	 6101786	60.0
 93432	 6101836	60.0
 93433	 6101886	60.0
 93434	 6101936	60.0
 93435	 6101986	60.1
 93436	 6102036	60.0
 93437	 6102102	60.1
 93438	 6102166	60.0
 93439	 6102191	60.1
 93440	 6102238	60.0
 93441	 6102290	60.1
 93442	 6102356	60.0
 93443	 6102396	60.0
 93444	 6102436	60.0
 93445	 6102486	60.0
 93446	 6102536	60.0
 93447	 6102586	60.0
 93448	 6102636	60.0
 93449	 6102686	60.0
 93450	 6102736	60.0
 93451	 6102786	60.0
 93452	 6102854	59.8
 93453	 6102900	59.8
 93454	 6102936	59.8
 93455	 6102986	59.8
 93456	 6103048	59.8
 93457	 6103096	59.8
 93458	 6103170	59.8
 93459	 6103198	59.8
 93460	 6103242	60.0
 93461	 6103296	59.4
 93462	 6103342	60.0
 93463	 6103388	60.0
 93464	 6103436	60.0
 93465	 6103486	60.0
 93466	 6103544	60.0
 93467	 6103588	60.0
 93468	 6103636	60.0
 93469	 6103686	60.1
 93470	 6103736	60.1
 93471	 6103786	60.0
 93472	 6103850	60.1
 93473	 6103898	60.1
 93474	 6103946	60.0
 93475	 6103988	60.0
 93476	 6104040	60.0
 93477	 6104090	60.0
 93478	 6104154	60.0
 93479	 6104186	60.0
 93480	 6104236	60.0
 93481	 6104288	60.0
 93482	 6104336	59.8
 93483	 6104388	60.0
 93484	 6104436	59.8
 93485	 6104488	59.8
 93486	 6104536	60.0
 93487	 6104588	60.0
 93488	 6104636	60.0
 93489	 6104698	60.0
 93490	 6104750	60.0
 93491	 6104792	60.1
 93492	 6104838	60.1
 93493	 6104888	60.1
 93494	 6104936	60.1
 93495	 6104986	60.1
 93496	 6105036	60.2
 93497	 6105086	60.1
 93498	 6105156	60.1
 93499	 6105186	59.8
 93500	 6105236	60.1
 93501	 6105286	60.1
 93502	 6105336	60.0
 93503	 6105398	60.0
 93504	 6105444	60.0
 93505	 6105490	59.8
 93506	 6105538	59.8
 93507	 6105590	59.8
 93508	 6105638	59.8
 93509	 6105686	59.8
 93510	 6105736	59.8
 93511	 6105786	59.8
 93512	 6105846	59.8
 93513	 6105886	59.8
 93514	 6105936	59.8
 93515	 6105986	59.8
 93516	 6106036	59.8
 93517	 6106110	59.8
 93518	 6106166	60.0
 93519	 6106204	59.8
 93520	 6106250	60.0
 93521	 6106296	60.0
 93522	 6106344	60.0
 93523	 6106390	60.0
 93524	 6106436	60.1
 93525	 6106486	60.1
 93526	 6106550	60.1
 93527	 6106592	60.1
 93528	 6106640	60.1
 93529	 6106688	60.1
 93530	 6106738	60.0
 93531	 6106785	60.1
 93532	 6106836	60.0
 93533	 6106885	60.0
 93534	 6106936	59.8
 93535	 6106985	60.0
 93536	 6107038	60.0
 93537	 6107085	59.7
 93538	 6107170	60.0
 93539	 6107194	59.8
 93540	 6107238	59.8
 93541	 6107285	59.8
 93542	 6107338	60.0
 93543	 6107388	60.0
 93544	 6107436	60.0
 93545	 6107486	59.8
 93546	 6107536	59.8
 93547	 6107586	60.0
 93548	 6107636	60.0
 93549	 6107686	60.0
 93550	 6107736	60.0
 93551	 6107786	60.1
 93552	 6107836	60.1
 93553	 6107886	60.1
 93554	 6107954	59.7
 93555	 6108000	59.7
 93556	 6108040	60.1
 93557	 6108086	60.0
 93558	 6108136	60.0
 93559	 6108188	59.8
 93560	 6108236	60.0
 93561	 6108286	60.0
 93562	 6108336	60.0
 93563	 6108386	60.0
 93564	 6108436	60.0
 93565	 6108486	59.8
 93566	 6108536	59.8
 93567	 6108602	59.8
 93568	 6108648	59.8
 93569	 6108692	59.8
 93570	 6108738	59.8
 93571	 6108792	60.0
 93572	 6108846	60.0
 93573	 6108890	59.8
 93574	 6108936	59.8
 93575	 6108986	60.0
 93576	 6109036	59.5
 93577	 6109086	60.1
 93578	 6109136	60.1
 93579	 6109186	60.0
 93580	 6109236	60.1
 93581	 6109286	60.1
 93582	 6109336	60.0
 93583	 6109386	60.1
 93584	 6109436	60.1
 93585	 6109488	60.1
 93586	 6109536	60.0
 93587	 6109586	60.0
 93588	 6109636	60.0
 93589	 6109690	60.0
 93590	 6109736	59.8
 93591	 6109804	59.8
 93592	 6109848	59.8
 93593	 6109886	59.8
 93594	 6109936	59.8
 93595	 6109986	59.8
 93596	 6110050	59.8
 93597	 6110100	59.8
 93598	 6110146	59.8
 93599	 6110188	59.8
 93600	 6110236	59.8
 93601	 6110286	60.0
 93602	 6110350	60.0
 93603	 6110400	60.1
 93604	 6110436	60.2
 93605	 6110486	60.6
 93606	 6110550	61.0
 93607	 6110596	61.6
 93608	 6110642	62.2
 93609	 6110690	62.8
 93610	 6110740	63.3
 93611	 6110788	64.0
 93612	 6110836	65.6
 93613	 6110886	66.3
 93614	 6110936	67.1
 93615	 6110986	67.7
 93616	 6111036	68.7
 93617	 6111086	69.5
 93618	 6111136	70.3
 93619	 6111186	71.0
 93620	 6111252	71.7
 93621	 6111298	72.5
 93622	 6111344	73.9
 93623	 6111388	74.7
 93624	 6111442	75.2
 93625	 6111488	75.9
 93626	 6111536	76.6
 93627	 6111586	77.3
 93628	 6111636	77.7
 93629	 6111686	78.6
 93630	 6111736	79.1
 93631	 6111786	79.7
 93632	 6111836	80.3
 93633	 6111886	80.9
 93634	 6111956	81.4
 93635	 6112004	82.0
 93636	 6112046	82.9
 93637	 6112090	83.5
 93638	 6112140	84.2
 93639	 6112188	84.5
 93640	 6112236	85.1
 93641	 6112286	85.6
 93642	 6112336	85.9
 93643	 6112386	86.3
 93644	 6112436	86.9
 93645	 6112486	87.4
 93646	 6112536	87.7
 93647	 6112586	88.2
 93648	 6112636	88.6
 93649	 6112700	88.9
 93650	 6112750	89.3
 93651	 6112792	90.0
 93652	 6112838	90.4
 93653	 6112886	90.8
 93654	 6112936	91.1
 93655	 6112986	91.6
 93656	 6113036	91.9
 93657	 6113086	92.2
 93658	 6113136	92.5
 93659	 6113186	92.9
 93660	 6113236	93.3
 93661	 6113286	93.4
 93662	 6113336	93.9
 93663	 6113386	94.5
 93664	 6113436	94.9
 93665	 6113504	94.9
 93666	 6113546	95.2
 93667	 6113598	95.4
 93668	 6113644	95.4
 93669	 6113688	95.4
 93670	 6113736	95.4
 93671	 6113786	95.4
 93672	 6113836	95.4
 93673	 6113886	95.4
 93674	 6113936	95.2
 93675	 6113986	95.0
 93676	 6114036	94.5
 93677	 6114086	94.4
 93678	 6114137	94.2
 93679	 6114186	94.1
 93680	 6114235	94.1
 93681	 6114296	93.9
 93682	 6114342	93.9
 93683	 6114386	93.9
 93684	 6114436	93.9
 93685	 6114486	94.1
 93686	 6114536	94.2
 93687	 6114586	94.4
 93688	 6114638	94.7
 93689	 6114686	94.9
 93690	 6114736	95.0
 93691	 6114786	95.0
 93692	 6114836	95.2
 93693	 6114906	95.2
 93694	 6114952	95.4
 93695	 6115000	95.4
 93696	 6115044	95.4
 93697	 6115092	95.2
 93698	 6115138	95.2
 93699	 6115186	95.0
 93700	 6115238	94.9
 93701	 6115286	94.7
 93702	 6115336	94.5
 93703	 6115386	94.4
 93704	 6115436	94.4
 93705	 6115486	94.4
 93706	 6115536	94.2
 93707	 6115586	94.2
 93708	 6115636	94.2
 93709	 6115696	94.4
 93710	 6115744	94.4
 93711	 6115796	94.5
 93712	 6115840	94.7
 93713	 6115892	94.9
 93714	 6115936	94.9
 93715	 6115986	95.0
 93716	 6116036	95.0
 93717	 6116086	95.2
 93718	 6116138	95.2
 93719	 6116186	95.2
 93720	 6116236	95.2
 93721	 6116286	95.4
 93722	 6116336	95.2
 93723	 6116386	95.2
 93724	 6116454	95.2
 93725	 6116500	95.0
 93726	 6116542	94.9
 93727	 6116588	94.9
 93728	 6116636	94.5
 93729	 6116688	94.7
 93730	 6116736	94.7
 93731	 6116788	94.5
 93732	 6116836	94.5
 93733	 6116886	94.5
 93734	 6116936	94.5
 93735	 6116986	94.5
 93736	 6117036	94.7
 93737	 6117086	94.7
 93738	 6117138	94.7
 93739	 6117202	94.7
 93740	 6117246	95.0
 93741	 6117294	95.0
 93742	 6117340	95.2
 93743	 6117392	95.2
 93744	 6117438	95.2
 93745	 6117486	95.2
 93746	 6117536	95.2
 93747	 6117586	95.2
 93748	 6117636	95.0
 93749	 6117686	95.2
 93750	 6117736	95.0
 93751	 6117786	95.0
 93752	 6117836	95.0
 93753	 6117902	95.0
 93754	 6117948	94.9
 93755	 6117992	94.9
 93756	 6118048	94.9
 93757	 6118088	94.9
 93758	 6118138	94.9
 93759	 6118186	94.7
 93760	 6118236	94.7
 93761	 6118288	94.9
 93762	 6118336	94.9
 93763	 6118386	94.7
 93764	 6118436	94.9
 93765	 6118486	95.0
 93766	 6118538	94.9
 93767	 6118586	95.0
 93768	 6118636	95.0
 93769	 6118686	95.0
 93770	 6118756	94.4
 93771	 6118796	95.2
 93772	 6118850	95.0
 93773	 6118892	95.2
 93774	 6118938	95.2
 93775	 6118992	95.2
 93776	 6119042	95.2
 93777	 6119086	95.2
 93778	 6119138	95.2
 93779	 6119186	95.2
 93780	 6119236	95.0
 93781	 6119286	95.0
 93782	 6119336	95.0
 93783	 6119386	95.0
