Number	Time	Temperature
  1153	 1488786	50.1
  1154	 1488836	49.9
  1155	 1488886	50.1
  1156	 1488936	50.1
  1157	 1488986	50.1
  1158	 1489038	50.1
  1159	 1489096	50.1
  1160	 1489148	50.1
  1161	 1489194	49.9
  1162	 1489240	50.1
  1163	 1489288	50.1
  1164	 1489336	50.1
  1165	 1489386	50.1
  1166	 1489436	50.1
  1167	 1489486	50.1
  1168	 1489536	50.1
  1169	 1489586	50.1
  1170	 1489636	50.1
  1171	 1489686	49.9
  1172	 1489736	49.9
  1173	 1489786	50.1
  1174	 1489838	50.1
  1175	 1489887	50.1
  1176	 1489942	50.1
  1177	 1489986	49.9
  1178	 1490038	50.1
  1179	 1490086	50.1
  1180	 1490136	50.1
  1181	 1490196	50.1
  1182	 1490236	50.1
  1183	 1490286	50.1
  1184	 1490336	50.1
  1185	 1490398	50.1
  1186	 1490446	50.1
  1187	 1490488	50.1
  1188	 1490540	50.1
  1189	 1490590	50.1
  1190	 1490636	50.1
  1191	 1490694	50.1
  1192	 1490742	49.9
  1193	 1490786	49.9
  1194	 1490838	50.1
  1195	 1490886	49.9
  1196	 1490936	49.9
  1197	 1490986	50.1
  1198	 1491038	49.9
  1199	 1491086	50.1
  1200	 1491136	50.1
  1201	 1491186	50.1
  1202	 1491236	50.1
  1203	 1491286	50.1
  1204	 1491336	50.1
  1205	 1491386	50.1
  1206	 1491436	50.1
  1207	 1491486	50.1
  1208	 1491546	50.1
  1209	 1491586	50.1
  1210	 1491640	50.1
  1211	 1491686	50.1
  1212	 1491736	50.1
  1213	 1491786	50.1
  1214	 1491836	50.1
  1215	 1491886	50.1
  1216	 1491936	50.1
  1217	 1491986	50.1
  1218	 1492038	50.1
  1219	 1492086	50.1
  1220	 1492136	50.1
  1221	 1492186	50.1
  1222	 1492236	50.1
  1223	 1492294	50.1
  1224	 1492346	50.1
  1225	 1492390	50.1
  1226	 1492436	50.1
  1227	 1492486	49.9
  1228	 1492536	49.9
  1229	 1492586	50.1
  1230	 1492636	50.1
  1231	 1492686	49.8
  1232	 1492736	49.9
  1233	 1492786	49.9
  1234	 1492836	49.9
  1235	 1492886	50.1
  1236	 1492936	50.1
  1237	 1492994	50.1
  1238	 1493042	49.9
  1239	 1493088	50.1
  1240	 1493136	49.9
  1241	 1493186	50.1
  1242	 1493236	50.1
  1243	 1493286	50.1
  1244	 1493336	50.1
  1245	 1493386	50.1
  1246	 1493436	50.1
  1247	 1493486	49.9
  1248	 1493536	50.1
  1249	 1493586	49.9
  1250	 1493636	49.8
  1251	 1493686	49.9
  1252	 1493736	49.9
  1253	 1493786	50.1
  1254	 1493837	49.9
  1255	 1493896	49.9
  1256	 1493948	50.1
  1257	 1493986	50.1
  1258	 1494036	50.1
  1259	 1494086	50.1
  1260	 1494136	49.9
  1261	 1494186	50.1
  1262	 1494236	50.1
  1263	 1494292	50.1
  1264	 1494336	50.1
  1265	 1494386	50.1
  1266	 1494436	49.8
  1267	 1494486	50.1
  1268	 1494536	50.1
  1269	 1494586	50.1
  1270	 1494636	49.9
  1271	 1494686	50.1
  1272	 1494736	50.1
  1273	 1494786	50.1
  1274	 1494838	50.1
  1275	 1494886	50.1
  1276	 1494936	50.1
  1277	 1494986	50.1
  1278	 1495036	49.9
  1279	 1495086	50.1
  1280	 1495136	50.1
  1281	 1495186	50.1
  1282	 1495236	50.1
  1283	 1495286	50.1
  1284	 1495336	50.1
  1285	 1495396	50.1
  1286	 1495442	49.9
  1287	 1495490	50.1
  1288	 1495538	49.9
  1289	 1495586	50.1
  1290	 1495636	50.1
  1291	 1495686	49.9
  1292	 1495736	50.1
  1293	 1495786	50.1
  1294	 1495836	50.1
  1295	 1495886	50.1
  1296	 1495936	50.1
  1297	 1495994	50.1
  1298	 1496042	50.1
  1299	 1496088	50.1
  1300	 1496136	50.1
  1301	 1496186	50.1
  1302	 1496236	50.1
  1303	 1496286	50.1
  1304	 1496337	49.8
  1305	 1496388	50.1
  1306	 1496438	50.1
  1307	 1496486	49.9
  1308	 1496536	50.1
  1309	 1496586	50.1
  1310	 1496636	50.1
  1311	 1496686	50.1
  1312	 1496736	50.1
  1313	 1496786	50.1
  1314	 1496836	50.1
  1315	 1496886	50.1
  1316	 1496936	49.9
  1317	 1496997	50.1
  1318	 1497038	50.1
  1319	 1497088	50.1
  1320	 1497136	50.1
  1321	 1497196	50.1
  1322	 1497236	50.1
  1323	 1497286	50.1
  1324	 1497336	50.1
  1325	 1497386	50.1
  1326	 1497444	50.1
  1327	 1497492	50.1
  1328	 1497540	49.9
  1329	 1497586	50.1
  1330	 1497636	50.1
  1331	 1497686	50.1
  1332	 1497736	50.1
  1333	 1497786	49.9
  1334	 1497836	50.1
  1335	 1497886	50.1
  1336	 1497936	50.1
  1337	 1497986	50.1
  1338	 1498038	50.1
  1339	 1498086	50.1
  1340	 1498146	49.9
  1341	 1498192	49.9
  1342	 1498242	49.9
  1343	 1498286	49.8
  1344	 1498336	49.9
  1345	 1498386	49.9
  1346	 1498436	49.9
  1347	 1498488	49.9
  1348	 1498538	49.9
  1349	 1498586	49.9
  1350	 1498636	50.1
  1351	 1498686	50.1
  1352	 1498736	50.1
  1353	 1498786	50.1
  1354	 1498836	50.1
  1355	 1498886	49.9
  1356	 1498936	50.1
  1357	 1498986	50.1
  1358	 1499038	50.1
  1359	 1499086	50.1
  1360	 1499146	50.1
  1361	 1499192	50.1
  1362	 1499240	50.1
  1363	 1499286	50.1
  1364	 1499336	50.1
  1365	 1499386	50.1
  1366	 1499436	49.9
  1367	 1499486	49.9
  1368	 1499536	50.1
  1369	 1499586	50.1
  1370	 1499636	49.9
  1371	 1499686	49.9
  1372	 1499736	49.9
  1373	 1499786	49.8
  1374	 1499836	49.9
  1375	 1499896	50.1
  1376	 1499944	50.1
  1377	 1499992	50.1
  1378	 1500040	50.1
  1379	 1500086	50.1
  1380	 1500136	50.1
  1381	 1500186	50.1
  1382	 1500236	50.1
  1383	 1500286	50.1
  1384	 1500336	50.1
  1385	 1500386	50.1
  1386	 1500436	50.1
  1387	 1500486	50.1
  1388	 1500536	50.1
  1389	 1500586	50.1
  1390	 1500636	49.9
  1391	 1500686	49.9
  1392	 1500744	49.7
  1393	 1500786	49.9
  1394	 1500836	49.9
  1395	 1500886	49.9
  1396	 1500944	49.9
  1397	 1500986	50.1
  1398	 1501036	50.1
  1399	 1501086	50.1
  1400	 1501136	50.1
  1401	 1501186	49.9
  1402	 1501236	49.9
  1403	 1501286	50.1
  1404	 1501336	50.1
  1405	 1501386	50.1
  1406	 1501436	50.1
  1407	 1501486	50.1
  1408	 1501536	50.1
  1409	 1501586	50.1
  1410	 1501636	50.1
  1411	 1501686	50.1
  1412	 1501736	50.1
  1413	 1501786	50.1
  1414	 1501836	49.9
  1415	 1501896	49.9
  1416	 1501942	50.1
  1417	 1501990	49.9
  1418	 1502038	49.9
  1419	 1502086	49.9
  1420	 1502136	49.9
  1421	 1502186	49.9
  1422	 1502236	49.9
  1423	 1502287	50.1
  1424	 1502336	50.1
  1425	 1502386	50.1
  1426	 1502436	50.1
  1427	 1502486	50.1
  1428	 1502536	50.1
  1429	 1502587	50.1
  1430	 1502636	50.1
  1431	 1502686	50.1
  1432	 1502736	50.1
  1433	 1502787	50.1
  1434	 1502846	50.1
  1435	 1502898	50.1
  1436	 1502944	49.8
  1437	 1502990	49.9
  1438	 1503038	49.9
  1439	 1503086	49.9
  1440	 1503136	49.9
  1441	 1503186	49.7
  1442	 1503236	49.8
  1443	 1503286	50.1
  1444	 1503336	49.9
  1445	 1503386	50.1
  1446	 1503436	50.1
  1447	 1503486	50.1
  1448	 1503536	50.1
  1449	 1503586	50.1
  1450	 1503644	50.1
  1451	 1503690	50.1
  1452	 1503738	50.1
  1453	 1503786	50.1
  1454	 1503848	50.1
  1455	 1503886	50.1
  1456	 1503936	50.1
  1457	 1503986	50.1
  1458	 1504036	50.1
  1459	 1504086	50.1
  1460	 1504136	50.1
  1461	 1504187	49.9
  1462	 1504236	49.9
  1463	 1504286	49.9
  1464	 1504336	49.9
  1465	 1504386	49.9
  1466	 1504436	49.8
  1467	 1504496	49.9
  1468	 1504544	49.8
  1469	 1504593	49.9
  1470	 1504638	49.9
  1471	 1504686	49.9
  1472	 1504736	49.9
  1473	 1504786	49.8
  1474	 1504836	49.9
  1475	 1504886	50.1
  1476	 1504936	50.1
  1477	 1504986	50.1
  1478	 1505038	50.1
  1479	 1505086	50.1
  1480	 1505136	50.1
  1481	 1505186	50.1
  1482	 1505246	50.1
  1483	 1505292	50.3
  1484	 1505340	50.1
  1485	 1505386	50.1
  1486	 1505436	50.1
  1487	 1505486	50.1
  1488	 1505536	50.1
  1489	 1505586	50.1
  1490	 1505636	50.1
  1491	 1505686	50.1
  1492	 1505736	50.1
  1493	 1505786	49.8
  1494	 1505836	49.9
  1495	 1505886	49.9
  1496	 1505936	49.9
  1497	 1505996	49.9
  1498	 1506044	49.9
  1499	 1506090	49.9
  1500	 1506136	50.1
  1501	 1506186	50.1
  1502	 1506236	49.9
  1503	 1506286	49.9
  1504	 1506336	50.1
  1505	 1506386	50.1
  1506	 1506436	50.1
  1507	 1506486	50.1
  1508	 1506536	50.1
  1509	 1506586	50.1
  1510	 1506636	50.1
  1511	 1506686	50.1
  1512	 1506738	50.1
  1513	 1506786	50.1
  1514	 1506836	50.1
  1515	 1506886	50.1
  1516	 1506936	50.1
  1517	 1506998	50.1
  1518	 1507044	50.1
  1519	 1507092	50.1
  1520	 1507140	49.9
  1521	 1507186	49.9
  1522	 1507236	49.9
  1523	 1507286	49.9
  1524	 1507336	49.9
  1525	 1507386	49.9
  1526	 1507436	49.9
  1527	 1507486	49.9
  1528	 1507536	49.9
  1529	 1507586	49.9
  1530	 1507636	50.1
  1531	 1507686	49.9
  1532	 1507736	50.1
  1533	 1507794	50.1
  1534	 1507846	50.1
  1535	 1507894	49.9
  1536	 1507942	50.1
  1537	 1507988	50.1
  1538	 1508036	50.1
  1539	 1508086	50.1
  1540	 1508136	50.1
  1541	 1508186	50.1
  1542	 1508236	50.1
  1543	 1508286	49.9
  1544	 1508336	50.1
  1545	 1508386	49.9
  1546	 1508436	50.1
  1547	 1508486	50.1
  1548	 1508546	49.9
  1549	 1508594	49.9
  1550	 1508640	49.9
  1551	 1508688	49.9
  1552	 1508738	50.1
  1553	 1508786	49.9
  1554	 1508836	49.8
  1555	 1508886	50.1
  1556	 1508936	50.1
  1557	 1508986	50.1
  1558	 1509036	50.1
  1559	 1509086	50.1
  1560	 1509136	50.1
  1561	 1509186	50.1
  1562	 1509236	50.1
  1563	 1509286	50.1
  1564	 1509336	50.1
  1565	 1509386	49.9
  1566	 1509436	50.1
  1567	 1509486	50.1
  1568	 1509536	50.1
  1569	 1509586	50.1
  1570	 1509646	50.1
  1571	 1509694	50.1
  1572	 1509740	49.9
  1573	 1509788	50.1
  1574	 1509836	50.1
  1575	 1509886	50.1
  1576	 1509936	50.1
  1577	 1509986	50.1
  1578	 1510036	49.9
  1579	 1510086	50.1
  1580	 1510136	50.1
  1581	 1510186	50.1
  1582	 1510236	50.1
  1583	 1510287	50.1
  1584	 1510346	50.1
  1585	 1510396	50.1
  1586	 1510440	50.1
  1587	 1510490	50.1
  1588	 1510536	50.1
  1589	 1510590	49.8
  1590	 1510638	50.1
  1591	 1510686	50.1
  1592	 1510736	50.1
  1593	 1510786	50.1
  1594	 1510836	50.1
  1595	 1510886	50.1
  1596	 1510936	50.1
  1597	 1510986	50.1
  1598	 1511036	50.1
  1599	 1511087	50.1
  1600	 1511136	50.1
  1601	 1511186	50.1
  1602	 1511236	49.9
  1603	 1511286	49.9
  1604	 1511336	50.1
  1605	 1511394	50.1
  1606	 1511442	49.9
  1607	 1511488	50.1
  1608	 1511536	50.1
  1609	 1511586	50.1
  1610	 1511636	50.1
  1611	 1511686	50.1
  1612	 1511736	50.1
  1613	 1511787	49.9
  1614	 1511836	49.9
  1615	 1511886	50.1
  1616	 1511936	50.1
  1617	 1511986	49.9
  1618	 1512038	50.1
  1619	 1512096	49.9
  1620	 1512144	49.9
  1621	 1512192	50.1
  1622	 1512238	50.1
  1623	 1512286	50.1
  1624	 1512336	49.9
  1625	 1512386	49.9
  1626	 1512436	49.9
  1627	 1512486	50.1
  1628	 1512536	50.1
  1629	 1512586	50.1
  1630	 1512636	50.1
  1631	 1512686	50.1
  1632	 1512736	50.1
  1633	 1512796	50.1
  1634	 1512846	50.1
  1635	 1512894	50.1
  1636	 1512940	50.1
  1637	 1512986	50.1
  1638	 1513036	50.1
  1639	 1513086	49.9
  1640	 1513136	50.1
  1641	 1513186	49.9
  1642	 1513236	50.1
  1643	 1513286	50.1
  1644	 1513336	49.8
  1645	 1513386	49.9
  1646	 1513436	49.9
  1647	 1513486	49.9
  1648	 1513546	50.1
  1649	 1513594	50.1
  1650	 1513642	50.1
  1651	 1513688	50.1
  1652	 1513736	50.1
  1653	 1513786	50.1
  1654	 1513836	50.1
  1655	 1513886	50.1
  1656	 1513936	50.1
  1657	 1513986	50.1
  1658	 1514038	50.1
  1659	 1514088	50.1
  1660	 1514136	50.1
  1661	 1514186	50.1
  1662	 1514246	50.1
  1663	 1514296	50.1
  1664	 1514342	49.9
  1665	 1514390	50.1
  1666	 1514438	50.1
  1667	 1514486	50.1
  1668	 1514536	50.1
  1669	 1514586	50.1
  1670	 1514636	50.1
  1671	 1514686	50.1
  1672	 1514736	50.1
  1673	 1514786	50.1
  1674	 1514836	50.1
  1675	 1514886	50.1
  1676	 1514937	50.1
  1677	 1514986	50.1
  1678	 1515044	50.1
  1679	 1515090	50.1
  1680	 1515136	50.1
  1681	 1515187	50.1
  1682	 1515236	50.1
  1683	 1515286	49.9
  1684	 1515336	50.1
  1685	 1515386	50.1
  1686	 1515436	49.9
  1687	 1515486	49.9
  1688	 1515536	49.8
  1689	 1515586	49.9
  1690	 1515636	50.1
  1691	 1515686	50.1
  1692	 1515748	50.1
  1693	 1515786	49.9
  1694	 1515836	50.1
  1695	 1515896	50.1
  1696	 1515944	50.1
  1697	 1515992	50.1
  1698	 1516040	50.1
  1699	 1516087	50.1
  1700	 1516136	50.1
  1701	 1516186	50.1
  1702	 1516236	50.1
  1703	 1516286	50.1
  1704	 1516336	50.1
  1705	 1516386	50.1
  1706	 1516436	49.9
  1707	 1516486	49.9
  1708	 1516536	49.9
  1709	 1516586	49.9
  1710	 1516636	49.9
  1711	 1516686	49.8
  1712	 1516736	49.9
  1713	 1516786	49.9
  1714	 1516836	49.9
  1715	 1516886	50.1
  1716	 1516944	49.9
  1717	 1516994	49.9
  1718	 1517038	50.1
  1719	 1517086	49.8
  1720	 1517136	50.1
  1721	 1517187	50.1
  1722	 1517236	50.1
  1723	 1517286	50.1
  1724	 1517336	50.1
  1725	 1517386	50.1
  1726	 1517436	50.1
  1727	 1517486	50.1
  1728	 1517536	49.9
  1729	 1517586	50.1
  1730	 1517636	50.1
  1731	 1517686	49.9
  1732	 1517736	50.1
  1733	 1517786	50.1
  1734	 1517836	50.1
  1735	 1517896	50.1
  1736	 1517944	49.9
  1737	 1517992	49.9
  1738	 1518038	49.9
  1739	 1518086	49.9
  1740	 1518136	49.9
  1741	 1518186	49.9
  1742	 1518236	49.9
  1743	 1518290	49.9
  1744	 1518338	49.9
  1745	 1518386	49.9
  1746	 1518436	49.9
  1747	 1518486	49.9
  1748	 1518536	50.1
  1749	 1518586	50.1
  1750	 1518636	50.1
  1751	 1518686	50.1
  1752	 1518736	50.1
  1753	 1518786	50.1
  1754	 1518836	50.1
  1755	 1518896	50.1
  1756	 1518944	50.1
  1757	 1518992	50.1
  1758	 1519038	50.1
  1759	 1519086	50.1
  1760	 1519136	50.1
  1761	 1519186	50.1
  1762	 1519236	50.1
  1763	 1519286	50.1
  1764	 1519336	50.1
  1765	 1519386	49.9
  1766	 1519436	50.1
  1767	 1519486	50.1
  1768	 1519536	49.9
  1769	 1519594	49.9
  1770	 1519642	50.1
  1771	 1519688	50.1
  1772	 1519736	50.1
  1773	 1519786	50.1
  1774	 1519836	50.1
  1775	 1519886	50.1
  1776	 1519936	50.1
  1777	 1519986	50.1
  1778	 1520038	50.1
  1779	 1520086	50.1
  1780	 1520136	50.1
  1781	 1520187	50.1
  1782	 1520246	50.1
  1783	 1520294	49.8
  1784	 1520342	50.1
  1785	 1520386	50.1
  1786	 1520436	50.1
  1787	 1520486	50.1
  1788	 1520536	50.1
  1789	 1520586	50.1
  1790	 1520636	50.1
  1791	 1520686	50.1
  1792	 1520736	50.1
  1793	 1520786	50.1
  1794	 1520836	50.1
  1795	 1520886	50.1
  1796	 1520936	50.1
  1797	 1520986	50.1
  1798	 1521038	50.1
  1799	 1521094	50.1
  1800	 1521142	50.1
  1801	 1521188	50.1
  1802	 1521238	50.1
  1803	 1521286	49.9
  1804	 1521336	49.8
  1805	 1521386	49.9
  1806	 1521436	49.8
  1807	 1521486	49.9
  1808	 1521536	49.9
  1809	 1521586	49.9
  1810	 1521636	49.9
  1811	 1521686	49.5
  1812	 1521736	49.9
  1813	 1521794	49.9
  1814	 1521842	49.8
  1815	 1521890	49.9
  1816	 1521936	50.1
  1817	 1521986	50.1
  1818	 1522036	50.1
  1819	 1522086	50.1
  1820	 1522136	50.1
  1821	 1522186	50.1
  1822	 1522236	49.9
  1823	 1522286	50.1
  1824	 1522336	50.1
  1825	 1522386	50.1
  1826	 1522436	50.1
  1827	 1522486	50.1
  1828	 1522536	50.1
  1829	 1522594	50.1
  1830	 1522642	50.1
  1831	 1522688	50.1
  1832	 1522737	50.1
  1833	 1522786	49.8
  1834	 1522836	50.1
  1835	 1522886	49.9
  1836	 1522936	50.1
  1837	 1522986	50.1
  1838	 1523038	50.1
  1839	 1523086	50.1
  1840	 1523136	49.9
  1841	 1523186	50.1
  1842	 1523246	50.1
  1843	 1523286	50.1
  1844	 1523338	50.1
  1845	 1523386	50.1
  1846	 1523436	50.1
  1847	 1523486	50.1
  1848	 1523536	50.1
  1849	 1523586	50.1
  1850	 1523636	50.1
  1851	 1523686	50.1
  1852	 1523736	49.9
  1853	 1523786	49.9
  1854	 1523836	50.1
  1855	 1523887	50.1
  1856	 1523948	50.1
  1857	 1523994	50.1
  1858	 1524038	50.1
  1859	 1524086	50.1
  1860	 1524136	50.1
  1861	 1524194	50.1
  1862	 1524236	50.1
  1863	 1524292	50.1
  1864	 1524337	50.1
  1865	 1524386	50.1
  1866	 1524436	50.1
  1867	 1524490	50.1
  1868	 1524542	49.9
  1869	 1524586	49.9
  1870	 1524636	50.1
  1871	 1524686	50.1
  1872	 1524736	50.1
  1873	 1524790	50.1
  1874	 1524837	50.1
  1875	 1524886	50.1
  1876	 1524936	50.1
  1877	 1524986	50.1
  1878	 1525036	50.1
  1879	 1525086	50.1
  1880	 1525136	50.1
  1881	 1525186	50.1
  1882	 1525236	49.9
  1883	 1525287	50.1
  1884	 1525346	49.9
  1885	 1525394	50.1
  1886	 1525444	50.1
  1887	 1525486	50.1
  1888	 1525541	49.8
  1889	 1525590	49.9
  1890	 1525636	49.9
  1891	 1525696	49.9
  1892	 1525736	50.1
  1893	 1525786	49.9
  1894	 1525836	49.9
  1895	 1525886	50.1
  1896	 1525936	50.1
  1897	 1525986	50.1
  1898	 1526038	50.1
  1899	 1526086	49.9
  1900	 1526136	50.1
  1901	 1526186	50.1
  1902	 1526248	50.1
  1903	 1526297	50.1
  1904	 1526344	50.1
  1905	 1526388	50.1
  1906	 1526438	50.1
  1907	 1526486	49.8
  1908	 1526536	50.1
  1909	 1526586	50.1
  1910	 1526636	49.9
  1911	 1526686	50.1
  1912	 1526736	50.1
  1913	 1526786	50.1
  1914	 1526836	49.9
  1915	 1526886	49.9
  1916	 1526936	49.9
  1917	 1526986	49.9
  1918	 1527038	49.9
  1919	 1527086	49.9
  1920	 1527142	49.9
  1921	 1527190	49.9
  1922	 1527238	50.1
  1923	 1527286	50.1
  1924	 1527336	50.1
  1925	 1527386	50.1
  1926	 1527436	50.1
  1927	 1527486	50.1
  1928	 1527536	50.1
  1929	 1527586	50.1
  1930	 1527636	50.1
  1931	 1527686	50.1
  1932	 1527736	50.1
  1933	 1527786	50.1
  1934	 1527836	50.1
  1935	 1527887	50.1
  1936	 1527948	49.9
  1937	 1527994	49.9
  1938	 1528042	49.9
  1939	 1528088	49.9
  1940	 1528136	49.9
  1941	 1528186	49.9
  1942	 1528236	49.9
  1943	 1528286	49.9
  1944	 1528336	50.1
  1945	 1528386	49.5
  1946	 1528436	49.9
  1947	 1528486	50.1
  1948	 1528536	50.1
  1949	 1528586	49.9
  1950	 1528636	50.1
  1951	 1528686	50.1
  1952	 1528744	50.1
  1953	 1528792	50.1
  1954	 1528836	50.1
  1955	 1528887	50.1
  1956	 1528936	49.9
  1957	 1528986	50.1
  1958	 1529038	50.1
  1959	 1529086	50.1
  1960	 1529136	50.1
  1961	 1529194	50.1
  1962	 1529242	50.1
  1963	 1529288	50.1
  1964	 1529336	50.1
  1965	 1529386	50.1
  1966	 1529436	49.9
  1967	 1529486	50.1
  1968	 1529537	49.9
  1969	 1529586	49.9
  1970	 1529636	49.9
  1971	 1529686	49.9
  1972	 1529736	49.9
  1973	 1529786	49.8
  1974	 1529836	49.9
  1975	 1529886	49.9
  1976	 1529936	49.9
  1977	 1529986	49.9
  1978	 1530046	49.9
  1979	 1530086	49.9
  1980	 1530136	49.8
  1981	 1530192	49.9
  1982	 1530239	49.9
  1983	 1530291	49.9
  1984	 1530336	49.9
  1985	 1530386	50.1
  1986	 1530436	50.1
  1987	 1530486	50.1
  1988	 1530536	50.1
  1989	 1530586	50.1
  1990	 1530636	49.9
  1991	 1530686	50.1
  1992	 1530736	50.1
  1993	 1530787	50.1
  1994	 1530836	50.1
  1995	 1530894	50.1
  1996	 1530942	50.1
  1997	 1530990	50.1
  1998	 1531036	49.9
  1999	 1531086	49.9
  2000	 1531136	50.1
  2001	 1531186	50.1
  2002	 1531236	49.9
  2003	 1531286	49.9
  2004	 1531336	50.1
  2005	 1531386	50.1
  2006	 1531436	50.1
  2007	 1531486	50.1
  2008	 1531536	50.1
  2009	 1531586	50.1
  2010	 1531640	50.1
  2011	 1531690	50.1
  2012	 1531740	50.1
  2013	 1531786	50.1
  2014	 1531836	50.1
  2015	 1531886	50.1
  2016	 1531936	50.1
  2017	 1531986	50.1
  2018	 1532036	50.1
  2019	 1532086	50.1
  2020	 1532136	49.8
  2021	 1532186	49.9
  2022	 1532236	49.9
  2023	 1532286	49.8
  2024	 1532347	49.9
  2025	 1532386	50.1
  2026	 1532444	49.9
  2027	 1532492	50.1
  2028	 1532536	50.1
  2029	 1532586	50.1
  2030	 1532636	50.1
  2031	 1532686	50.1
  2032	 1532736	50.1
  2033	 1532786	50.1
  2034	 1532837	50.1
  2035	 1532886	50.1
  2036	 1532936	50.1
  2037	 1532986	50.1
  2038	 1533036	50.1
  2039	 1533086	50.1
  2040	 1533136	50.1
  2041	 1533186	50.1
  2042	 1533236	50.1
  2043	 1533286	50.1
  2044	 1533336	50.1
  2045	 1533386	50.1
  2046	 1533443	49.9
  2047	 1533488	50.1
  2048	 1533536	50.1
  2049	 1533586	50.1
  2050	 1533636	50.1
  2051	 1533686	49.9
  2052	 1533736	50.1
  2053	 1533786	50.1
  2054	 1533836	50.1
  2055	 1533886	50.1
  2056	 1533936	50.1
  2057	 1533994	50.1
  2058	 1534038	50.1
  2059	 1534086	50.1
  2060	 1534136	50.1
  2061	 1534196	50.1
  2062	 1534243	50.1
  2063	 1534290	50.1
  2064	 1534336	50.1
  2065	 1534386	50.1
  2066	 1534436	50.1
  2067	 1534492	50.1
  2068	 1534538	49.9
  2069	 1534586	49.9
  2070	 1534636	50.1
  2071	 1534686	50.1
  2072	 1534736	50.1
  2073	 1534786	50.1
  2074	 1534836	50.1
  2075	 1534886	50.1
  2076	 1534936	50.1
  2077	 1534986	50.1
  2078	 1535038	50.1
  2079	 1535086	50.1
  2080	 1535144	50.1
  2081	 1535194	50.1
  2082	 1535242	50.1
  2083	 1535288	50.1
  2084	 1535336	50.1
  2085	 1535386	50.1
  2086	 1535436	50.1
  2087	 1535486	50.1
  2088	 1535536	50.1
  2089	 1535586	50.1
  2090	 1535636	50.1
  2091	 1535686	50.1
  2092	 1535736	50.1
  2093	 1535787	50.1
  2094	 1535836	49.9
  2095	 1535886	50.1
  2096	 1535936	50.1
  2097	 1535986	49.9
  2098	 1536038	49.9
  2099	 1536096	49.9
  2100	 1536146	50.1
  2101	 1536192	49.9
  2102	 1536238	49.9
  2103	 1536287	49.9
  2104	 1536336	50.1
  2105	 1536386	49.9
  2106	 1536436	49.9
  2107	 1536486	50.1
  2108	 1536536	50.1
  2109	 1536586	49.9
  2110	 1536636	50.1
  2111	 1536686	49.9
  2112	 1536736	50.1
  2113	 1536786	49.9
  2114	 1536844	50.1
  2115	 1536892	50.1
  2116	 1536938	50.1
  2117	 1536987	50.1
  2118	 1537036	50.1
  2119	 1537086	50.1
  2120	 1537136	50.1
  2121	 1537186	50.1
  2122	 1537236	50.1
  2123	 1537286	49.9
  2124	 1537336	50.1
  2125	 1537387	50.1
  2126	 1537436	49.9
  2127	 1537486	49.9
  2128	 1537546	49.9
  2129	 1537594	50.1
  2130	 1537642	50.1
  2131	 1537688	50.1
  2132	 1537736	50.1
  2133	 1537786	50.1
  2134	 1537837	50.1
  2135	 1537886	50.1
  2136	 1537936	50.1
  2137	 1537986	50.1
  2138	 1538038	50.1
  2139	 1538086	50.1
  2140	 1538136	50.1
  2141	 1538186	50.1
  2142	 1538236	49.9
