Number	Time	Temperature
  1153	 1492833	49.9
  1154	 1492882	50.1
  1155	 1492931	50.1
  1156	 1492981	50.1
  1157	 1493031	50.1
  1158	 1493081	50.1
  1159	 1493133	50.1
  1160	 1493181	50.1
  1161	 1493231	50.1
  1162	 1493281	50.1
  1163	 1493331	50.1
  1164	 1493395	50.1
  1165	 1493437	49.9
  1166	 1493487	50.1
  1167	 1493531	50.1
  1168	 1493581	49.9
  1169	 1493631	49.9
  1170	 1493681	49.9
  1171	 1493731	49.9
  1172	 1493782	49.9
  1173	 1493833	49.9
  1174	 1493881	50.1
  1175	 1493931	49.5
  1176	 1493981	50.1
  1177	 1494031	50.1
  1178	 1494091	50.1
  1179	 1494133	50.1
  1180	 1494185	50.1
  1181	 1494233	50.1
  1182	 1494281	50.1
  1183	 1494331	50.1
  1184	 1494381	50.1
  1185	 1494431	50.1
  1186	 1494481	50.1
  1187	 1494531	50.1
  1188	 1494581	50.1
  1189	 1494631	49.9
  1190	 1494681	49.9
  1191	 1494732	49.9
  1192	 1494795	49.9
  1193	 1494835	49.9
  1194	 1494887	49.9
  1195	 1494933	49.9
  1196	 1494981	49.9
  1197	 1495037	50.1
  1198	 1495087	50.1
  1199	 1495133	50.1
  1200	 1495181	50.1
  1201	 1495231	50.1
  1202	 1495281	50.1
  1203	 1495331	50.1
  1204	 1495381	50.1
  1205	 1495431	50.1
  1206	 1495481	50.1
  1207	 1495531	50.1
  1208	 1495581	50.1
  1209	 1495631	50.1
  1210	 1495681	50.1
  1211	 1495739	50.1
  1212	 1495783	49.9
  1213	 1495831	49.9
  1214	 1495881	49.9
  1215	 1495931	49.9
  1216	 1495981	48.1
  1217	 1496031	49.4
  1218	 1496081	49.9
  1219	 1496133	49.9
  1220	 1496181	49.9
  1221	 1496231	50.1
  1222	 1496281	50.1
  1223	 1496331	50.1
  1224	 1496395	50.1
  1225	 1496435	50.1
  1226	 1496487	50.1
  1227	 1496533	50.1
  1228	 1496583	50.1
  1229	 1496631	50.1
  1230	 1496681	50.1
  1231	 1496731	50.1
  1232	 1496781	50.1
  1233	 1496831	50.1
  1234	 1496881	50.1
  1235	 1496931	49.9
  1236	 1496981	49.9
  1237	 1497032	49.9
  1238	 1497093	49.4
  1239	 1497141	49.9
  1240	 1497185	49.9
  1241	 1497235	49.9
  1242	 1497281	49.9
  1243	 1497331	49.9
  1244	 1497381	49.9
  1245	 1497431	50.1
  1246	 1497482	50.1
  1247	 1497531	49.9
  1248	 1497581	50.1
  1249	 1497631	50.1
  1250	 1497681	50.1
  1251	 1497731	50.1
  1252	 1497793	50.1
  1253	 1497835	50.1
  1254	 1497883	50.1
  1255	 1497931	50.1
  1256	 1497981	50.1
  1257	 1498031	50.1
  1258	 1498081	49.9
  1259	 1498133	49.9
  1260	 1498181	49.9
  1261	 1498231	49.9
  1262	 1498281	49.9
  1263	 1498331	49.9
  1264	 1498381	49.9
  1265	 1498431	49.9
  1266	 1498481	50.1
  1267	 1498531	50.1
  1268	 1498581	50.1
  1269	 1498631	50.1
  1270	 1498693	50.1
  1271	 1498739	50.1
  1272	 1498785	50.1
  1273	 1498831	50.1
  1274	 1498881	50.1
  1275	 1498931	50.1
  1276	 1498981	50.1
  1277	 1499031	50.1
  1278	 1499081	50.1
  1279	 1499133	50.1
  1280	 1499181	50.1
  1281	 1499231	49.9
  1282	 1499281	49.9
  1283	 1499332	49.9
  1284	 1499393	49.9
  1285	 1499435	50.1
  1286	 1499487	50.1
  1287	 1499531	50.1
  1288	 1499581	50.1
  1289	 1499631	50.1
  1290	 1499681	50.1
  1291	 1499731	50.1
  1292	 1499781	50.1
  1293	 1499831	50.1
  1294	 1499881	50.1
  1295	 1499931	50.1
  1296	 1499981	50.1
  1297	 1500031	50.1
  1298	 1500093	49.9
  1299	 1500139	49.9
  1300	 1500181	49.9
  1301	 1500235	49.9
  1302	 1500283	49.9
  1303	 1500331	49.9
  1304	 1500381	49.9
  1305	 1500431	49.9
  1306	 1500481	49.8
  1307	 1500531	49.9
  1308	 1500581	50.1
  1309	 1500631	50.1
  1310	 1500681	50.1
  1311	 1500731	50.1
  1312	 1500781	50.1
  1313	 1500843	50.1
  1314	 1500883	50.1
  1315	 1500937	50.1
  1316	 1500983	50.1
  1317	 1501031	50.1
  1318	 1501081	50.1
  1319	 1501131	50.1
  1320	 1501181	50.1
  1321	 1501231	50.1
  1322	 1501281	50.1
  1323	 1501331	50.1
  1324	 1501381	50.1
  1325	 1501431	49.9
  1326	 1501481	49.9
  1327	 1501531	49.9
  1328	 1501593	49.9
  1329	 1501639	49.9
  1330	 1501683	49.9
  1331	 1501733	50.1
  1332	 1501781	49.7
  1333	 1501831	50.1
  1334	 1501881	50.1
  1335	 1501931	50.1
  1336	 1501981	50.1
  1337	 1502031	50.1
  1338	 1502081	50.1
  1339	 1502133	50.1
  1340	 1502181	50.1
  1341	 1502232	50.1
  1342	 1502293	50.1
  1343	 1502335	50.1
  1344	 1502387	50.1
  1345	 1502435	50.1
  1346	 1502481	50.1
  1347	 1502531	49.9
  1348	 1502581	49.9
  1349	 1502631	49.9
  1350	 1502681	49.9
  1351	 1502731	49.9
  1352	 1502781	49.9
  1353	 1502831	49.9
  1354	 1502881	49.9
  1355	 1502931	49.9
  1356	 1502981	50.1
  1357	 1503031	50.1
  1358	 1503081	50.1
  1359	 1503133	50.1
  1360	 1503193	50.1
  1361	 1503235	50.1
  1362	 1503287	50.1
  1363	 1503335	50.1
  1364	 1503381	50.1
  1365	 1503431	50.1
  1366	 1503481	50.1
  1367	 1503531	50.1
  1368	 1503582	50.1
  1369	 1503631	50.1
  1370	 1503681	50.1
  1371	 1503731	50.1
  1372	 1503781	49.9
  1373	 1503831	49.9
  1374	 1503891	49.9
  1375	 1503935	49.9
  1376	 1503981	50.1
  1377	 1504033	49.9
  1378	 1504081	49.9
  1379	 1504131	50.1
  1380	 1504181	50.1
  1381	 1504231	50.1
  1382	 1504282	50.1
  1383	 1504331	50.1
  1384	 1504381	50.1
  1385	 1504431	50.1
  1386	 1504481	50.1
  1387	 1504531	50.1
  1388	 1504591	50.1
  1389	 1504633	50.1
  1390	 1504685	50.1
  1391	 1504731	50.1
  1392	 1504781	50.1
  1393	 1504831	49.9
  1394	 1504881	49.9
  1395	 1504931	49.9
  1396	 1504983	49.9
  1397	 1505031	49.9
  1398	 1505081	50.1
  1399	 1505131	50.1
  1400	 1505182	50.1
  1401	 1505231	50.1
  1402	 1505281	50.1
  1403	 1505331	50.1
  1404	 1505381	50.1
  1405	 1505431	50.1
  1406	 1505481	50.1
  1407	 1505531	50.1
  1408	 1505581	50.1
  1409	 1505632	50.1
  1410	 1505695	50.1
  1411	 1505737	50.1
  1412	 1505787	49.9
  1413	 1505831	49.9
  1414	 1505881	49.9
  1415	 1505931	49.9
  1416	 1505981	49.9
  1417	 1506031	49.9
  1418	 1506081	49.9
  1419	 1506133	50.1
  1420	 1506181	50.1
  1421	 1506231	50.1
  1422	 1506281	50.1
  1423	 1506331	50.1
  1424	 1506393	50.1
  1425	 1506437	50.1
  1426	 1506489	50.1
  1427	 1506533	50.1
  1428	 1506581	50.1
  1429	 1506631	50.1
  1430	 1506681	50.1
  1431	 1506731	50.1
  1432	 1506781	50.1
  1433	 1506832	50.1
  1434	 1506881	50.1
  1435	 1506931	50.1
  1436	 1506981	50.1
  1437	 1507031	50.1
  1438	 1507081	50.1
  1439	 1507143	49.9
  1440	 1507185	49.9
  1441	 1507231	49.9
  1442	 1507283	49.9
  1443	 1507331	49.9
  1444	 1507381	49.9
  1445	 1507431	49.9
  1446	 1507481	50.1
  1447	 1507531	50.1
  1448	 1507581	50.1
  1449	 1507631	50.1
  1450	 1507681	50.1
  1451	 1507731	50.1
  1452	 1507781	50.1
  1453	 1507843	50.1
  1454	 1507887	50.1
  1455	 1507931	50.1
  1456	 1507983	50.1
  1457	 1508031	50.1
  1458	 1508081	50.1
  1459	 1508131	50.1
  1460	 1508181	49.9
  1461	 1508231	49.9
  1462	 1508281	49.9
  1463	 1508331	49.9
  1464	 1508381	49.9
  1465	 1508431	49.9
  1466	 1508481	49.9
  1467	 1508539	49.9
  1468	 1508589	49.9
  1469	 1508637	49.9
  1470	 1508685	49.9
  1471	 1508731	50.1
  1472	 1508781	50.1
  1473	 1508831	50.1
  1474	 1508881	50.1
  1475	 1508931	50.1
  1476	 1508981	50.1
  1477	 1509031	50.1
  1478	 1509081	50.1
  1479	 1509133	50.1
  1480	 1509181	50.1
  1481	 1509231	50.1
  1482	 1509289	50.1
  1483	 1509335	50.1
  1484	 1509381	49.9
  1485	 1509431	50.1
  1486	 1509481	49.9
  1487	 1509531	49.9
  1488	 1509581	49.9
  1489	 1509631	49.9
  1490	 1509681	49.8
  1491	 1509731	49.9
  1492	 1509781	49.9
  1493	 1509831	49.9
  1494	 1509881	49.9
  1495	 1509931	49.9
  1496	 1509981	50.1
  1497	 1510031	50.1
  1498	 1510081	50.1
  1499	 1510133	50.1
  1500	 1510189	50.1
  1501	 1510233	50.1
  1502	 1510287	50.1
  1503	 1510331	50.1
  1504	 1510383	50.1
  1505	 1510431	50.1
  1506	 1510481	50.1
  1507	 1510531	50.1
  1508	 1510581	50.1
  1509	 1510631	50.1
  1510	 1510681	49.9
  1511	 1510731	49.9
  1512	 1510781	49.9
  1513	 1510843	49.9
  1514	 1510887	49.9
  1515	 1510937	49.9
  1516	 1510981	49.7
  1517	 1511031	49.9
  1518	 1511081	49.9
  1519	 1511131	49.9
  1520	 1511181	50.1
  1521	 1511231	50.1
  1522	 1511281	50.1
  1523	 1511331	50.1
  1524	 1511381	50.1
  1525	 1511431	50.1
  1526	 1511481	50.1
  1527	 1511531	50.1
  1528	 1511591	50.1
  1529	 1511637	50.1
  1530	 1511685	50.1
  1531	 1511731	50.1
  1532	 1511781	50.1
  1533	 1511831	50.1
  1534	 1511881	50.1
  1535	 1511931	49.9
  1536	 1511981	49.9
  1537	 1512031	49.9
  1538	 1512081	49.9
  1539	 1512133	49.9
  1540	 1512181	49.9
  1541	 1512231	49.9
  1542	 1512293	49.1
  1543	 1512337	49.9
  1544	 1512387	50.1
  1545	 1512431	50.1
  1546	 1512481	50.1
  1547	 1512531	50.1
  1548	 1512581	50.1
  1549	 1512631	50.1
  1550	 1512681	50.1
  1551	 1512731	50.1
  1552	 1512781	50.1
  1553	 1512831	50.1
  1554	 1512881	50.1
  1555	 1512931	50.1
  1556	 1512981	50.1
  1557	 1513041	50.1
  1558	 1513087	49.9
  1559	 1513133	49.9
  1560	 1513181	49.9
  1561	 1513231	49.9
  1562	 1513281	49.9
  1563	 1513331	49.9
  1564	 1513381	50.1
  1565	 1513432	49.9
  1566	 1513481	50.1
  1567	 1513531	50.1
  1568	 1513581	50.1
  1569	 1513631	50.1
  1570	 1513681	50.1
  1571	 1513731	50.1
  1572	 1513789	50.1
  1573	 1513835	50.1
  1574	 1513885	50.1
  1575	 1513931	50.1
  1576	 1513983	50.1
  1577	 1514031	50.1
  1578	 1514087	50.1
  1579	 1514133	50.1
  1580	 1514183	50.1
  1581	 1514231	49.9
  1582	 1514281	49.9
  1583	 1514331	49.9
  1584	 1514381	49.9
  1585	 1514431	50.1
  1586	 1514481	50.1
  1587	 1514531	50.1
  1588	 1514581	50.1
  1589	 1514631	50.1
  1590	 1514695	50.1
  1591	 1514737	50.1
  1592	 1514787	50.1
  1593	 1514831	50.1
  1594	 1514881	50.1
  1595	 1514931	50.1
  1596	 1514981	50.1
  1597	 1515031	50.1
  1598	 1515082	50.1
  1599	 1515133	49.9
  1600	 1515181	49.9
  1601	 1515231	49.7
  1602	 1515281	49.9
  1603	 1515331	49.9
  1604	 1515382	49.9
  1605	 1515441	49.7
  1606	 1515487	49.9
  1607	 1515537	49.9
  1608	 1515585	50.1
  1609	 1515631	50.1
  1610	 1515681	50.1
  1611	 1515731	50.1
  1612	 1515781	50.1
  1613	 1515831	50.1
  1614	 1515881	50.1
  1615	 1515931	50.1
  1616	 1515981	50.1
  1617	 1516031	50.1
  1618	 1516082	50.1
  1619	 1516141	50.1
  1620	 1516185	50.1
  1621	 1516237	50.1
  1622	 1516284	49.9
  1623	 1516333	49.4
  1624	 1516381	49.9
  1625	 1516431	49.9
  1626	 1516481	49.9
  1627	 1516531	49.9
  1628	 1516581	49.9
  1629	 1516631	49.9
  1630	 1516681	49.9
  1631	 1516731	49.9
  1632	 1516781	49.9
  1633	 1516843	49.9
  1634	 1516887	50.1
  1635	 1516937	50.1
  1636	 1516981	50.1
  1637	 1517031	50.1
  1638	 1517081	50.1
  1639	 1517131	50.1
  1640	 1517181	50.1
  1641	 1517231	50.1
  1642	 1517281	50.1
  1643	 1517331	50.1
  1644	 1517381	50.1
  1645	 1517431	50.1
  1646	 1517481	50.1
  1647	 1517539	49.9
  1648	 1517581	49.9
  1649	 1517631	49.9
  1650	 1517681	49.9
  1651	 1517739	49.9
  1652	 1517785	49.9
  1653	 1517831	49.9
  1654	 1517881	49.9
  1655	 1517933	49.9
  1656	 1517981	49.9
  1657	 1518031	49.7
  1658	 1518081	50.1
  1659	 1518133	50.1
  1660	 1518181	50.1
  1661	 1518231	50.1
  1662	 1518281	50.1
  1663	 1518331	50.1
  1664	 1518381	50.1
  1665	 1518439	50.1
  1666	 1518483	50.1
  1667	 1518535	50.1
  1668	 1518582	50.1
  1669	 1518631	50.1
  1670	 1518681	50.1
  1671	 1518731	50.1
  1672	 1518781	50.1
  1673	 1518831	49.9
  1674	 1518881	50.1
  1675	 1518931	50.1
  1676	 1518981	50.1
  1677	 1519031	50.1
  1678	 1519081	50.1
  1679	 1519137	50.1
  1680	 1519188	49.9
  1681	 1519231	50.1
  1682	 1519281	50.1
  1683	 1519331	50.1
  1684	 1519381	50.1
  1685	 1519431	50.1
  1686	 1519481	50.1
  1687	 1519531	50.1
  1688	 1519581	50.1
  1689	 1519631	50.1
  1690	 1519681	50.1
  1691	 1519731	49.7
  1692	 1519790	50.1
  1693	 1519833	50.1
  1694	 1519885	50.1
  1695	 1519933	50.1
  1696	 1519981	49.9
  1697	 1520031	49.9
  1698	 1520081	49.9
  1699	 1520135	50.1
  1700	 1520181	50.1
  1701	 1520243	49.8
  1702	 1520283	50.1
  1703	 1520335	50.1
  1704	 1520381	50.1
  1705	 1520433	50.1
  1706	 1520481	50.1
  1707	 1520531	50.1
  1708	 1520581	50.1
  1709	 1520631	50.1
  1710	 1520681	50.1
  1711	 1520731	50.1
  1712	 1520781	50.1
  1713	 1520832	50.1
  1714	 1520893	50.1
  1715	 1520935	49.9
  1716	 1520983	49.9
  1717	 1521031	49.9
  1718	 1521081	49.9
  1719	 1521131	49.9
  1720	 1521181	49.8
  1721	 1521231	49.9
  1722	 1521281	49.9
  1723	 1521331	49.9
  1724	 1521381	50.1
  1725	 1521431	50.1
  1726	 1521481	50.1
  1727	 1521539	50.1
  1728	 1521589	50.1
  1729	 1521635	50.1
  1730	 1521685	50.1
  1731	 1521731	50.1
  1732	 1521781	50.1
  1733	 1521831	50.1
  1734	 1521881	50.1
  1735	 1521931	50.1
  1736	 1521981	50.1
  1737	 1522032	50.1
  1738	 1522081	50.1
  1739	 1522133	50.1
  1740	 1522181	49.9
  1741	 1522231	49.9
  1742	 1522281	49.9
  1743	 1522341	49.9
  1744	 1522385	49.9
  1745	 1522435	49.9
  1746	 1522482	49.9
  1747	 1522531	49.9
  1748	 1522581	50.1
  1749	 1522631	50.1
  1750	 1522681	50.1
  1751	 1522731	50.1
  1752	 1522781	50.1
  1753	 1522831	50.1
  1754	 1522881	50.1
  1755	 1522931	50.1
  1756	 1522995	50.3
  1757	 1523039	50.3
  1758	 1523083	50.1
  1759	 1523133	50.1
  1760	 1523181	50.1
  1761	 1523241	50.1
  1762	 1523285	50.1
  1763	 1523339	50.1
  1764	 1523381	50.1
  1765	 1523432	50.1
  1766	 1523489	50.1
  1767	 1523535	50.1
  1768	 1523587	50.1
  1769	 1523631	49.9
  1770	 1523681	49.9
  1771	 1523731	49.7
  1772	 1523781	49.8
  1773	 1523831	49.9
  1774	 1523881	49.9
  1775	 1523931	49.9
  1776	 1523981	49.9
  1777	 1524031	50.1
  1778	 1524081	50.1
  1779	 1524133	50.1
  1780	 1524181	50.1
  1781	 1524243	50.1
  1782	 1524287	50.1
  1783	 1524331	50.1
  1784	 1524381	50.1
  1785	 1524433	50.1
  1786	 1524481	49.9
  1787	 1524535	50.1
  1788	 1524583	50.1
  1789	 1524633	50.1
  1790	 1524681	50.1
  1791	 1524731	50.1
  1792	 1524781	50.1
  1793	 1524831	49.9
  1794	 1524881	49.9
  1795	 1524931	49.9
  1796	 1524981	49.9
  1797	 1525031	49.9
  1798	 1525081	49.9
  1799	 1525133	49.9
  1800	 1525191	49.9
  1801	 1525235	49.9
  1802	 1525287	49.9
  1803	 1525333	49.9
  1804	 1525381	50.1
  1805	 1525431	50.1
  1806	 1525481	50.1
  1807	 1525531	50.1
  1808	 1525581	50.1
  1809	 1525631	50.1
  1810	 1525681	50.1
  1811	 1525731	50.1
  1812	 1525782	50.1
  1813	 1525841	50.1
  1814	 1525885	50.1
  1815	 1525937	50.1
  1816	 1525981	50.1
  1817	 1526033	50.1
  1818	 1526081	50.1
  1819	 1526131	49.9
  1820	 1526181	49.9
  1821	 1526231	49.9
  1822	 1526281	49.9
  1823	 1526331	49.9
  1824	 1526381	49.9
  1825	 1526431	50.1
  1826	 1526481	50.1
  1827	 1526540	50.1
  1828	 1526583	50.1
  1829	 1526635	50.1
  1830	 1526683	50.1
  1831	 1526731	50.1
  1832	 1526781	50.1
  1833	 1526831	50.1
  1834	 1526881	50.1
  1835	 1526931	50.1
  1836	 1526981	50.1
  1837	 1527031	50.1
  1838	 1527081	50.1
  1839	 1527133	50.1
  1840	 1527181	50.1
  1841	 1527231	49.9
  1842	 1527281	50.1
  1843	 1527331	50.1
  1844	 1527381	49.9
  1845	 1527431	50.1
  1846	 1527491	50.1
  1847	 1527537	50.1
  1848	 1527587	50.1
  1849	 1527631	50.1
  1850	 1527681	50.1
  1851	 1527743	50.1
  1852	 1527786	50.1
  1853	 1527831	50.1
  1854	 1527883	50.1
  1855	 1527931	50.1
  1856	 1527981	50.1
  1857	 1528031	50.1
  1858	 1528081	50.1
  1859	 1528133	50.1
  1860	 1528183	49.9
  1861	 1528231	49.9
  1862	 1528281	49.9
  1863	 1528331	49.9
  1864	 1528382	49.9
  1865	 1528441	49.9
  1866	 1528485	49.9
  1867	 1528533	50.1
  1868	 1528581	50.1
  1869	 1528631	50.1
  1870	 1528681	50.1
  1871	 1528731	50.1
  1872	 1528781	50.1
  1873	 1528831	50.1
  1874	 1528881	50.1
  1875	 1528931	49.5
  1876	 1528981	50.1
  1877	 1529031	50.1
  1878	 1529081	50.1
  1879	 1529133	49.9
  1880	 1529191	49.8
  1881	 1529237	49.9
  1882	 1529281	50.1
  1883	 1529333	49.7
  1884	 1529381	50.1
  1885	 1529431	50.1
  1886	 1529481	49.8
  1887	 1529531	50.1
  1888	 1529581	50.1
  1889	 1529631	50.1
  1890	 1529681	50.1
  1891	 1529731	50.1
  1892	 1529781	50.1
  1893	 1529831	50.1
  1894	 1529887	50.1
  1895	 1529935	50.1
  1896	 1529987	50.1
  1897	 1530031	50.1
  1898	 1530083	49.9
  1899	 1530131	49.9
  1900	 1530181	49.9
  1901	 1530231	49.9
  1902	 1530281	49.8
  1903	 1530331	49.8
  1904	 1530381	49.8
  1905	 1530431	49.8
  1906	 1530481	49.9
  1907	 1530531	49.9
  1908	 1530590	49.9
  1909	 1530635	50.1
  1910	 1530685	50.1
  1911	 1530732	50.1
  1912	 1530781	50.1
  1913	 1530831	50.1
  1914	 1530881	50.1
  1915	 1530931	50.1
  1916	 1530981	50.1
  1917	 1531031	50.1
  1918	 1531081	50.1
  1919	 1531133	50.1
  1920	 1531181	50.1
  1921	 1531231	50.1
  1922	 1531281	49.9
  1923	 1531331	49.7
  1924	 1531381	49.9
  1925	 1531431	49.9
  1926	 1531489	49.8
  1927	 1531533	49.8
  1928	 1531585	49.8
  1929	 1531631	49.9
  1930	 1531681	49.9
  1931	 1531731	49.9
  1932	 1531781	49.9
  1933	 1531831	50.1
  1934	 1531881	50.1
  1935	 1531931	50.1
  1936	 1531981	50.1
  1937	 1532031	50.1
  1938	 1532081	50.3
  1939	 1532134	50.1
  1940	 1532193	50.1
  1941	 1532237	50.3
  1942	 1532285	50.1
  1943	 1532333	50.1
  1944	 1532381	50.1
  1945	 1532431	50.1
  1946	 1532481	50.1
  1947	 1532531	50.1
  1948	 1532581	50.1
  1949	 1532631	50.1
  1950	 1532681	50.1
  1951	 1532731	49.9
  1952	 1532781	49.9
  1953	 1532841	49.9
  1954	 1532887	49.9
  1955	 1532937	49.9
  1956	 1532981	49.9
  1957	 1533031	49.9
  1958	 1533081	49.9
  1959	 1533131	49.9
  1960	 1533181	49.9
  1961	 1533231	50.1
  1962	 1533281	50.1
  1963	 1533331	50.1
  1964	 1533383	49.8
  1965	 1533431	50.1
  1966	 1533481	50.1
  1967	 1533539	50.1
  1968	 1533587	50.1
  1969	 1533633	50.1
  1970	 1533683	50.1
  1971	 1533731	50.1
  1972	 1533781	50.1
  1973	 1533831	50.1
  1974	 1533881	50.1
  1975	 1533931	50.1
  1976	 1533993	50.1
  1977	 1534031	50.1
  1978	 1534081	49.9
  1979	 1534133	50.1
  1980	 1534181	49.9
  1981	 1534231	49.9
  1982	 1534281	50.1
  1983	 1534331	50.1
  1984	 1534381	50.1
  1985	 1534431	50.1
  1986	 1534489	50.1
  1987	 1534535	50.1
  1988	 1534581	50.1
  1989	 1534631	50.1
  1990	 1534681	50.1
  1991	 1534731	49.7
  1992	 1534781	50.1
  1993	 1534831	50.1
  1994	 1534882	50.1
  1995	 1534931	50.1
  1996	 1534981	50.1
  1997	 1535031	50.1
  1998	 1535081	50.1
  1999	 1535134	49.9
  2000	 1535181	49.9
  2001	 1535239	49.9
  2002	 1535285	49.7
  2003	 1535331	49.9
  2004	 1535383	49.9
  2005	 1535433	49.9
  2006	 1535481	50.1
  2007	 1535531	50.1
  2008	 1535581	50.1
  2009	 1535632	50.1
  2010	 1535681	50.1
  2011	 1535731	50.1
  2012	 1535781	50.1
  2013	 1535831	50.1
  2014	 1535893	50.1
  2015	 1535939	50.1
  2016	 1535985	50.1
  2017	 1536031	50.1
  2018	 1536081	50.1
  2019	 1536131	50.1
  2020	 1536181	49.4
  2021	 1536231	49.9
  2022	 1536281	49.9
  2023	 1536331	49.8
  2024	 1536381	49.9
  2025	 1536431	49.9
  2026	 1536481	49.9
  2027	 1536531	49.9
  2028	 1536590	49.9
  2029	 1536637	50.1
  2030	 1536685	50.1
  2031	 1536733	50.1
  2032	 1536781	50.1
  2033	 1536831	50.1
  2034	 1536881	50.1
  2035	 1536931	50.1
  2036	 1536981	50.1
  2037	 1537031	50.1
  2038	 1537081	50.1
  2039	 1537133	50.1
  2040	 1537181	50.1
  2041	 1537231	50.1
  2042	 1537291	50.1
  2043	 1537335	50.1
  2044	 1537383	49.9
  2045	 1537431	49.9
  2046	 1537491	49.9
  2047	 1537535	49.9
  2048	 1537581	49.9
  2049	 1537633	49.9
  2050	 1537681	49.7
  2051	 1537731	49.9
  2052	 1537781	49.9
  2053	 1537831	49.9
  2054	 1537881	49.9
  2055	 1537931	50.1
  2056	 1537981	50.1
  2057	 1538031	50.1
  2058	 1538082	50.1
  2059	 1538141	50.1
  2060	 1538187	50.1
  2061	 1538233	50.1
  2062	 1538285	50.1
  2063	 1538331	50.1
  2064	 1538381	50.1
  2065	 1538431	50.1
  2066	 1538481	50.1
  2067	 1538531	50.1
  2068	 1538581	50.1
  2069	 1538631	49.9
  2070	 1538681	49.9
  2071	 1538731	49.9
  2072	 1538782	49.9
  2073	 1538843	49.9
  2074	 1538887	49.9
  2075	 1538937	49.9
  2076	 1538981	49.9
  2077	 1539031	49.9
  2078	 1539081	50.1
  2079	 1539131	50.1
  2080	 1539181	50.1
  2081	 1539231	50.1
  2082	 1539281	50.1
  2083	 1539331	50.1
  2084	 1539381	50.1
  2085	 1539431	50.1
  2086	 1539481	50.1
  2087	 1539531	50.1
  2088	 1539583	50.1
  2089	 1539631	50.1
  2090	 1539681	50.1
  2091	 1539739	49.5
  2092	 1539781	50.1
  2093	 1539835	50.1
  2094	 1539881	49.7
  2095	 1539931	49.9
  2096	 1539981	49.9
  2097	 1540031	49.9
  2098	 1540082	49.9
  2099	 1540133	50.1
  2100	 1540181	50.1
  2101	 1540231	50.1
  2102	 1540281	50.1
  2103	 1540331	50.1
  2104	 1540391	50.1
  2105	 1540437	50.1
  2106	 1540487	50.1
  2107	 1540531	50.1
  2108	 1540581	50.1
  2109	 1540630	49.9
  2110	 1540681	50.1
  2111	 1540733	50.1
  2112	 1540781	50.1
  2113	 1540831	49.7
  2114	 1540881	50.1
  2115	 1540931	50.1
  2116	 1540981	49.9
  2117	 1541032	50.1
  2118	 1541093	50.1
  2119	 1541135	49.9
  2120	 1541187	50.1
  2121	 1541235	50.1
  2122	 1541281	50.1
  2123	 1541331	50.1
  2124	 1541381	50.1
  2125	 1541431	50.1
  2126	 1541481	50.1
  2127	 1541531	50.1
  2128	 1541581	50.1
  2129	 1541631	50.1
  2130	 1541681	50.1
  2131	 1541731	50.1
  2132	 1541791	50.1
  2133	 1541837	49.9
  2134	 1541887	49.9
  2135	 1541931	49.9
  2136	 1541981	49.9
  2137	 1542031	49.9
  2138	 1542081	49.9
  2139	 1542131	49.9
  2140	 1542181	49.9
  2141	 1542231	50.1
  2142	 1542281	50.1
