Number	Time	Temperature
  1250	   71863	49.9
  1251	   71913	49.9
  1252	   71963	49.9
  1253	   72013	49.9
  1254	   72063	49.9
  1255	   72113	49.9
  1256	   72163	49.9
  1257	   72213	49.9
  1258	   72263	50.1
  1259	   72313	50.1
  1260	   72364	50.1
  1261	   72412	50.1
  1262	   72463	50.1
  1263	   72513	50.1
  1264	   72563	50.1
  1265	   72613	50.1
  1266	   72662	50.1
  1267	   72713	50.1
  1268	   72763	50.1
  1269	   72812	50.1
  1270	   72863	50.1
  1271	   72913	50.1
  1272	   72963	49.9
  1273	   73012	49.9
  1274	   73062	49.9
  1275	   73113	49.9
  1276	   73163	49.9
  1277	   73213	49.9
  1278	   73262	49.9
  1279	   73313	49.9
  1280	   73365	49.9
  1281	   73413	50.1
  1282	   73464	50.1
  1283	   73513	50.1
  1284	   73562	50.1
  1285	   73613	50.1
  1286	   73662	50.1
  1287	   73713	50.1
  1288	   73763	50.1
  1289	   73813	50.1
  1290	   73863	50.1
  1291	   73913	50.1
  1292	   73962	50.1
  1293	   74013	50.1
  1294	   74063	49.9
  1295	   74113	49.9
  1296	   74163	49.9
  1297	   74213	49.9
  1298	   74263	49.9
  1299	   74312	49.9
  1300	   74365	49.9
  1301	   74413	49.9
  1302	   74463	49.9
  1303	   74513	50.1
  1304	   74563	50.1
  1305	   74613	50.1
  1306	   74663	50.1
  1307	   74712	50.1
  1308	   74763	50.1
  1309	   74813	50.1
  1310	   74863	50.1
  1311	   74912	50.1
  1312	   74963	50.1
  1313	   75013	50.1
  1314	   75063	50.1
  1315	   75113	50.1
  1316	   75163	50.1
  1317	   75213	50.1
  1318	   75263	49.9
  1319	   75313	49.9
  1320	   75365	49.9
  1321	   75413	49.9
  1322	   75462	49.9
  1323	   75512	49.9
  1324	   75563	49.9
  1325	   75613	50.1
  1326	   75663	50.1
  1327	   75713	50.1
  1328	   75762	50.1
  1329	   75813	50.1
  1330	   75863	50.1
  1331	   75913	50.1
  1332	   75962	50.1
  1333	   76013	50.1
  1334	   76063	50.1
  1335	   76113	50.1
  1336	   76163	50.1
  1337	   76213	50.1
  1338	   76263	50.1
  1339	   76313	50.1
  1340	   76364	49.9
  1341	   76413	49.9
  1342	   76463	49.9
  1343	   76513	49.9
  1344	   76563	49.9
  1345	   76613	49.9
  1346	   76662	49.9
  1347	   76713	50.1
  1348	   76763	50.1
  1349	   76812	50.1
  1350	   76863	50.1
  1351	   76913	50.1
  1352	   76963	50.1
  1353	   77013	50.1
  1354	   77062	50.1
  1355	   77113	50.1
  1356	   77163	50.1
  1357	   77212	50.1
  1358	   77263	50.1
  1359	   77313	50.1
  1360	   77365	50.1
  1361	   77412	49.9
  1362	   77463	49.9
  1363	   77513	49.9
  1364	   77563	49.8
  1365	   77613	49.9
  1366	   77663	49.9
  1367	   77712	49.9
  1368	   77763	49.9
  1369	   77813	49.9
  1370	   77863	50.1
  1371	   77913	50.1
  1372	   77963	50.1
  1373	   78013	50.1
  1374	   78062	50.1
  1375	   78113	50.1
  1376	   78163	50.1
  1377	   78212	50.1
  1378	   78262	50.1
  1379	   78313	50.1
  1380	   78365	50.1
  1381	   78413	50.1
  1382	   78462	50.1
  1383	   78513	50.1
  1384	   78563	49.9
  1385	   78612	49.9
  1386	   78662	49.9
  1387	   78713	49.9
  1388	   78763	49.9
  1389	   78813	49.9
  1390	   78863	49.9
  1391	   78913	49.9
  1392	   78963	49.9
  1393	   79013	50.1
  1394	   79062	50.1
  1395	   79113	50.1
  1396	   79163	50.1
  1397	   79213	50.1
  1398	   79262	50.1
  1399	   79313	50.1
  1400	   79365	50.1
  1401	   79413	50.1
  1402	   79462	50.1
  1403	   79512	50.1
  1404	   79563	49.9
  1405	   79613	50.1
  1406	   79663	49.9
  1407	   79712	49.9
  1408	   79762	49.9
  1409	   79813	49.9
  1410	   79863	49.9
  1411	   79913	49.9
  1412	   79963	49.9
  1413	   80013	50.1
  1414	   80063	50.1
  1415	   80113	50.1
  1416	   80162	50.1
  1417	   80213	50.1
  1418	   80263	50.1
  1419	   80312	50.1
  1420	   80365	50.1
  1421	   80413	50.1
  1422	   80463	50.1
  1423	   80513	50.1
  1424	   80563	50.1
  1425	   80613	50.1
  1426	   80663	50.1
  1427	   80713	49.9
  1428	   80763	49.9
  1429	   80813	49.9
  1430	   80863	49.9
  1431	   80913	49.9
  1432	   80963	49.9
  1433	   81013	49.9
  1434	   81063	49.8
  1435	   81112	49.9
  1436	   81163	50.1
  1437	   81213	50.1
  1438	   81263	50.1
  1439	   81312	50.1
  1440	   81365	50.1
  1441	   81413	50.1
  1442	   81463	50.1
  1443	   81513	50.1
  1444	   81563	50.1
  1445	   81613	50.1
  1446	   81663	50.1
  1447	   81713	50.1
  1448	   81763	50.1
  1449	   81813	50.1
  1450	   81863	50.1
  1451	   81913	49.9
  1452	   81963	49.9
  1453	   82013	49.5
  1454	   82063	49.9
  1455	   82113	49.9
  1456	   82163	49.9
  1457	   82213	49.9
  1458	   82263	49.9
  1459	   82312	49.9
  1460	   82365	50.1
  1461	   82413	50.1
  1462	   82463	50.1
  1463	   82512	50.1
  1464	   82563	50.1
  1465	   82613	50.1
  1466	   82663	50.1
  1467	   82713	50.1
  1468	   82763	50.1
  1469	   82813	50.1
  1470	   82862	50.1
  1471	   82912	50.1
  1472	   82963	50.1
  1473	   83013	49.9
  1474	   83063	49.9
  1475	   83112	49.9
  1476	   83163	49.9
  1477	   83213	49.9
  1478	   83262	49.8
  1479	   83313	49.9
  1480	   83365	50.1
  1481	   83413	50.1
  1482	   83463	50.1
  1483	   83513	50.1
  1484	   83563	50.1
  1485	   83613	50.1
  1486	   83663	50.1
  1487	   83713	50.1
  1488	   83763	50.1
  1489	   83813	50.1
  1490	   83863	50.1
  1491	   83913	50.1
  1492	   83962	50.1
  1493	   84013	50.1
  1494	   84063	49.9
  1495	   84113	50.1
  1496	   84163	49.9
  1497	   84213	49.9
  1498	   84263	49.9
  1499	   84313	50.1
  1500	   84365	50.1
  1501	   84413	50.1
  1502	   84463	50.1
  1503	   84513	50.1
  1504	   84563	50.1
  1505	   84612	50.1
  1506	   84663	50.3
  1507	   84713	50.1
  1508	   84763	50.1
  1509	   84812	50.1
  1510	   84863	50.1
  1511	   84913	50.1
  1512	   84963	50.1
  1513	   85012	50.1
  1514	   85063	49.9
  1515	   85113	49.9
  1516	   85163	49.9
  1517	   85212	49.9
  1518	   85263	49.9
  1519	   85313	49.8
  1520	   85365	49.8
  1521	   85412	49.9
  1522	   85463	49.9
  1523	   85513	49.9
  1524	   85563	50.1
  1525	   85612	50.1
  1526	   85663	50.1
  1527	   85713	50.1
  1528	   85763	50.1
  1529	   85813	50.3
  1530	   85863	50.3
  1531	   85913	50.1
  1532	   85962	50.3
  1533	   86013	50.3
  1534	   86063	50.1
  1535	   86113	50.1
  1536	   86163	50.1
  1537	   86212	50.1
  1538	   86263	50.1
  1539	   86312	50.1
  1540	   86365	50.1
  1541	   86413	50.1
  1542	   86463	50.1
  1543	   86513	50.1
  1544	   86562	49.9
  1545	   86613	49.9
  1546	   86663	49.9
  1547	   86713	49.9
  1548	   86763	49.8
  1549	   86812	49.5
  1550	   86863	49.9
  1551	   86913	49.9
  1552	   86963	49.5
  1553	   87012	50.1
  1554	   87063	50.1
  1555	   87113	50.1
  1556	   87163	50.1
  1557	   87213	50.1
  1558	   87263	50.1
  1559	   87313	50.1
  1560	   87365	50.1
  1561	   87412	50.1
  1562	   87463	50.1
  1563	   87512	50.1
  1564	   87563	50.1
  1565	   87613	50.1
  1566	   87663	50.1
  1567	   87713	50.1
  1568	   87763	49.9
  1569	   87813	49.9
  1570	   87863	49.9
  1571	   87912	49.9
  1572	   87963	49.9
  1573	   88013	49.9
  1574	   88063	49.9
  1575	   88113	49.9
  1576	   88163	49.9
  1577	   88213	49.9
  1578	   88263	50.1
  1579	   88313	50.1
  1580	   88365	50.1
  1581	   88413	50.1
  1582	   88463	50.1
  1583	   88513	50.1
  1584	   88563	50.1
  1585	   88613	50.1
  1586	   88662	50.1
  1587	   88713	50.1
  1588	   88762	50.1
  1589	   88813	50.1
  1590	   88863	50.1
  1591	   88913	49.9
  1592	   88963	49.9
  1593	   89013	49.9
  1594	   89062	49.9
  1595	   89113	49.9
  1596	   89163	49.9
  1597	   89213	49.9
  1598	   89263	49.9
  1599	   89313	49.9
  1600	   89365	50.1
  1601	   89413	50.1
  1602	   89462	50.1
  1603	   89513	50.1
  1604	   89563	50.1
  1605	   89613	50.1
  1606	   89663	50.1
  1607	   89712	50.1
  1608	   89763	50.1
  1609	   89813	50.1
  1610	   89863	50.1
  1611	   89912	50.1
  1612	   89963	50.1
  1613	   90013	50.1
  1614	   90063	49.9
  1615	   90112	50.1
  1616	   90163	49.9
  1617	   90213	49.9
  1618	   90263	49.9
  1619	   90313	49.9
  1620	   90363	49.9
  1621	   90413	50.1
  1622	   90463	50.1
  1623	   90513	50.1
  1624	   90563	50.1
  1625	   90612	50.1
  1626	   90663	50.1
  1627	   90712	50.1
  1628	   90763	50.1
  1629	   90813	50.1
  1630	   90863	50.1
  1631	   90912	50.1
  1632	   90963	50.1
  1633	   91012	50.1
  1634	   91063	50.1
  1635	   91112	50.1
  1636	   91163	50.1
  1637	   91213	49.9
  1638	   91263	49.9
  1639	   91312	49.9
  1640	   91365	49.9
  1641	   91413	49.9
  1642	   91463	50.1
  1643	   91513	50.1
  1644	   91563	50.1
  1645	   91613	50.1
  1646	   91663	50.1
  1647	   91713	50.1
  1648	   91763	50.1
  1649	   91813	50.1
  1650	   91863	50.1
  1651	   91913	50.1
  1652	   91963	50.1
  1653	   92013	50.1
  1654	   92063	50.1
  1655	   92113	49.9
  1656	   92163	49.9
  1657	   92213	49.9
  1658	   92263	49.9
  1659	   92313	49.9
  1660	   92364	49.9
  1661	   92413	49.9
  1662	   92463	49.9
  1663	   92513	49.9
  1664	   92562	49.9
  1665	   92613	49.9
  1666	   92663	50.1
  1667	   92713	50.1
  1668	   92763	50.1
  1669	   92813	50.1
  1670	   92863	50.1
  1671	   92913	50.1
  1672	   92963	50.1
  1673	   93013	50.1
  1674	   93062	50.1
  1675	   93113	50.1
  1676	   93163	50.1
  1677	   93213	50.1
  1678	   93263	49.9
  1679	   93313	49.9
  1680	   93365	49.9
  1681	   93413	49.9
  1682	   93463	49.9
  1683	   93513	49.9
  1684	   93563	49.9
  1685	   93613	49.9
  1686	   93662	49.9
  1687	   93712	50.1
  1688	   93763	50.1
  1689	   93813	50.1
  1690	   93862	50.1
  1691	   93913	50.1
  1692	   93963	50.1
  1693	   94013	50.1
  1694	   94063	50.1
  1695	   94112	50.1
  1696	   94163	50.1
  1697	   94213	50.1
  1698	   94263	50.1
  1699	   94312	50.1
  1700	   94363	50.1
  1701	   94413	50.1
  1702	   94462	50.1
  1703	   94512	50.1
  1704	   94563	49.9
  1705	   94613	49.9
  1706	   94663	49.9
  1707	   94713	49.9
  1708	   94763	49.9
  1709	   94813	49.9
  1710	   94863	50.1
  1711	   94913	50.1
  1712	   94963	50.1
  1713	   95013	50.1
  1714	   95063	50.1
  1715	   95113	50.1
  1716	   95163	50.1
  1717	   95213	50.1
  1718	   95263	50.1
  1719	   95312	50.1
  1720	   95365	50.1
  1721	   95413	50.1
  1722	   95463	50.1
  1723	   95513	50.1
  1724	   95563	49.9
  1725	   95613	49.9
  1726	   95662	49.9
  1727	   95713	49.9
  1728	   95763	49.9
  1729	   95813	50.1
  1730	   95863	50.1
  1731	   95913	50.1
  1732	   95963	50.1
  1733	   96013	50.1
  1734	   96062	50.1
  1735	   96112	50.1
  1736	   96163	50.1
  1737	   96213	50.1
  1738	   96263	50.1
  1739	   96313	50.1
  1740	   96365	50.1
  1741	   96413	49.8
  1742	   96463	50.1
  1743	   96513	50.1
  1744	   96563	49.9
  1745	   96613	49.9
  1746	   96663	49.9
  1747	   96713	49.9
  1748	   96763	49.9
  1749	   96813	49.5
  1750	   96863	50.1
  1751	   96912	50.1
  1752	   96963	50.1
  1753	   97013	50.1
  1754	   97063	50.1
  1755	   97113	50.1
  1756	   97163	50.1
  1757	   97212	50.1
  1758	   97263	50.1
  1759	   97312	50.1
  1760	   97365	50.1
  1761	   97413	50.1
  1762	   97463	49.9
  1763	   97512	49.9
  1764	   97563	49.9
  1765	   97613	49.9
  1766	   97663	49.9
  1767	   97712	49.9
  1768	   97763	49.9
  1769	   97813	50.1
  1770	   97863	50.1
  1771	   97912	50.1
  1772	   97963	50.1
  1773	   98013	50.1
  1774	   98063	50.1
  1775	   98113	50.1
  1776	   98162	50.1
  1777	   98212	50.1
  1778	   98263	50.1
  1779	   98313	50.1
  1780	   98363	50.1
  1781	   98413	50.1
  1782	   98463	50.1
  1783	   98513	50.1
  1784	   98563	50.1
  1785	   98613	49.9
  1786	   98663	49.9
  1787	   98712	49.9
  1788	   98762	49.9
  1789	   98812	49.9
  1790	   98863	49.9
  1791	   98912	49.9
  1792	   98963	49.9
  1793	   99013	49.9
  1794	   99063	50.1
  1795	   99113	50.1
  1796	   99162	50.1
  1797	   99213	50.1
  1798	   99263	50.1
  1799	   99312	50.1
  1800	   99365	50.1
  1801	   99413	50.1
  1802	   99463	50.1
  1803	   99513	50.1
  1804	   99563	50.1
  1805	   99613	50.1
  1806	   99663	50.1
  1807	   99712	50.1
  1808	   99763	50.1
  1809	   99813	49.9
  1810	   99863	49.9
  1811	   99913	49.9
  1812	   99963	49.9
  1813	  100013	49.9
  1814	  100063	49.9
  1815	  100113	49.9
  1816	  100163	50.1
  1817	  100213	50.1
  1818	  100263	50.1
  1819	  100312	50.1
  1820	  100365	50.1
  1821	  100413	50.1
  1822	  100463	50.1
  1823	  100513	50.1
  1824	  100563	50.1
  1825	  100613	50.1
  1826	  100663	50.1
  1827	  100712	50.1
  1828	  100763	50.1
  1829	  100813	50.1
  1830	  100863	49.9
  1831	  100913	49.9
  1832	  100963	49.9
  1833	  101010	49.9
  1834	  101060	49.9
  1835	  101109	49.5
  1836	  101160	49.9
  1837	  101209	50.1
  1838	  101260	50.1
  1839	  101312	50.1
  1840	  101362	50.1
  1841	  101413	50.1
  1842	  101463	50.1
  1843	  101513	50.1
  1844	  101563	50.1
  1845	  101613	50.1
  1846	  101663	50.1
  1847	  101710	50.1
  1848	  101763	50.1
  1849	  101813	49.9
  1850	  101862	50.1
  1851	  101913	50.1
  1852	  101963	49.8
  1853	  102012	49.9
  1854	  102063	49.9
  1855	  102113	49.9
  1856	  102163	49.9
  1857	  102213	49.9
  1858	  102262	49.9
  1859	  102313	49.9
  1860	  102365	49.9
  1861	  102413	49.9
  1862	  102463	50.1
  1863	  102513	50.1
  1864	  102563	50.1
  1865	  102613	50.1
  1866	  102663	50.1
  1867	  102713	50.1
  1868	  102763	50.1
  1869	  102813	50.1
  1870	  102863	50.1
  1871	  102913	50.1
  1872	  102963	50.1
  1873	  103013	50.1
  1874	  103060	50.1
  1875	  103113	50.1
  1876	  103163	49.9
  1877	  103213	49.9
  1878	  103263	49.9
  1879	  103313	49.9
  1880	  103364	50.1
  1881	  103412	50.1
  1882	  103463	50.1
  1883	  103513	50.1
  1884	  103563	50.1
  1885	  103613	50.1
  1886	  103663	50.1
  1887	  103713	50.1
  1888	  103763	50.1
  1889	  103810	50.1
  1890	  103863	50.1
  1891	  103913	50.1
  1892	  103963	50.1
  1893	  104012	50.1
  1894	  104063	49.9
  1895	  104112	49.9
  1896	  104163	49.9
  1897	  104213	49.9
  1898	  104263	49.9
  1899	  104312	49.9
  1900	  104365	49.9
  1901	  104413	50.1
  1902	  104463	50.1
  1903	  104513	50.1
  1904	  104563	50.1
  1905	  104613	50.1
  1906	  104663	50.1
  1907	  104713	50.1
  1908	  104763	50.1
  1909	  104813	50.1
  1910	  104863	50.1
  1911	  104913	50.1
  1912	  104963	50.1
  1913	  105013	50.1
  1914	  105063	50.1
  1915	  105112	50.1
  1916	  105163	49.8
  1917	  105213	50.1
  1918	  105263	50.1
  1919	  105313	50.1
  1920	  105364	50.1
  1921	  105413	50.1
  1922	  105463	49.9
  1923	  105513	49.9
  1924	  105563	50.1
  1925	  105613	50.1
  1926	  105663	49.9
  1927	  105713	50.1
  1928	  105763	50.1
  1929	  105813	50.1
  1930	  105863	50.1
  1931	  105913	50.1
  1932	  105963	50.1
  1933	  106013	50.1
  1934	  106063	50.1
  1935	  106113	50.1
  1936	  106162	50.1
  1937	  106213	50.1
  1938	  106263	50.1
  1939	  106313	50.1
  1940	  106364	49.9
  1941	  106413	49.9
  1942	  106462	49.9
  1943	  106513	49.9
  1944	  106563	49.9
  1945	  106613	49.9
  1946	  106663	49.9
  1947	  106713	50.1
  1948	  106763	50.1
  1949	  106812	50.1
  1950	  106863	50.1
  1951	  106912	50.1
  1952	  106963	50.1
  1953	  107013	50.3
  1954	  107063	50.3
  1955	  107113	50.3
  1956	  107163	50.1
  1957	  107213	50.3
  1958	  107263	50.3
  1959	  107313	50.3
  1960	  107363	50.1
  1961	  107413	50.3
  1962	  107463	50.1
  1963	  107513	50.1
  1964	  107563	50.1
  1965	  107613	50.1
  1966	  107663	50.1
  1967	  107712	50.1
  1968	  107763	50.1
  1969	  107813	50.1
  1970	  107862	49.9
  1971	  107913	49.9
  1972	  107963	49.9
  1973	  108013	49.9
  1974	  108063	49.9
  1975	  108113	49.9
  1976	  108163	49.9
  1977	  108213	49.9
  1978	  108263	49.9
  1979	  108313	49.9
  1980	  108365	49.9
  1981	  108413	50.1
  1982	  108462	50.1
  1983	  108513	49.7
  1984	  108563	50.1
  1985	  108613	50.1
  1986	  108663	50.1
  1987	  108712	50.1
  1988	  108763	50.1
  1989	  108813	50.1
  1990	  108863	50.1
  1991	  108913	50.1
  1992	  108963	50.1
  1993	  109013	50.1
  1994	  109063	50.1
  1995	  109112	50.1
  1996	  109163	49.9
  1997	  109213	49.9
  1998	  109263	49.9
  1999	  109312	49.9
  2000	  109365	49.8
  2001	  109413	49.8
  2002	  109463	49.8
  2003	  109512	49.9
  2004	  109563	49.9
  2005	  109612	49.9
  2006	  109663	50.1
  2007	  109713	50.1
  2008	  109762	50.1
  2009	  109813	49.9
  2010	  109863	50.1
  2011	  109913	50.1
  2012	  109963	50.1
  2013	  110012	50.1
  2014	  110063	50.1
  2015	  110113	50.1
  2016	  110163	50.1
  2017	  110213	50.1
  2018	  110263	50.1
  2019	  110313	50.1
  2020	  110365	50.1
  2021	  110413	49.9
  2022	  110463	49.9
  2023	  110513	49.9
  2024	  110563	49.9
  2025	  110613	49.9
  2026	  110663	49.5
  2027	  110713	49.9
  2028	  110763	49.9
  2029	  110813	49.9
  2030	  110863	50.1
  2031	  110913	50.1
  2032	  110963	50.1
  2033	  111012	50.1
  2034	  111063	50.1
  2035	  111113	50.1
  2036	  111163	50.1
  2037	  111213	50.1
  2038	  111263	50.1
  2039	  111313	50.1
  2040	  111365	50.1
  2041	  111413	50.1
  2042	  111463	50.1
  2043	  111513	49.9
  2044	  111562	50.1
  2045	  111613	49.9
  2046	  111663	49.9
  2047	  111713	49.9
  2048	  111763	49.9
  2049	  111812	49.9
  2050	  111863	49.9
  2051	  111913	49.9
  2052	  111963	50.1
  2053	  112013	50.1
  2054	  112063	50.1
  2055	  112113	50.1
  2056	  112163	50.1
  2057	  112213	50.1
  2058	  112263	50.1
  2059	  112313	50.1
  2060	  112365	50.1
  2061	  112413	50.1
  2062	  112463	50.1
  2063	  112513	50.1
  2064	  112563	50.1
  2065	  112613	50.1
  2066	  112663	49.9
  2067	  112712	49.9
  2068	  112763	49.9
  2069	  112813	49.9
  2070	  112863	49.9
  2071	  112913	49.9
  2072	  112963	49.9
  2073	  113012	49.9
  2074	  113063	49.5
  2075	  113112	50.1
  2076	  113163	50.1
  2077	  113212	50.1
  2078	  113263	50.1
  2079	  113313	50.1
  2080	  113363	50.1
  2081	  113412	50.1
  2082	  113463	50.1
  2083	  113513	50.1
  2084	  113563	50.1
  2085	  113613	50.1
  2086	  113663	50.1
  2087	  113713	50.1
  2088	  113763	50.1
  2089	  113813	49.9
  2090	  113863	49.9
  2091	  113913	49.9
  2092	  113963	49.9
  2093	  114013	49.4
  2094	  114062	49.9
  2095	  114113	49.9
  2096	  114163	49.9
  2097	  114213	49.9
  2098	  114263	50.1
  2099	  114313	50.1
  2100	  114365	50.1
  2101	  114413	50.1
  2102	  114463	50.1
  2103	  114513	50.1
  2104	  114563	50.1
  2105	  114613	50.1
  2106	  114662	50.1
  2107	  114713	50.1
  2108	  114763	50.1
  2109	  114813	50.1
  2110	  114863	50.1
  2111	  114913	49.9
  2112	  114963	49.9
  2113	  115013	49.9
  2114	  115063	49.9
  2115	  115113	49.9
  2116	  115163	49.9
  2117	  115213	49.9
  2118	  115263	49.9
  2119	  115313	49.9
  2120	  115365	49.9
  2121	  115413	50.1
  2122	  115463	50.1
  2123	  115513	50.1
  2124	  115563	50.1
  2125	  115612	50.1
  2126	  115663	50.1
  2127	  115713	50.1
  2128	  115763	50.1
  2129	  115813	50.1
  2130	  115863	50.1
  2131	  115912	50.1
  2132	  115963	50.1
  2133	  116013	50.1
  2134	  116063	50.1
  2135	  116113	50.1
  2136	  116163	50.1
  2137	  116212	49.9
  2138	  116263	49.9
  2139	  116313	49.9
  2140	  116365	49.9
  2141	  116413	49.9
  2142	  116463	49.9
