Number	Time	Temperature
 18299	 2345793	58.7
 18300	 2345843	58.7
 18301	 2345893	58.9
 18302	 2345943	58.7
 18303	 2345993	58.9
 18304	 2346045	58.7
 18305	 2346105	58.7
 18306	 2346151	58.7
 18307	 2346201	58.5
 18308	 2346243	58.5
 18309	 2346313	58.3
 18310	 2346359	58.2
 18311	 2346411	58.1
 18312	 2346449	58.1
 18313	 2346495	57.9
 18314	 2346543	57.8
 18315	 2346593	57.5
 18316	 2346643	57.5
 18317	 2346693	57.5
 18318	 2346743	57.4
 18319	 2346793	57.3
 18320	 2346845	57.3
 18321	 2346893	57.1
 18322	 2346943	57.0
 18323	 2347009	56.9
 18324	 2347053	56.9
 18325	 2347103	56.7
 18326	 2347153	56.7
 18327	 2347201	56.7
 18328	 2347245	56.6
 18329	 2347299	56.6
 18330	 2347343	56.6
 18331	 2347393	56.6
 18332	 2347443	56.4
 18333	 2347493	56.4
 18334	 2347543	56.4
 18335	 2347593	56.3
 18336	 2347643	56.3
 18337	 2347711	56.2
 18338	 2347761	56.2
 18339	 2347801	56.2
 18340	 2347845	56.2
 18341	 2347895	56.2
 18342	 2347947	56.3
 18343	 2347993	56.6
 18344	 2348043	56.6
 18345	 2348093	56.9
 18346	 2348143	56.9
 18347	 2348193	57.5
 18348	 2348243	58.3
 18349	 2348293	58.7
 18350	 2348343	59.1
 18351	 2348419	59.4
 18352	 2348463	59.8
 18353	 2348509	60.2
 18354	 2348555	60.5
 18355	 2348603	60.8
 18356	 2348649	60.8
 18357	 2348697	61.0
 18358	 2348743	61.0
 18359	 2348793	61.0
 18360	 2348845	61.0
 18361	 2348893	61.0
 18362	 2348943	61.0
 18363	 2348993	61.0
 18364	 2349043	60.9
 18365	 2349109	60.9
 18366	 2349155	60.6
 18367	 2349199	60.5
 18368	 2349247	60.5
 18369	 2349293	59.8
 18370	 2349343	60.2
 18371	 2349393	60.1
 18372	 2349443	60.1
 18373	 2349493	59.8
 18374	 2349543	59.8
 18375	 2349593	59.7
 18376	 2349643	59.7
 18377	 2349693	59.5
 18378	 2349743	59.4
 18379	 2349793	59.4
 18380	 2349861	59.4
 18381	 2349905	59.4
 18382	 2349951	59.4
 18383	 2349993	59.4
 18384	 2350043	59.4
 18385	 2350097	59.5
 18386	 2350143	59.5
 18387	 2350193	59.5
 18388	 2350243	59.7
 18389	 2350293	59.7
 18390	 2350343	59.7
 18391	 2350393	59.8
 18392	 2350443	59.8
 18393	 2350493	59.8
 18394	 2350543	59.8
 18395	 2350593	59.8
 18396	 2350651	59.8
 18397	 2350697	60.0
 18398	 2350743	60.0
 18399	 2350795	60.0
 18400	 2350846	60.0
 18401	 2350895	60.0
 18402	 2350943	60.0
 18403	 2350993	60.0
 18404	 2351043	60.0
 18405	 2351093	60.0
 18406	 2351143	60.0
 18407	 2351193	60.0
 18408	 2351243	60.0
 18409	 2351307	60.0
 18410	 2351353	59.8
 18411	 2351397	59.8
 18412	 2351443	59.8
 18413	 2351515	59.8
 18414	 2351561	59.8
 18415	 2351605	59.8
 18416	 2351647	59.8
 18417	 2351695	59.8
 18418	 2351745	59.8
 18419	 2351793	59.8
 18420	 2351845	59.8
 18421	 2351893	59.8
 18422	 2351943	59.8
 18423	 2351993	59.8
 18424	 2352043	59.8
 18425	 2352093	59.8
 18426	 2352143	59.8
 18427	 2352193	59.8
 18428	 2352255	59.8
 18429	 2352301	60.0
 18430	 2352345	60.0
 18431	 2352395	60.0
 18432	 2352449	60.0
 18433	 2352493	60.0
 18434	 2352543	60.0
 18435	 2352593	60.0
 18436	 2352643	60.0
 18437	 2352693	60.0
 18438	 2352743	59.8
 18439	 2352793	60.0
 18440	 2352845	59.8
 18441	 2352911	60.0
 18442	 2352957	59.8
 18443	 2353001	59.8
 18444	 2353045	59.8
 18445	 2353095	59.5
 18446	 2353151	59.8
 18447	 2353195	59.8
 18448	 2353243	59.8
 18449	 2353293	60.0
 18450	 2353343	60.0
 18451	 2353393	59.8
 18452	 2353443	59.8
 18453	 2353493	59.7
 18454	 2353543	59.7
 18455	 2353593	59.8
 18456	 2353643	60.0
 18457	 2353693	60.0
 18458	 2353757	60.0
 18459	 2353805	60.0
 18460	 2353853	60.0
 18461	 2353907	60.0
 18462	 2353947	60.0
 18463	 2353995	59.8
 18464	 2354043	60.0
 18465	 2354093	59.8
 18466	 2354143	60.0
 18467	 2354193	60.0
 18468	 2354243	60.0
 18469	 2354293	60.0
 18470	 2354343	59.8
 18471	 2354393	60.0
 18472	 2354443	60.0
 18473	 2354493	60.0
 18474	 2354563	60.0
 18475	 2354607	60.0
 18476	 2354653	60.0
 18477	 2354707	60.0
 18478	 2354747	60.0
 18479	 2354793	60.0
 18480	 2354845	60.0
 18481	 2354893	59.8
 18482	 2354943	59.8
 18483	 2354995	60.0
 18484	 2355043	60.0
 18485	 2355093	60.0
 18486	 2355143	60.0
 18487	 2355193	60.0
 18488	 2355257	60.0
 18489	 2355305	60.0
 18490	 2355347	59.8
 18491	 2355395	60.0
 18492	 2355447	59.8
 18493	 2355493	60.0
 18494	 2355543	60.0
 18495	 2355593	60.0
 18496	 2355643	60.0
 18497	 2355693	60.0
 18498	 2355743	59.8
 18499	 2355793	60.0
 18500	 2355845	60.0
 18501	 2355893	60.0
 18502	 2355963	60.0
 18503	 2356007	59.8
 18504	 2356055	60.0
 18505	 2356101	59.8
 18506	 2356147	60.0
 18507	 2356197	59.8
 18508	 2356243	59.4
 18509	 2356293	60.0
 18510	 2356343	60.0
 18511	 2356393	60.0
 18512	 2356445	60.0
 18513	 2356493	60.0
 18514	 2356543	60.0
 18515	 2356593	59.8
 18516	 2356659	60.0
 18517	 2356709	59.8
 18518	 2356759	60.0
 18519	 2356803	59.8
 18520	 2356847	60.0
 18521	 2356899	59.8
 18522	 2356943	60.0
 18523	 2356993	60.0
 18524	 2357043	60.0
 18525	 2357093	60.0
 18526	 2357143	59.8
 18527	 2357193	60.0
 18528	 2357243	60.0
 18529	 2357293	59.8
 18530	 2357359	60.0
 18531	 2357409	60.0
 18532	 2357455	60.0
 18533	 2357499	60.0
 18534	 2357549	60.0
 18535	 2357597	59.8
 18536	 2357655	60.0
 18537	 2357693	60.0
 18538	 2357743	60.0
 18539	 2357793	60.0
 18540	 2357845	60.0
 18541	 2357893	60.0
 18542	 2357943	60.0
 18543	 2357993	60.0
 18544	 2358045	60.0
 18545	 2358107	60.0
 18546	 2358153	60.0
 18547	 2358197	60.0
 18548	 2358245	60.0
 18549	 2358293	60.0
 18550	 2358343	60.0
 18551	 2358401	59.8
 18552	 2358453	60.0
 18553	 2358493	60.0
 18554	 2358543	59.8
 18555	 2358595	60.0
 18556	 2358643	60.0
 18557	 2358693	59.8
 18558	 2358743	60.0
 18559	 2358793	60.0
 18560	 2358845	60.0
 18561	 2358893	60.0
 18562	 2358943	60.0
 18563	 2359007	60.0
 18564	 2359063	60.0
 18565	 2359109	60.0
 18566	 2359157	60.0
 18567	 2359201	60.0
 18568	 2359247	60.0
 18569	 2359297	60.0
 18570	 2359346	60.0
 18571	 2359393	60.0
 18572	 2359443	60.0
 18573	 2359493	59.8
 18574	 2359543	60.0
 18575	 2359593	60.0
 18576	 2359643	60.0
 18577	 2359717	60.0
 18578	 2359757	60.0
 18579	 2359803	60.0
 18580	 2359853	60.0
 18581	 2359895	60.0
 18582	 2359943	60.0
 18583	 2359993	60.0
 18584	 2360043	60.0
 18585	 2360093	60.0
 18586	 2360143	59.8
 18587	 2360193	60.0
 18588	 2360243	60.0
 18589	 2360293	60.0
 18590	 2360343	59.8
 18591	 2360415	59.8
 18592	 2360457	60.0
 18593	 2360501	60.0
 18594	 2360549	60.0
 18595	 2360595	60.0
 18596	 2360643	60.0
 18597	 2360693	60.0
 18598	 2360743	60.0
 18599	 2360793	60.0
 18600	 2360843	60.0
 18601	 2360895	60.0
 18602	 2360943	60.0
 18603	 2360993	60.0
 18604	 2361043	60.0
 18605	 2361093	60.0
 18606	 2361155	60.0
 18607	 2361199	60.0
 18608	 2361247	59.4
 18609	 2361295	60.0
 18610	 2361345	60.0
 18611	 2361395	60.0
 18612	 2361445	60.0
 18613	 2361501	60.0
 18614	 2361543	60.0
 18615	 2361595	60.0
 18616	 2361645	60.0
 18617	 2361693	59.8
 18618	 2361743	60.0
 18619	 2361793	60.0
 18620	 2361863	60.0
 18621	 2361911	60.0
 18622	 2361961	60.0
 18623	 2362001	60.0
 18624	 2362043	60.0
 18625	 2362093	59.8
 18626	 2362145	60.0
 18627	 2362193	60.0
 18628	 2362245	60.0
 18629	 2362295	60.0
 18630	 2362343	60.0
 18631	 2362393	60.0
 18632	 2362443	60.0
 18633	 2362493	60.0
 18634	 2362543	60.0
 18635	 2362603	60.0
 18636	 2362653	60.0
 18637	 2362705	60.0
 18638	 2362747	60.0
 18639	 2362795	60.0
 18640	 2362845	60.0
 18641	 2362893	60.0
 18642	 2362943	60.0
 18643	 2362993	60.0
 18644	 2363043	60.0
 18645	 2363093	60.0
 18646	 2363143	59.8
 18647	 2363193	60.0
 18648	 2363243	60.0
 18649	 2363293	60.0
 18650	 2363346	60.0
 18651	 2363393	60.0
 18652	 2363443	60.0
 18653	 2363509	60.0
 18654	 2363557	60.0
 18655	 2363603	60.0
 18656	 2363649	60.0
 18657	 2363695	60.0
 18658	 2363745	60.0
 18659	 2363795	60.0
 18660	 2363845	60.0
 18661	 2363893	60.0
 18662	 2363943	60.0
 18663	 2363993	60.0
 18664	 2364045	60.0
 18665	 2364093	60.0
 18666	 2364143	60.0
 18667	 2364193	60.0
 18668	 2364243	60.0
 18669	 2364293	60.0
 18670	 2364343	59.8
 18671	 2364393	60.0
 18672	 2364443	60.0
 18673	 2364493	60.0
 18674	 2364543	60.0
 18675	 2364593	60.0
 18676	 2364643	60.0
 18677	 2364693	60.0
 18678	 2364743	60.0
 18679	 2364795	60.0
 18680	 2364845	59.8
 18681	 2364893	60.0
 18682	 2364943	60.0
 18683	 2364993	60.0
 18684	 2365043	59.8
 18685	 2365093	60.0
 18686	 2365143	60.0
 18687	 2365193	60.0
 18688	 2365257	60.0
 18689	 2365303	60.0
 18690	 2365349	60.0
 18691	 2365397	60.0
 18692	 2365449	60.0
 18693	 2365495	60.0
 18694	 2365543	60.0
 18695	 2365593	60.0
 18696	 2365643	60.0
 18697	 2365693	60.0
 18698	 2365743	59.4
 18699	 2365793	60.0
 18700	 2365845	60.0
 18701	 2365893	60.0
 18702	 2365963	60.0
 18703	 2366011	60.0
 18704	 2366057	60.0
 18705	 2366115	60.0
 18706	 2366149	60.0
 18707	 2366193	60.0
 18708	 2366243	60.0
 18709	 2366293	60.0
 18710	 2366343	59.8
 18711	 2366393	60.0
 18712	 2366445	60.0
 18713	 2366493	59.7
 18714	 2366543	60.0
 18715	 2366593	60.0
 18716	 2366643	60.0
 18717	 2366693	60.0
 18718	 2366743	60.0
 18719	 2366801	60.0
 18720	 2366849	60.0
 18721	 2366899	59.8
 18722	 2366947	60.0
 18723	 2366993	59.8
 18724	 2367043	60.0
 18725	 2367093	60.0
 18726	 2367143	60.0
 18727	 2367193	59.7
 18728	 2367243	60.0
 18729	 2367293	59.8
 18730	 2367343	60.0
 18731	 2367393	59.8
 18732	 2367469	60.0
 18733	 2367505	60.0
 18734	 2367551	60.0
 18735	 2367601	60.0
 18736	 2367649	60.0
 18737	 2367693	60.0
 18738	 2367743	60.0
 18739	 2367793	60.0
 18740	 2367845	60.0
 18741	 2367893	60.0
 18742	 2367945	60.0
 18743	 2367993	60.0
 18744	 2368043	60.0
 18745	 2368093	60.0
 18746	 2368163	60.0
 18747	 2368209	60.0
 18748	 2368251	60.0
 18749	 2368299	60.0
 18750	 2368347	59.8
 18751	 2368395	60.0
 18752	 2368443	59.8
 18753	 2368493	60.0
 18754	 2368543	60.0
 18755	 2368593	60.0
 18756	 2368643	60.0
 18757	 2368693	60.0
 18758	 2368743	59.8
 18759	 2368793	60.0
 18760	 2368859	60.0
 18761	 2368911	60.0
 18762	 2368957	59.8
 18763	 2369005	60.0
 18764	 2369049	59.8
 18765	 2369095	59.8
 18766	 2369143	59.8
 18767	 2369193	59.8
 18768	 2369243	59.8
 18769	 2369293	59.7
 18770	 2369345	59.7
 18771	 2369393	59.5
 18772	 2369443	59.4
 18773	 2369493	59.4
 18774	 2369543	59.4
 18775	 2369603	59.4
 18776	 2369649	59.3
 18777	 2369707	59.3
 18778	 2369745	59.3
 18779	 2369793	59.3
 18780	 2369843	59.3
 18781	 2369893	59.3
 18782	 2369943	59.4
 18783	 2369993	59.4
 18784	 2370043	59.4
 18785	 2370093	59.4
 18786	 2370145	59.4
 18787	 2370193	59.4
 18788	 2370243	59.4
 18789	 2370317	59.5
 18790	 2370357	59.5
 18791	 2370413	59.7
 18792	 2370453	59.7
 18793	 2370501	59.7
 18794	 2370543	59.8
 18795	 2370595	59.8
 18796	 2370643	59.8
 18797	 2370693	59.8
 18798	 2370743	59.8
 18799	 2370793	59.8
 18800	 2370845	59.7
 18801	 2370893	59.8
 18802	 2370943	59.8
 18803	 2370993	59.8
 18804	 2371067	59.7
 18805	 2371105	59.8
 18806	 2371151	59.8
 18807	 2371201	59.8
 18808	 2371255	59.8
 18809	 2371293	59.8
 18810	 2371343	59.8
 18811	 2371393	59.8
 18812	 2371443	59.4
 18813	 2371493	59.8
 18814	 2371543	59.7
 18815	 2371593	59.7
 18816	 2371643	59.7
 18817	 2371693	59.8
 18818	 2371743	59.8
 18819	 2371793	59.8
 18820	 2371853	59.3
 18821	 2371893	59.8
 18822	 2371953	59.8
 18823	 2372023	59.8
 18824	 2372069	59.8
 18825	 2372115	59.8
 18826	 2372161	59.4
 18827	 2372207	59.8
 18828	 2372255	59.8
 18829	 2372303	59.8
 18830	 2372347	59.8
 18831	 2372395	59.8
 18832	 2372443	59.8
 18833	 2372495	59.8
 18834	 2372543	59.8
 18835	 2372593	59.8
 18836	 2372643	59.8
 18837	 2372693	59.8
 18838	 2372769	59.8
 18839	 2372809	59.8
 18840	 2372855	59.8
 18841	 2372903	59.8
 18842	 2372951	59.8
 18843	 2372999	59.8
 18844	 2373043	59.8
 18845	 2373093	59.8
 18846	 2373143	59.8
 18847	 2373193	59.8
 18848	 2373243	59.8
 18849	 2373305	59.8
 18850	 2373355	59.8
 18851	 2373407	59.8
 18852	 2373451	59.8
 18853	 2373497	59.8
 18854	 2373545	59.8
 18855	 2373593	59.8
 18856	 2373643	59.8
 18857	 2373693	59.8
 18858	 2373743	59.8
 18859	 2373805	60.0
 18860	 2373843	59.8
 18861	 2373893	60.0
 18862	 2373943	60.0
 18863	 2373993	59.8
 18864	 2374043	59.8
 18865	 2374093	59.3
 18866	 2374143	59.8
 18867	 2374193	59.8
 18868	 2374265	60.0
 18869	 2374305	60.0
 18870	 2374351	59.8
 18871	 2374397	59.8
 18872	 2374443	59.8
 18873	 2374493	60.0
 18874	 2374543	59.8
 18875	 2374597	60.0
 18876	 2374643	59.8
 18877	 2374693	60.0
 18878	 2374743	60.0
 18879	 2374793	60.0
 18880	 2374845	60.0
 18881	 2374893	60.0
 18882	 2374943	60.0
 18883	 2375003	60.0
 18884	 2375051	60.0
 18885	 2375099	59.8
 18886	 2375149	59.8
 18887	 2375197	59.8
 18888	 2375245	60.0
 18889	 2375293	59.8
 18890	 2375343	59.8
 18891	 2375393	59.8
 18892	 2375443	59.8
 18893	 2375493	59.8
 18894	 2375543	59.8
 18895	 2375595	59.8
 18896	 2375643	59.8
 18897	 2375709	60.0
 18898	 2375753	59.8
 18899	 2375803	60.0
 18900	 2375847	59.8
 18901	 2375895	60.0
 18902	 2375945	60.0
 18903	 2375993	60.0
 18904	 2376043	60.0
 18905	 2376093	60.0
 18906	 2376143	60.0
 18907	 2376193	60.0
 18908	 2376243	60.0
 18909	 2376293	59.7
 18910	 2376359	59.8
 18911	 2376401	60.0
 18912	 2376447	60.0
 18913	 2376495	59.8
 18914	 2376543	60.0
 18915	 2376595	60.0
 18916	 2376643	59.8
 18917	 2376693	59.8
 18918	 2376743	59.8
 18919	 2376793	59.8
 18920	 2376845	59.8
 18921	 2376893	59.8
 18922	 2376943	60.0
 18923	 2376993	59.8
 18924	 2377043	59.8
 18925	 2377111	59.8
 18926	 2377155	59.8
 18927	 2377205	59.8
 18928	 2377249	59.8
 18929	 2377299	59.8
 18930	 2377347	59.7
 18931	 2377393	59.7
 18932	 2377443	59.7
 18933	 2377493	59.5
 18934	 2377543	59.5
 18935	 2377593	59.4
 18936	 2377643	59.4
 18937	 2377693	59.4
 18938	 2377743	59.3
 18939	 2377793	59.3
 18940	 2377863	59.3
 18941	 2377901	59.3
 18942	 2377947	59.3
 18943	 2377993	59.3
 18944	 2378053	59.3
 18945	 2378105	59.3
 18946	 2378155	59.4
 18947	 2378193	59.4
 18948	 2378248	59.4
 18949	 2378293	59.5
 18950	 2378343	59.5
 18951	 2378393	59.5
 18952	 2378443	59.5
 18953	 2378493	59.7
 18954	 2378543	59.7
 18955	 2378593	59.7
 18956	 2378643	59.7
 18957	 2378709	59.7
 18958	 2378757	59.7
 18959	 2378801	59.8
 18960	 2378847	59.8
 18961	 2378893	59.8
 18962	 2378943	59.8
 18963	 2378993	59.8
 18964	 2379043	59.8
 18965	 2379093	59.8
 18966	 2379143	59.8
 18967	 2379193	59.8
 18968	 2379243	59.8
 18969	 2379293	59.8
 18970	 2379343	59.8
 18971	 2379405	59.8
 18972	 2379451	59.8
 18973	 2379495	59.8
 18974	 2379543	59.8
 18975	 2379595	59.8
 18976	 2379645	59.8
 18977	 2379693	59.8
 18978	 2379743	59.8
 18979	 2379793	59.7
 18980	 2379845	59.7
 18981	 2379893	59.7
 18982	 2379943	59.8
 18983	 2379993	59.8
 18984	 2380043	59.8
 18985	 2380105	59.8
 18986	 2380153	59.8
 18987	 2380197	59.7
 18988	 2380243	59.8
 18989	 2380315	59.8
 18990	 2380355	59.7
 18991	 2380405	59.8
 18992	 2380465	59.8
 18993	 2380499	59.8
 18994	 2380543	59.8
 18995	 2380593	59.8
 18996	 2380643	59.8
 18997	 2380693	59.8
 18998	 2380743	59.8
 18999	 2380793	59.8
 19000	 2380845	59.8
 19001	 2380893	59.8
 19002	 2380943	59.3
 19003	 2380993	59.8
 19004	 2381043	59.8
 19005	 2381109	59.8
 19006	 2381155	59.8
 19007	 2381203	59.8
 19008	 2381247	59.8
 19009	 2381293	59.8
 19010	 2381345	59.8
 19011	 2381395	59.8
 19012	 2381443	59.5
 19013	 2381493	59.8
 19014	 2381543	59.8
 19015	 2381593	59.8
 19016	 2381643	59.8
 19017	 2381694	60.0
 19018	 2381743	59.8
 19019	 2381793	60.0
 19020	 2381845	60.0
 19021	 2381893	60.0
 19022	 2381943	60.0
 19023	 2381993	60.0
 19024	 2382043	59.8
 19025	 2382093	60.0
 19026	 2382143	60.0
 19027	 2382193	60.0
 19028	 2382263	59.8
 19029	 2382309	59.8
 19030	 2382349	59.8
 19031	 2382395	59.8
 19032	 2382443	59.8
 19033	 2382493	59.8
 19034	 2382543	59.8
 19035	 2382599	59.8
 19036	 2382657	59.8
 19037	 2382705	59.8
 19038	 2382745	60.0
 19039	 2382793	59.8
 19040	 2382853	59.8
 19041	 2382901	60.0
 19042	 2382947	59.8
 19043	 2382993	60.0
 19044	 2383043	59.8
 19045	 2383093	60.0
 19046	 2383143	60.0
 19047	 2383193	60.0
 19048	 2383243	60.0
 19049	 2383317	60.0
 19050	 2383363	60.0
 19051	 2383409	59.8
 19052	 2383455	59.8
 19053	 2383503	60.0
 19054	 2383561	60.0
 19055	 2383609	59.8
 19056	 2383657	59.8
 19057	 2383693	59.8
 19058	 2383743	59.8
 19059	 2383811	59.8
 19060	 2383845	60.0
 19061	 2383893	59.8
 19062	 2383947	59.8
 19063	 2383993	59.8
 19064	 2384057	59.8
 19065	 2384107	60.0
 19066	 2384155	60.0
 19067	 2384202	60.0
 19068	 2384247	60.0
 19069	 2384293	60.0
 19070	 2384355	60.0
 19071	 2384401	60.0
 19072	 2384447	60.0
 19073	 2384495	60.0
 19074	 2384563	60.0
 19075	 2384605	60.0
 19076	 2384649	60.0
 19077	 2384699	60.0
 19078	 2384759	60.0
 19079	 2384799	60.0
 19080	 2384861	60.0
 19081	 2384893	60.0
 19082	 2384957	59.8
 19083	 2384993	60.0
 19084	 2385043	60.0
 19085	 2385093	59.8
 19086	 2385143	59.8
 19087	 2385193	59.8
 19088	 2385245	60.0
 19089	 2385295	60.0
 19090	 2385343	59.8
 19091	 2385393	60.0
 19092	 2385443	59.8
 19093	 2385507	60.0
 19094	 2385559	60.0
 19095	 2385615	60.0
 19096	 2385647	60.0
 19097	 2385695	60.0
 19098	 2385743	60.0
 19099	 2385795	60.0
 19100	 2385861	60.0
 19101	 2385893	60.0
 19102	 2385943	59.4
 19103	 2385993	60.0
 19104	 2386043	59.8
 19105	 2386105	60.0
 19106	 2386151	60.0
 19107	 2386199	60.0
 19108	 2386245	60.0
 19109	 2386293	60.0
 19110	 2386343	60.0
 19111	 2386393	60.0
 19112	 2386443	60.0
 19113	 2386493	60.0
 19114	 2386543	59.8
 19115	 2386593	60.0
 19116	 2386643	59.8
 19117	 2386693	59.8
 19118	 2386743	59.8
 19119	 2386793	59.8
 19120	 2386873	59.8
 19121	 2386899	59.8
 19122	 2386949	60.0
 19123	 2386999	59.8
 19124	 2387047	59.4
 19125	 2387093	60.0
 19126	 2387143	60.0
 19127	 2387193	60.0
 19128	 2387243	59.8
 19129	 2387293	60.0
 19130	 2387343	60.0
 19131	 2387393	60.0
 19132	 2387443	60.0
 19133	 2387493	60.0
 19134	 2387543	59.8
 19135	 2387593	60.0
 19136	 2387643	60.0
 19137	 2387693	60.0
 19138	 2387743	60.0
 19139	 2387813	60.0
 19140	 2387873	60.0
 19141	 2387899	60.0
 19142	 2387945	59.8
 19143	 2387993	60.0
 19144	 2388047	60.0
 19145	 2388111	60.0
 19146	 2388149	60.0
 19147	 2388195	60.0
 19148	 2388243	59.8
 19149	 2388293	59.8
 19150	 2388343	59.8
 19151	 2388393	60.0
 19152	 2388443	60.0
 19153	 2388493	59.7
 19154	 2388543	60.0
 19155	 2388593	60.0
 19156	 2388643	60.0
 19157	 2388711	60.0
 19158	 2388769	60.0
 19159	 2388809	60.0
 19160	 2388873	60.0
 19161	 2388917	60.0
 19162	 2388963	60.0
 19163	 2389009	60.0
 19164	 2389057	60.0
 19165	 2389103	60.0
 19166	 2389149	60.0
 19167	 2389195	60.0
 19168	 2389243	60.0
 19169	 2389293	60.0
 19170	 2389343	59.8
 19171	 2389393	60.0
 19172	 2389459	60.0
 19173	 2389501	59.8
 19174	 2389547	60.0
 19175	 2389595	60.0
 19176	 2389645	59.8
 19177	 2389701	60.0
 19178	 2389745	60.0
 19179	 2389793	60.0
 19180	 2389861	60.0
 19181	 2389895	60.0
 19182	 2389943	60.0
 19183	 2389993	60.0
 19184	 2390043	60.0
 19185	 2390093	60.0
 19186	 2390159	60.0
 19187	 2390209	60.0
 19188	 2390249	60.0
 19189	 2390295	60.0
 19190	 2390345	60.0
 19191	 2390393	59.5
 19192	 2390443	60.0
 19193	 2390493	60.0
 19194	 2390543	60.0
 19195	 2390593	59.8
 19196	 2390643	59.8
 19197	 2390693	59.8
 19198	 2390743	60.0
 19199	 2390793	59.8
 19200	 2390877	60.0
 19201	 2390913	60.0
 19202	 2390957	60.0
 19203	 2390999	60.0
 19204	 2391047	60.0
 19205	 2391095	60.0
 19206	 2391145	59.8
 19207	 2391195	60.0
 19208	 2391243	60.0
 19209	 2391293	59.8
 19210	 2391355	59.8
 19211	 2391403	60.0
 19212	 2391445	60.0
 19213	 2391493	60.0
 19214	 2391543	60.0
 19215	 2391593	59.8
 19216	 2391643	59.8
 19217	 2391693	60.0
 19218	 2391743	59.8
 19219	 2391793	59.8
 19220	 2391861	59.8
 19221	 2391893	60.0
 19222	 2391943	60.0
 19223	 2392003	60.0
 19224	 2392053	60.0
 19225	 2392103	60.0
 19226	 2392145	60.0
 19227	 2392195	60.0
 19228	 2392249	60.0
 19229	 2392295	60.0
 19230	 2392345	60.0
 19231	 2392395	59.4
 19232	 2392443	60.0
 19233	 2392495	60.0
 19234	 2392543	60.0
 19235	 2392593	60.0
 19236	 2392643	60.0
 19237	 2392693	60.0
 19238	 2392755	60.0
 19239	 2392801	60.0
 19240	 2392865	60.0
 19241	 2392899	60.0
 19242	 2392943	60.0
 19243	 2392993	59.8
 19244	 2393045	59.8
 19245	 2393095	60.0
 19246	 2393145	60.0
 19247	 2393195	60.0
 19248	 2393243	60.0
 19249	 2393293	60.0
 19250	 2393343	60.0
 19251	 2393405	60.0
 19252	 2393453	60.0
 19253	 2393503	60.0
 19254	 2393549	60.0
 19255	 2393593	59.8
 19256	 2393643	60.0
 19257	 2393693	60.0
 19258	 2393743	59.8
 19259	 2393793	60.0
 19260	 2393861	60.0
 19261	 2393895	60.0
 19262	 2393943	60.0
 19263	 2393993	60.0
 19264	 2394043	60.0
 19265	 2394111	60.0
 19266	 2394151	60.0
 19267	 2394199	59.7
 19268	 2394247	59.5
 19269	 2394293	60.0
 19270	 2394343	60.0
 19271	 2394393	60.0
 19272	 2394443	60.0
 19273	 2394505	60.0
 19274	 2394543	60.0
 19275	 2394593	60.0
 19276	 2394643	59.8
 19277	 2394693	60.0
 19278	 2394743	60.0
 19279	 2394793	60.0
 19280	 2394863	59.8
 19281	 2394893	60.0
 19282	 2394943	59.8
 19283	 2394995	60.0
 19284	 2395053	60.0
 19285	 2395107	60.0
 19286	 2395151	60.0
 19287	 2395199	60.0
 19288	 2395245	60.0
 19289	 2395299	60.0
 19290	 2395345	60.0
 19291	 2395393	60.0
 19292	 2395443	60.0
 19293	 2395493	60.0
 19294	 2395545	60.0
 19295	 2395593	59.8
 19296	 2395643	60.0
 19297	 2395693	60.0
 19298	 2395743	60.0
 19299	 2395815	60.0
 19300	 2395861	60.0
 19301	 2395907	60.0
 19302	 2395953	60.0
 19303	 2395999	60.0
 19304	 2396053	60.0
 19305	 2396105	60.0
 19306	 2396157	60.0
 19307	 2396203	60.0
 19308	 2396245	60.0
 19309	 2396293	60.0
 19310	 2396343	60.0
 19311	 2396393	60.0
 19312	 2396445	60.0
 19313	 2396493	60.0
 19314	 2396543	60.0
 19315	 2396593	60.0
 19316	 2396643	60.0
 19317	 2396705	59.8
 19318	 2396751	60.0
 19319	 2396803	60.0
 19320	 2396867	60.0
 19321	 2396895	60.0
 19322	 2396943	60.0
 19323	 2396993	59.8
 19324	 2397043	59.5
 19325	 2397093	60.0
 19326	 2397143	60.0
 19327	 2397193	60.0
 19328	 2397243	60.0
 19329	 2397293	59.8
 19330	 2397357	60.0
 19331	 2397409	60.0
 19332	 2397455	60.0
 19333	 2397503	60.0
 19334	 2397551	60.0
 19335	 2397607	60.0
 19336	 2397651	59.8
 19337	 2397695	60.0
 19338	 2397743	60.0
 19339	 2397793	59.8
 19340	 2397843	60.0
 19341	 2397895	60.0
 19342	 2397943	60.0
 19343	 2397995	60.0
 19344	 2398043	60.0
 19345	 2398093	60.0
 19346	 2398143	60.0
 19347	 2398215	60.0
 19348	 2398257	60.0
 19349	 2398307	59.8
 19350	 2398355	60.0
 19351	 2398399	60.0
 19352	 2398443	60.0
 19353	 2398493	60.0
 19354	 2398543	60.0
 19355	 2398593	60.0
 19356	 2398645	60.0
 19357	 2398693	59.8
 19358	 2398743	60.0
 19359	 2398793	60.0
 19360	 2398843	60.0
 19361	 2398915	60.0
 19362	 2398963	59.8
 19363	 2399009	59.8
 19364	 2399055	60.0
 19365	 2399099	60.0
