Number	Time	Temperature
 14173	  715516	95.0
 14174	  715566	95.0
 14175	  715614	95.0
 14176	  715666	95.0
 14177	  715714	95.2
 14178	  715764	95.2
 14179	  715826	95.2
 14180	  715868	95.2
 14181	  715920	95.2
 14182	  715966	95.2
 14183	  716014	95.2
 14184	  716064	95.2
 14185	  716116	95.2
 14186	  716164	95.2
 14187	  716214	95.0
 14188	  716266	95.2
 14189	  716314	95.2
 14190	  716364	95.0
 14191	  716416	95.0
 14192	  716464	95.0
 14193	  716522	95.0
 14194	  716576	95.0
 14195	  716616	95.0
 14196	  716668	94.9
 14197	  716716	94.9
 14198	  716764	94.7
 14199	  716814	94.9
 14200	  716866	95.0
 14201	  716914	95.0
 14202	  716964	95.0
 14203	  717014	95.0
 14204	  717064	95.0
 14205	  717114	95.0
 14206	  717166	95.0
 14207	  717224	95.2
 14208	  717268	95.2
 14209	  717316	95.2
 14210	  717366	95.2
 14211	  717414	95.2
 14212	  717464	95.2
 14213	  717514	95.2
 14214	  717564	95.2
 14215	  717614	95.2
 14216	  717666	95.2
 14217	  717714	95.0
 14218	  717764	95.0
 14219	  717814	95.0
 14220	  717866	95.0
 14221	  717926	94.9
 14222	  717968	94.9
 14223	  718016	94.9
 14224	  718066	94.9
 14225	  718116	94.9
 14226	  718164	94.9
 14227	  718216	94.9
 14228	  718264	94.9
 14229	  718314	95.0
 14230	  718364	95.0
 14231	  718414	95.0
 14232	  718466	95.0
 14233	  718516	95.0
 14234	  718564	95.0
 14235	  718614	95.0
 14236	  718668	95.2
 14237	  718720	95.2
 14238	  718767	95.2
 14239	  718814	95.2
 14240	  718866	95.2
 14241	  718914	95.0
 14242	  718964	95.0
 14243	  719014	95.0
 14244	  719066	95.0
 14245	  719114	95.0
 14246	  719164	94.9
 14247	  719214	95.0
 14248	  719264	95.0
 14249	  719324	95.0
 14250	  719368	94.9
 14251	  719420	94.9
 14252	  719468	94.9
 14253	  719516	94.9
 14254	  719564	94.9
 14255	  719614	94.9
 14256	  719664	94.9
 14257	  719714	95.0
 14258	  719764	95.0
 14259	  719814	95.0
 14260	  719866	95.0
 14261	  719914	95.0
 14262	  719966	95.0
 14263	  720022	95.0
 14264	  720070	95.2
 14265	  720114	95.2
 14266	  720164	95.2
 14267	  720214	95.2
 14268	  720264	95.2
 14269	  720314	95.2
 14270	  720364	95.2
 14271	  720414	95.2
 14272	  720466	95.0
 14273	  720514	95.0
 14274	  720564	95.0
 14275	  720614	95.0
 14276	  720666	95.0
 14277	  720722	95.0
 14278	  720774	95.0
 14279	  720816	95.0
 14280	  720868	95.0
 14281	  720914	95.0
 14282	  720964	95.0
 14283	  721014	95.0
 14284	  721064	95.0
 14285	  721114	95.0
 14286	  721166	95.0
 14287	  721214	95.0
 14288	  721264	95.0
 14289	  721314	95.0
 14290	  721364	95.0
 14291	  721426	95.0
 14292	  721470	95.0
 14293	  721522	95.0
 14294	  721570	95.0
 14295	  721616	95.0
 14296	  721664	95.0
 14297	  721714	95.0
 14298	  721764	95.2
 14299	  721814	95.0
 14300	  721866	95.2
 14301	  721914	95.0
 14302	  721964	95.2
 14303	  722016	95.2
 14304	  722064	95.2
 14305	  722126	95.2
 14306	  722167	95.2
 14307	  722216	95.0
 14308	  722264	95.0
 14309	  722316	95.0
 14310	  722364	95.0
 14311	  722414	95.0
 14312	  722464	95.0
 14313	  722516	95.0
 14314	  722572	95.0
 14315	  722623	95.0
 14316	  722668	95.0
 14317	  722716	95.0
 14318	  722764	95.0
 14319	  722814	95.0
 14320	  722866	95.0
 14321	  722914	95.0
 14322	  722964	95.0
 14323	  723014	95.0
 14324	  723064	95.0
 14325	  723114	95.0
 14326	  723166	95.0
 14327	  723216	95.2
 14328	  723272	94.9
 14329	  723322	95.2
 14330	  723364	95.2
 14331	  723414	95.2
 14332	  723464	95.2
 14333	  723514	95.2
 14334	  723564	95.2
 14335	  723614	95.0
 14336	  723664	95.0
 14337	  723716	95.0
 14338	  723764	95.0
 14339	  723816	95.0
 14340	  723866	95.0
 14341	  723926	95.0
 14342	  723972	95.0
 14343	  724020	95.0
 14344	  724064	95.0
 14345	  724116	95.0
 14346	  724164	95.0
 14347	  724214	94.9
 14348	  724264	95.0
 14349	  724314	95.0
 14350	  724366	94.9
 14351	  724414	95.0
 14352	  724464	95.0
 14353	  724514	95.0
 14354	  724564	95.0
 14355	  724626	95.0
 14356	  724670	95.0
 14357	  724720	95.0
 14358	  724764	95.0
 14359	  724816	95.0
 14360	  724870	95.0
 14361	  724922	95.0
 14362	  724968	95.0
 14363	  725014	95.0
 14364	  725064	95.2
 14365	  725114	95.2
 14366	  725164	95.2
 14367	  725214	95.2
 14368	  725266	95.2
 14369	  725316	95.2
 14370	  725366	95.0
 14371	  725416	95.0
 14372	  725478	95.0
 14373	  725522	95.0
 14374	  725572	95.0
 14375	  725618	95.0
 14376	  725666	94.9
 14377	  725714	95.0
 14378	  725764	94.9
 14379	  725816	94.7
 14380	  725866	95.0
 14381	  725914	95.0
 14382	  725964	95.0
 14383	  726014	95.0
 14384	  726064	95.0
 14385	  726114	95.0
 14386	  726166	95.0
 14387	  726215	95.0
 14388	  726265	95.0
 14389	  726314	95.0
 14390	  726366	95.2
 14391	  726416	95.2
 14392	  726464	95.2
 14393	  726514	95.2
 14394	  726564	95.2
 14395	  726614	95.2
 14396	  726664	95.2
 14397	  726714	95.2
 14398	  726763	95.2
 14399	  726816	95.2
 14400	  726876	95.0
 14401	  726918	95.0
 14402	  726970	95.0
 14403	  727016	95.0
 14404	  727077	95.0
 14405	  727117	94.9
 14406	  727166	94.9
 14407	  727218	94.9
 14408	  727266	94.9
 14409	  727314	94.9
 14410	  727364	94.9
 14411	  727414	95.0
 14412	  727464	95.0
 14413	  727514	95.0
 14414	  727564	95.0
 14415	  727616	95.0
 14416	  727664	95.0
 14417	  727715	95.2
 14418	  727766	95.0
 14419	  727820	95.2
 14420	  727865	95.2
 14421	  727914	95.2
 14422	  727964	95.2
 14423	  728015	95.2
 14424	  728064	95.0
 14425	  728114	95.2
 14426	  728164	95.2
 14427	  728213	95.2
 14428	  728265	95.0
 14429	  728314	95.0
 14430	  728365	95.0
 14431	  728416	95.0
 14432	  728464	95.0
 14433	  728523	95.0
 14434	  728570	95.0
 14435	  728619	95.0
 14436	  728664	95.0
 14437	  728716	95.0
 14438	  728766	95.0
 14439	  728814	94.9
 14440	  728866	94.9
 14441	  728914	95.0
 14442	  728964	95.0
 14443	  729014	94.9
 14444	  729064	95.0
 14445	  729116	95.0
 14446	  729166	95.0
 14447	  729228	95.0
 14448	  729270	95.0
 14449	  729321	95.0
 14450	  729367	95.0
 14451	  729416	95.0
 14452	  729464	95.0
 14453	  729514	95.0
 14454	  729564	95.0
 14455	  729614	95.2
 14456	  729666	95.2
 14457	  729714	95.2
 14458	  729764	95.2
 14459	  729816	95.2
 14460	  729866	95.2
 14461	  729920	95.0
 14462	  729972	95.0
 14463	  730016	95.0
 14464	  730066	95.0
 14465	  730116	94.5
 14466	  730164	95.0
 14467	  730214	95.0
 14468	  730266	95.0
 14469	  730316	95.0
 14470	  730366	95.0
 14471	  730414	95.0
 14472	  730464	95.0
 14473	  730516	95.0
 14474	  730566	95.0
 14475	  730622	95.0
 14476	  730664	95.2
 14477	  730716	95.0
 14478	  730764	95.0
 14479	  730826	95.0
 14480	  730873	95.2
 14481	  730920	95.2
 14482	  730966	95.0
 14483	  731018	95.2
 14484	  731064	95.2
 14485	  731114	95.2
 14486	  731164	95.2
 14487	  731214	95.2
 14488	  731264	95.0
 14489	  731314	95.0
 14490	  731364	95.2
 14491	  731414	95.2
 14492	  731464	95.2
 14493	  731514	95.2
 14494	  731572	95.2
 14495	  731622	95.2
 14496	  731666	95.2
 14497	  731714	95.2
 14498	  731766	95.2
 14499	  731814	95.2
 14500	  731866	95.2
 14501	  731914	95.0
 14502	  731964	95.0
 14503	  732016	95.0
 14504	  732066	95.0
 14505	  732114	95.0
 14506	  732164	94.9
 14507	  732216	95.0
 14508	  732264	95.0
 14509	  732326	94.9
 14510	  732368	95.0
 14511	  732421	94.9
 14512	  732470	95.0
 14513	  732516	95.0
 14514	  732564	95.0
 14515	  732614	95.0
 14516	  732664	95.0
 14517	  732714	95.0
 14518	  732764	95.0
 14519	  732816	95.0
 14520	  732866	95.0
 14521	  732914	95.0
 14522	  732966	95.0
 14523	  733014	95.0
 14524	  733073	95.0
 14525	  733120	95.0
 14526	  733169	95.0
 14527	  733216	95.0
 14528	  733264	95.0
 14529	  733314	95.0
 14530	  733364	95.2
 14531	  733414	95.2
 14532	  733464	95.0
 14533	  733514	95.2
 14534	  733564	95.2
 14535	  733616	95.2
 14536	  733664	95.2
 14537	  733722	95.2
 14538	  733776	95.0
 14539	  733823	95.2
 14540	  733870	95.0
 14541	  733918	95.0
 14542	  733964	95.0
 14543	  734014	95.0
 14544	  734064	95.0
 14545	  734116	95.0
 14546	  734164	95.0
 14547	  734214	95.0
 14548	  734264	95.0
 14549	  734314	95.0
 14550	  734366	95.0
 14551	  734414	95.0
 14552	  734474	95.0
 14553	  734520	95.0
 14554	  734566	95.0
 14555	  734616	95.0
 14556	  734664	95.0
 14557	  734714	95.0
 14558	  734766	94.7
 14559	  734814	95.0
 14560	  734866	95.0
 14561	  734914	95.0
 14562	  734964	95.0
 14563	  735014	95.0
 14564	  735066	95.0
 14565	  735114	95.0
 14566	  735173	95.2
 14567	  735220	95.2
 14568	  735266	95.2
 14569	  735316	95.2
 14570	  735366	95.2
 14571	  735414	95.2
 14572	  735464	95.2
 14573	  735514	95.0
 14574	  735566	95.0
 14575	  735620	95.0
 14576	  735672	95.0
 14577	  735714	95.0
 14578	  735764	95.0
 14579	  735814	95.0
 14580	  735866	95.0
 14581	  735914	95.0
 14582	  735964	95.0
 14583	  736016	95.0
 14584	  736064	95.0
 14585	  736116	95.0
 14586	  736166	95.0
 14587	  736214	95.0
 14588	  736274	95.0
 14589	  736320	95.0
 14590	  736370	95.0
 14591	  736415	95.0
 14592	  736464	95.0
 14593	  736514	95.0
 14594	  736564	95.0
 14595	  736614	95.0
 14596	  736664	95.0
 14597	  736714	95.0
 14598	  736766	95.0
 14599	  736814	95.0
 14600	  736866	95.2
 14601	  736914	95.2
 14602	  736964	95.2
 14603	  737024	95.2
 14604	  737068	95.2
 14605	  737120	95.2
 14606	  737164	95.0
 14607	  737214	95.2
 14608	  737264	95.2
 14609	  737314	95.2
 14610	  737364	95.2
 14611	  737414	95.0
 14612	  737464	95.0
 14613	  737514	95.0
 14614	  737566	94.9
 14615	  737616	95.0
 14616	  737674	95.0
 14617	  737720	94.9
 14618	  737770	94.9
 14619	  737814	94.9
 14620	  737866	94.9
 14621	  737914	94.9
 14622	  737964	94.9
 14623	  738014	95.0
 14624	  738064	95.0
 14625	  738116	95.0
 14626	  738164	95.0
 14627	  738213	95.0
 14628	  738266	95.0
 14629	  738314	95.0
 14630	  738378	95.2
 14631	  738420	95.2
 14632	  738466	95.0
 14633	  738514	95.2
 14634	  738564	95.2
 14635	  738624	95.2
 14636	  738668	95.2
 14637	  738714	95.2
 14638	  738766	95.0
 14639	  738816	95.0
 14640	  738876	95.0
 14641	  738922	95.0
 14642	  738964	95.0
 14643	  739014	94.9
 14644	  739076	94.7
 14645	  739120	94.9
 14646	  739170	94.9
 14647	  739216	94.9
 14648	  739266	95.0
 14649	  739314	94.9
 14650	  739364	95.0
 14651	  739414	95.0
 14652	  739464	95.0
 14653	  739514	95.0
 14654	  739564	95.2
 14655	  739614	95.2
 14656	  739664	95.2
 14657	  739716	95.2
 14658	  739776	95.2
 14659	  739822	95.2
 14660	  739866	95.2
 14661	  739917	95.2
 14662	  739966	95.2
 14663	  740014	95.0
 14664	  740064	95.0
 14665	  740114	95.0
 14666	  740164	95.0
 14667	  740214	95.0
 14668	  740266	94.9
 14669	  740314	94.9
 14670	  740364	94.9
 14671	  740416	94.9
 14672	  740466	94.9
 14673	  740522	94.9
 14674	  740567	94.9
 14675	  740618	94.9
 14676	  740666	95.0
 14677	  740716	95.0
 14678	  740764	95.0
 14679	  740814	95.0
 14680	  740866	95.0
 14681	  740914	95.0
 14682	  740966	95.2
 14683	  741014	95.2
 14684	  741064	95.2
 14685	  741116	95.2
 14686	  741164	95.2
 14687	  741224	95.2
 14688	  741268	95.0
 14689	  741320	95.0
 14690	  741364	95.0
 14691	  741416	94.9
 14692	  741464	95.0
 14693	  741514	94.9
 14694	  741564	95.0
 14695	  741614	95.0
 14696	  741664	94.9
 14697	  741716	94.9
 14698	  741764	94.9
 14699	  741814	94.9
 14700	  741866	95.0
 14701	  741914	95.0
 14702	  741964	95.0
 14703	  742016	95.0
 14704	  742074	95.0
 14705	  742120	95.2
 14706	  742166	95.2
 14707	  742218	95.2
 14708	  742266	95.2
 14709	  742316	95.2
 14710	  742364	95.2
 14711	  742416	95.2
 14712	  742464	95.2
 14713	  742515	95.2
 14714	  742564	95.2
 14715	  742616	95.0
 14716	  742666	95.0
 14717	  742716	95.0
 14718	  742774	95.0
 14719	  742820	95.0
 14720	  742866	95.0
 14721	  742916	95.0
 14722	  742966	94.7
 14723	  743016	94.9
 14724	  743064	95.0
 14725	  743116	94.9
 14726	  743164	95.0
 14727	  743216	95.0
 14728	  743266	95.0
 14729	  743316	94.7
 14730	  743364	95.0
 14731	  743422	95.0
 14732	  743474	95.0
 14733	  743516	95.0
 14734	  743566	95.0
 14735	  743614	95.2
 14736	  743666	95.0
 14737	  743714	95.0
 14738	  743764	95.0
 14739	  743814	95.2
 14740	  743866	95.2
 14741	  743914	95.2
 14742	  743966	95.2
 14743	  744014	95.2
 14744	  744064	95.2
 14745	  744116	95.2
 14746	  744172	95.0
 14747	  744220	95.0
 14748	  744268	95.0
 14749	  744314	95.0
 14750	  744364	95.0
 14751	  744414	95.0
 14752	  744464	95.0
 14753	  744518	95.0
 14754	  744564	95.0
 14755	  744622	95.0
 14756	  744668	95.2
 14757	  744718	95.0
 14758	  744764	95.0
 14759	  744813	95.2
 14760	  744866	95.0
 14761	  744914	95.2
 14762	  744964	95.2
 14763	  745016	95.2
 14764	  745064	95.2
 14765	  745114	95.2
 14766	  745164	95.2
 14767	  745214	95.2
 14768	  745276	95.0
 14769	  745320	95.0
 14770	  745366	95.0
 14771	  745416	95.0
 14772	  745464	95.0
 14773	  745514	95.0
 14774	  745564	95.0
 14775	  745614	95.0
 14776	  745664	95.0
 14777	  745716	95.0
 14778	  745764	95.0
 14779	  745814	95.0
 14780	  745866	95.0
 14781	  745916	95.0
 14782	  745972	95.0
 14783	  746024	95.0
 14784	  746066	95.0
 14785	  746114	95.0
 14786	  746164	95.0
 14787	  746214	95.0
 14788	  746264	95.0
 14789	  746314	95.0
 14790	  746364	95.0
 14791	  746414	95.0
 14792	  746464	95.0
 14793	  746516	95.2
 14794	  746564	95.2
 14795	  746626	95.2
 14796	  746670	95.2
 14797	  746721	95.2
 14798	  746768	95.2
 14799	  746816	95.2
 14800	  746866	95.2
 14801	  746914	95.2
 14802	  746964	95.0
 14803	  747018	95.0
 14804	  747066	95.0
 14805	  747115	95.0
 14806	  747164	95.0
 14807	  747214	95.0
 14808	  747264	95.0
 14809	  747324	95.0
 14810	  747370	95.0
 14811	  747422	95.0
 14812	  747468	95.0
 14813	  747516	95.0
 14814	  747566	95.0
 14815	  747614	94.9
 14816	  747664	95.0
 14817	  747714	95.0
 14818	  747764	95.0
 14819	  747816	95.0
 14820	  747866	95.0
 14821	  747914	95.0
 14822	  747964	95.0
 14823	  748022	95.0
 14824	  748075	95.0
 14825	  748115	95.0
 14826	  748166	95.0
 14827	  748216	95.0
 14828	  748264	95.0
 14829	  748314	95.2
 14830	  748364	95.2
 14831	  748414	95.2
 14832	  748466	95.2
 14833	  748514	95.2
 14834	  748564	95.2
 14835	  748615	95.2
 14836	  748664	94.9
 14837	  748724	95.2
 14838	  748772	95.0
 14839	  748822	95.0
 14840	  748866	95.0
 14841	  748914	95.0
 14842	  748964	95.0
 14843	  749014	95.0
 14844	  749066	95.0
 14845	  749114	95.0
 14846	  749166	95.0
 14847	  749214	95.0
 14848	  749266	95.0
 14849	  749314	95.0
 14850	  749364	95.0
 14851	  749426	95.0
 14852	  749470	95.0
 14853	  749520	95.0
 14854	  749564	95.0
 14855	  749614	95.0
 14856	  749664	95.0
 14857	  749714	95.0
 14858	  749764	95.0
 14859	  749814	95.0
 14860	  749866	95.0
 14861	  749914	95.0
 14862	  749964	95.0
 14863	  750014	95.2
 14864	  750064	95.2
 14865	  750116	95.0
 14866	  750164	95.0
 14867	  750214	95.2
 14868	  750264	95.2
 14869	  750314	94.1
 14870	  750376	95.0
 14871	  750420	95.0
 14872	  750464	95.0
 14873	  750514	95.0
 14874	  750566	95.0
 14875	  750614	95.0
 14876	  750666	95.0
 14877	  750714	95.0
 14878	  750766	95.0
 14879	  750820	95.0
 14880	  750874	95.0
 14881	  750916	95.0
 14882	  750966	95.0
 14883	  751016	94.4
 14884	  751064	95.0
 14885	  751114	95.2
 14886	  751164	95.0
 14887	  751214	95.2
 14888	  751264	95.2
 14889	  751314	95.2
 14890	  751364	95.2
 14891	  751416	95.2
 14892	  751464	95.2
 14893	  751522	95.0
 14894	  751574	95.0
 14895	  751616	95.0
 14896	  751664	95.0
 14897	  751716	95.0
 14898	  751764	95.0
 14899	  751814	95.0
 14900	  751866	95.0
 14901	  751914	95.0
 14902	  751964	95.0
 14903	  752014	95.0
 14904	  752064	95.0
 14905	  752114	95.0
 14906	  752176	95.0
 14907	  752218	95.0
 14908	  752272	95.0
 14909	  752316	95.0
 14910	  752366	95.0
 14911	  752416	95.0
 14912	  752464	95.0
 14913	  752514	95.0
 14914	  752564	95.2
 14915	  752616	95.2
 14916	  752664	95.2
 14917	  752714	95.2
 14918	  752764	95.2
 14919	  752814	95.2
 14920	  752866	95.2
 14921	  752914	95.2
 14922	  752964	95.0
 14923	  753014	95.0
 14924	  753064	95.0
 14925	  753125	95.0
 14926	  753172	95.0
 14927	  753219	95.0
 14928	  753266	94.9
 14929	  753316	94.9
 14930	  753374	94.9
 14931	  753419	94.9
 14932	  753466	94.7
 14933	  753516	94.9
 14934	  753564	95.0
 14935	  753614	95.0
 14936	  753664	95.0
 14937	  753716	95.0
 14938	  753766	95.0
 14939	  753814	95.0
 14940	  753866	95.0
 14941	  753916	95.2
 14942	  753964	95.0
 14943	  754014	95.2
 14944	  754074	95.2
 14945	  754116	95.2
 14946	  754170	95.2
 14947	  754216	94.7
 14948	  754266	95.0
 14949	  754314	95.0
 14950	  754364	95.0
 14951	  754414	95.0
 14952	  754464	95.0
 14953	  754516	95.0
 14954	  754564	95.0
 14955	  754614	95.0
 14956	  754664	95.0
 14957	  754714	95.0
 14958	  754774	95.0
 14959	  754822	95.0
 14960	  754866	95.0
 14961	  754914	95.0
 14962	  754964	95.0
 14963	  755014	95.0
 14964	  755064	95.0
 14965	  755114	95.0
 14966	  755164	95.0
 14967	  755214	95.2
 14968	  755264	95.0
 14969	  755314	95.0
 14970	  755364	95.2
 14971	  755414	95.2
 14972	  755474	95.2
 14973	  755518	95.2
 14974	  755566	95.0
 14975	  755618	95.0
 14976	  755666	95.0
 14977	  755714	95.0
 14978	  755764	95.0
 14979	  755814	95.0
 14980	  755866	95.0
 14981	  755914	95.0
 14982	  755964	95.0
 14983	  756013	95.0
 14984	  756064	95.0
 14985	  756116	95.0
 14986	  756172	94.9
 14987	  756216	94.7
 14988	  756268	94.4
 14989	  756316	94.1
 14990	  756364	93.6
 14991	  756418	93.1
 14992	  756472	92.2
 14993	  756514	91.8
 14994	  756566	91.3
 14995	  756614	90.8
 14996	  756664	90.2
 14997	  756714	89.6
 14998	  756766	89.1
 14999	  756816	88.8
 15000	  756864	88.2
 15001	  756914	87.7
 15002	  756964	87.4
 15003	  757014	87.1
 15004	  757066	86.8
 15005	  757114	85.9
 15006	  757164	85.7
 15007	  757214	85.3
 15008	  757264	85.0
 15009	  757314	84.5
 15010	  757376	83.9
 15011	  757418	83.8
 15012	  757472	83.4
 15013	  757518	83.1
 15014	  757566	82.6
 15015	  757622	82.3
 15016	  757666	82.2
 15017	  757714	81.4
 15018	  757764	81.3
 15019	  757814	80.9
 15020	  757864	80.6
 15021	  757914	80.3
 15022	  757964	80.0
 15023	  758016	79.7
 15024	  758072	79.5
 15025	  758121	79.3
 15026	  758168	79.1
 15027	  758216	78.9
 15028	  758264	78.7
 15029	  758314	78.2
 15030	  758366	78.0
 15031	  758414	77.7
 15032	  758464	77.5
 15033	  758514	77.3
 15034	  758564	77.1
 15035	  758614	76.8
 15036	  758664	76.6
 15037	  758726	76.5
 15038	  758772	76.2
 15039	  758820	76.0
 15040	  758866	75.8
 15041	  758914	75.5
 15042	  758964	75.4
 15043	  759014	75.2
 15044	  759064	74.9
 15045	  759114	74.8
 15046	  759164	74.7
 15047	  759214	74.5
 15048	  759264	74.3
 15049	  759314	74.1
 15050	  759364	74.0
 15051	  759424	73.9
 15052	  759470	73.6
 15053	  759516	73.2
 15054	  759566	73.0
 15055	  759616	72.9
 15056	  759664	72.8
 15057	  759714	72.6
 15058	  759764	72.6
 15059	  759816	72.5
 15060	  759864	72.2
 15061	  759914	72.1
 15062	  759964	71.9
 15063	  760014	71.8
 15064	  760064	71.7
 15065	  760114	71.5
 15066	  760164	71.4
 15067	  760214	71.1
 15068	  760264	70.8
 15069	  760314	70.8
 15070	  760364	70.7
 15071	  760416	70.6
 15072	  760464	70.4
 15073	  760514	70.3
 15074	  760576	70.2
 15075	  760618	70.0
 15076	  760670	69.9
 15077	  760718	69.8
 15078	  760764	69.5
 15079	  760814	69.5
 15080	  760864	69.3
 15081	  760914	69.2
 15082	  760964	69.1
 15083	  761016	68.9
 15084	  761066	68.9
 15085	  761114	68.8
 15086	  761164	68.7
 15087	  761214	68.5
 15088	  761264	68.5
 15089	  761314	68.3
 15090	  761364	68.3
 15091	  761414	68.1
 15092	  761464	67.9
 15093	  761514	67.7
 15094	  761564	67.6
 15095	  761614	67.6
 15096	  761664	67.5
 15097	  761714	67.3
 15098	  761772	67.1
 15099	  761824	67.1
 15100	  761868	66.9
 15101	  761916	66.9
 15102	  761964	66.8
 15103	  762014	66.7
 15104	  762064	66.5
 15105	  762114	66.4
 15106	  762164	66.3
 15107	  762214	66.2
 15108	  762264	66.1
 15109	  762314	66.0
 15110	  762364	66.0
 15111	  762414	65.8
 15112	  762464	65.7
 15113	  762522	65.6
 15114	  762574	65.4
 15115	  762618	65.2
 15116	  762664	65.2
 15117	  762716	65.0
 15118	  762764	65.0
 15119	  762814	64.9
 15120	  762866	64.8
 15121	  762914	64.6
 15122	  762964	64.5
 15123	  763016	64.5
 15124	  763064	64.3
 15125	  763114	64.3
 15126	  763164	64.3
 15127	  763224	64.1
 15128	  763268	64.1
 15129	  763320	64.0
 15130	  763364	64.0
 15131	  763414	63.9
 15132	  763464	63.7
 15133	  763516	63.6
 15134	  763564	63.6
 15135	  763614	63.5
 15136	  763664	63.3
 15137	  763714	63.2
 15138	  763764	63.1
 15139	  763814	63.1
 15140	  763872	63.0
 15141	  763924	62.9
 15142	  763968	62.9
 15143	  764018	62.8
 15144	  764064	62.6
 15145	  764114	62.6
 15146	  764166	62.5
 15147	  764214	62.4
 15148	  764264	62.4
 15149	  764314	62.2
 15150	  764364	62.1
