Number	Time	Temperature
 98798	 4946608	59.8
 98799	 4946652	60.0
 98800	 4946702	59.8
 98801	 4946752	59.8
 98802	 4946802	59.8
 98803	 4946852	59.8
 98804	 4946902	59.8
 98805	 4946952	60.0
 98806	 4947002	59.8
 98807	 4947052	60.0
 98808	 4947112	60.0
 98809	 4947158	60.0
 98810	 4947206	60.0
 98811	 4947253	60.1
 98812	 4947302	60.0
 98813	 4947358	60.1
 98814	 4947406	60.1
 98815	 4947452	60.1
 98816	 4947502	60.0
 98817	 4947552	60.0
 98818	 4947602	60.0
 98819	 4947652	60.0
 98820	 4947702	60.0
 98821	 4947752	60.0
 98822	 4947802	59.8
 98823	 4947852	60.0
 98824	 4947902	59.8
 98825	 4947962	59.8
 98826	 4948008	59.8
 98827	 4948056	59.8
 98828	 4948102	59.8
 98829	 4948152	59.8
 98830	 4948202	59.8
 98831	 4948252	59.8
 98832	 4948302	60.0
 98833	 4948352	60.0
 98834	 4948402	60.0
 98835	 4948452	60.0
 98836	 4948502	60.0
 98837	 4948552	60.1
 98838	 4948602	60.1
 98839	 4948660	60.0
 98840	 4948706	60.1
 98841	 4948754	59.8
 98842	 4948802	60.1
 98843	 4948852	60.0
 98844	 4948902	60.1
 98845	 4948952	60.1
 98846	 4949002	60.1
 98847	 4949052	60.0
 98848	 4949102	60.0
 98849	 4949152	60.0
 98850	 4949202	59.8
 98851	 4949252	60.0
 98852	 4949302	59.8
 98853	 4949352	59.8
 98854	 4949402	60.0
 98855	 4949452	59.7
 98856	 4949508	59.8
 98857	 4949556	59.8
 98858	 4949602	60.0
 98859	 4949652	59.8
 98860	 4949702	60.0
 98861	 4949752	60.0
 98862	 4949802	60.0
 98863	 4949853	60.0
 98864	 4949902	60.0
 98865	 4949952	60.0
 98866	 4950002	60.1
 98867	 4950052	60.1
 98868	 4950102	60.0
 98869	 4950158	60.0
 98870	 4950206	60.0
 98871	 4950252	60.0
 98872	 4950302	60.0
 98873	 4950360	59.8
 98874	 4950406	60.0
 98875	 4950454	60.0
 98876	 4950502	60.0
 98877	 4950552	59.8
 98878	 4950602	59.8
 98879	 4950652	59.8
 98880	 4950702	60.0
 98881	 4950752	59.8
 98882	 4950802	59.8
 98883	 4950852	60.0
 98884	 4950902	60.0
 98885	 4950962	60.0
 98886	 4951008	60.0
 98887	 4951054	60.1
 98888	 4951102	60.0
 98889	 4951152	60.1
 98890	 4951202	60.0
 98891	 4951252	60.0
 98892	 4951302	60.0
 98893	 4951352	60.1
 98894	 4951402	60.1
 98895	 4951452	60.0
 98896	 4951502	59.8
 98897	 4951552	60.1
 98898	 4951602	60.0
 98899	 4951652	60.0
 98900	 4951702	60.0
 98901	 4951764	60.0
 98902	 4951810	60.0
 98903	 4951858	60.0
 98904	 4951904	60.0
 98905	 4951952	60.0
 98906	 4952002	60.0
 98907	 4952052	60.0
 98908	 4952102	60.0
 98909	 4952152	59.8
 98910	 4952202	60.0
 98911	 4952252	60.0
 98912	 4952302	60.0
 98913	 4952352	60.0
 98914	 4952410	60.0
 98915	 4952456	59.8
 98916	 4952502	60.0
 98917	 4952552	59.8
 98918	 4952610	60.0
 98919	 4952658	60.0
 98920	 4952702	60.0
 98921	 4952752	60.0
 98922	 4952810	60.0
 98923	 4952858	60.0
 98924	 4952904	59.8
 98925	 4952952	60.0
 98926	 4953002	60.0
 98927	 4953052	59.8
 98928	 4953102	59.8
 98929	 4953152	60.0
 98930	 4953202	60.0
 98931	 4953252	60.0
 98932	 4953302	60.0
 98933	 4953352	60.0
 98934	 4953402	60.0
 98935	 4953452	59.8
 98936	 4953502	60.0
 98937	 4953552	59.8
 98938	 4953602	60.0
 98939	 4953662	60.1
 98940	 4953708	60.0
 98941	 4953756	60.0
 98942	 4953802	60.0
 98943	 4953852	60.0
 98944	 4953906	60.0
 98945	 4953952	60.0
 98946	 4954002	59.8
 98947	 4954052	60.0
 98948	 4954102	60.0
 98949	 4954152	59.4
 98950	 4954202	60.0
 98951	 4954252	60.0
 98952	 4954302	59.8
 98953	 4954352	60.0
 98954	 4954402	60.0
 98955	 4954462	59.8
 98956	 4954508	60.0
 98957	 4954556	59.8
 98958	 4954602	60.0
 98959	 4954652	60.0
 98960	 4954702	60.0
 98961	 4954752	60.0
 98962	 4954802	60.0
 98963	 4954852	60.0
 98964	 4954902	59.8
 98965	 4954952	60.0
 98966	 4955002	59.8
 98967	 4955052	60.0
 98968	 4955110	60.0
 98969	 4955158	60.0
 98970	 4955202	60.0
 98971	 4955252	60.0
 98972	 4955312	59.8
 98973	 4955358	60.0
 98974	 4955404	59.8
 98975	 4955452	60.0
 98976	 4955502	59.8
 98977	 4955552	60.0
 98978	 4955602	59.8
 98979	 4955652	60.0
 98980	 4955702	59.8
 98981	 4955752	59.8
 98982	 4955802	59.8
 98983	 4955852	60.0
 98984	 4955903	59.8
 98985	 4955962	59.8
 98986	 4956008	59.8
 98987	 4956054	59.8
 98988	 4956102	60.0
 98989	 4956152	59.8
 98990	 4956202	60.1
 98991	 4956252	60.1
 98992	 4956302	60.0
 98993	 4956352	60.0
 98994	 4956402	60.0
 98995	 4956452	60.0
 98996	 4956502	60.0
 98997	 4956552	60.1
 98998	 4956602	60.0
 98999	 4956652	60.0
 99000	 4956704	60.0
 99001	 4956762	60.0
 99002	 4956808	60.0
 99003	 4956856	60.0
 99004	 4956904	59.8
 99005	 4956952	60.0
 99006	 4957002	60.0
 99007	 4957052	59.8
 99008	 4957102	60.0
 99009	 4957152	60.0
 99010	 4957202	60.0
 99011	 4957252	59.8
 99012	 4957302	60.0
 99013	 4957352	60.1
 99014	 4957402	60.0
 99015	 4957452	60.0
 99016	 4957502	60.1
 99017	 4957552	60.0
 99018	 4957602	60.0
 99019	 4957652	60.0
 99020	 4957704	60.0
 99021	 4957752	60.0
 99022	 4957810	59.8
 99023	 4957858	60.0
 99024	 4957904	60.0
 99025	 4957952	60.0
 99026	 4958002	59.8
 99027	 4958052	59.8
 99028	 4958102	59.8
 99029	 4958152	60.0
 99030	 4958202	60.0
 99031	 4958252	59.8
 99032	 4958302	60.0
 99033	 4958352	60.0
 99034	 4958412	60.0
 99035	 4958458	60.1
 99036	 4958506	60.1
 99037	 4958552	60.1
 99038	 4958602	60.1
 99039	 4958652	59.8
 99040	 4958702	60.0
 99041	 4958752	60.0
 99042	 4958802	60.0
 99043	 4958852	60.0
 99044	 4958902	60.0
 99045	 4958952	59.8
 99046	 4959002	60.0
 99047	 4959052	60.1
 99048	 4959102	59.8
 99049	 4959152	60.0
 99050	 4959202	59.8
 99051	 4959259	59.8
 99052	 4959308	59.8
 99053	 4959354	60.0
 99054	 4959402	60.0
 99055	 4959452	60.1
 99056	 4959502	60.1
 99057	 4959552	60.0
 99058	 4959602	60.0
 99059	 4959652	59.8
 99060	 4959702	60.0
 99061	 4959752	60.0
 99062	 4959802	59.8
 99063	 4959862	60.0
 99064	 4959908	60.0
 99065	 4959952	60.0
 99066	 4960002	60.0
 99067	 4960062	60.0
 99068	 4960106	60.0
 99069	 4960154	60.0
 99070	 4960202	59.8
 99071	 4960252	60.0
 99072	 4960302	59.8
 99073	 4960352	59.8
 99074	 4960402	59.8
 99075	 4960452	59.8
 99076	 4960502	60.0
 99077	 4960552	60.0
 99078	 4960602	60.0
 99079	 4960662	60.0
 99080	 4960709	60.0
 99081	 4960756	60.0
 99082	 4960802	60.0
 99083	 4960852	60.0
 99084	 4960902	60.0
 99085	 4960952	60.0
 99086	 4961002	60.0
 99087	 4961052	60.0
 99088	 4961102	60.0
 99089	 4961152	60.0
 99090	 4961202	60.0
 99091	 4961252	60.0
 99092	 4961302	60.0
 99093	 4961352	60.0
 99094	 4961402	60.0
 99095	 4961452	59.8
 99096	 4961512	59.8
 99097	 4961560	60.0
 99098	 4961606	60.0
 99099	 4961652	60.0
 99100	 4961720	60.0
 99101	 4961762	60.0
 99102	 4961808	60.0
 99103	 4961854	60.0
 99104	 4961902	60.0
 99105	 4961952	59.8
 99106	 4962002	60.0
 99107	 4962052	60.1
 99108	 4962102	60.1
 99109	 4962152	60.0
 99110	 4962208	60.1
 99111	 4962258	60.1
 99112	 4962302	60.1
 99113	 4962352	60.1
 99114	 4962402	60.1
 99115	 4962452	60.1
 99116	 4962502	60.0
 99117	 4962552	59.8
 99118	 4962602	60.0
 99119	 4962652	59.8
 99120	 4962720	59.8
 99121	 4962752	59.8
 99122	 4962802	59.8
 99123	 4962852	59.8
 99124	 4962902	59.8
 99125	 4962952	59.8
 99126	 4963012	60.0
 99127	 4963058	59.8
 99128	 4963104	60.0
 99129	 4963152	60.0
 99130	 4963202	59.8
 99131	 4963252	60.0
 99132	 4963302	60.1
 99133	 4963352	60.0
 99134	 4963402	60.0
 99135	 4963452	60.1
 99136	 4963502	60.0
 99137	 4963552	59.8
 99138	 4963602	60.0
 99139	 4963658	60.0
 99140	 4963722	59.8
 99141	 4963752	59.8
 99142	 4963812	60.0
 99143	 4963858	59.8
 99144	 4963904	59.8
 99145	 4963952	59.8
 99146	 4964002	59.8
 99147	 4964052	60.0
 99148	 4964102	59.8
 99149	 4964152	59.8
 99150	 4964202	60.1
 99151	 4964252	59.8
 99152	 4964302	60.0
 99153	 4964352	60.0
 99154	 4964412	60.1
 99155	 4964458	60.1
 99156	 4964506	60.1
 99157	 4964554	60.1
 99158	 4964602	60.1
 99159	 4964652	60.0
 99160	 4964720	60.1
 99161	 4964752	60.1
 99162	 4964802	60.0
 99163	 4964852	60.1
 99164	 4964902	59.8
 99165	 4964952	59.8
 99166	 4965002	59.8
 99167	 4965052	59.8
 99168	 4965102	59.8
 99169	 4965152	59.8
 99170	 4965202	59.8
 99171	 4965260	59.8
 99172	 4965308	59.8
 99173	 4965356	60.0
 99174	 4965402	59.8
 99175	 4965452	59.8
 99176	 4965502	60.0
 99177	 4965552	60.0
 99178	 4965602	60.1
 99179	 4965652	60.1
 99180	 4965720	60.1
 99181	 4965752	60.1
 99182	 4965803	60.1
 99183	 4965862	60.0
 99184	 4965908	60.0
 99185	 4965952	59.8
 99186	 4966002	60.0
 99187	 4966062	59.8
 99188	 4966112	59.8
 99189	 4966160	59.8
 99190	 4966208	59.8
 99191	 4966252	60.0
 99192	 4966310	59.8
 99193	 4966356	59.8
 99194	 4966402	59.8
 99195	 4966452	59.8
 99196	 4966502	59.8
 99197	 4966552	60.0
 99198	 4966602	59.8
 99199	 4966652	59.8
 99200	 4966720	59.8
 99201	 4966762	60.0
 99202	 4966808	59.8
 99203	 4966854	60.1
 99204	 4966914	60.0
 99205	 4966958	60.1
 99206	 4967004	59.8
 99207	 4967052	60.1
 99208	 4967102	60.0
 99209	 4967152	60.1
 99210	 4967202	60.1
 99211	 4967252	60.1
 99212	 4967302	59.8
 99213	 4967352	59.8
 99214	 4967402	59.8
 99215	 4967452	59.8
 99216	 4967501	59.8
 99217	 4967552	60.0
 99218	 4967602	60.0
 99219	 4967652	59.8
 99220	 4967720	59.8
 99221	 4967752	60.0
 99222	 4967806	60.0
 99223	 4967856	60.0
 99224	 4967902	60.0
 99225	 4967952	59.8
 99226	 4968002	60.0
 99227	 4968052	60.1
 99228	 4968102	60.0
 99229	 4968153	60.1
 99230	 4968202	60.0
 99231	 4968252	60.0
 99232	 4968302	60.1
 99233	 4968352	60.0
 99234	 4968402	60.1
 99235	 4968460	60.1
 99236	 4968508	60.1
 99237	 4968556	60.1
 99238	 4968602	60.0
 99239	 4968652	60.0
 99240	 4968720	60.0
 99241	 4968752	59.8
 99242	 4968802	59.8
 99243	 4968852	59.8
 99244	 4968902	59.8
 99245	 4968952	59.8
 99246	 4969002	59.8
 99247	 4969052	59.8
 99248	 4969108	60.0
 99249	 4969160	60.0
 99250	 4969202	60.0
 99251	 4969253	60.0
 99252	 4969312	60.0
 99253	 4969360	60.0
 99254	 4969408	60.0
 99255	 4969452	60.0
 99256	 4969502	60.1
 99257	 4969552	60.1
 99258	 4969602	60.1
 99259	 4969652	60.1
 99260	 4969720	59.5
 99261	 4969752	60.1
 99262	 4969802	60.0
 99263	 4969852	60.1
 99264	 4969902	60.0
 99265	 4969962	60.0
 99266	 4970008	60.0
 99267	 4970056	59.8
 99268	 4970102	59.8
 99269	 4970152	59.8
 99270	 4970202	59.8
 99271	 4970252	59.8
 99272	 4970302	60.0
 99273	 4970352	60.0
 99274	 4970402	59.8
 99275	 4970452	60.0
 99276	 4970502	59.8
 99277	 4970552	60.0
 99278	 4970602	60.0
 99279	 4970652	60.1
 99280	 4970720	60.1
 99281	 4970752	60.1
 99282	 4970812	60.0
 99283	 4970858	60.0
 99284	 4970906	60.0
 99285	 4970952	60.0
 99286	 4971002	60.0
 99287	 4971052	60.0
 99288	 4971102	60.1
 99289	 4971152	60.0
 99290	 4971202	60.0
 99291	 4971252	60.0
 99292	 4971302	59.8
 99293	 4971352	60.0
 99294	 4971402	59.8
 99295	 4971462	59.8
 99296	 4971508	59.8
 99297	 4971554	59.8
 99298	 4971602	60.0
 99299	 4971650	59.8
 99300	 4971720	59.8
 99301	 4971760	60.0
 99302	 4971806	60.0
 99303	 4971852	59.8
 99304	 4971902	60.1
 99305	 4971952	60.1
 99306	 4972002	60.0
 99307	 4972052	60.1
 99308	 4972110	60.0
 99309	 4972158	60.0
 99310	 4972202	60.0
 99311	 4972252	60.0
 99312	 4972312	60.0
 99313	 4972358	60.1
 99314	 4972406	60.0
 99315	 4972454	60.0
 99316	 4972502	60.0
 99317	 4972552	60.0
 99318	 4972602	59.8
 99319	 4972652	59.8
 99320	 4972702	59.8
 99321	 4972752	60.0
 99322	 4972802	59.8
 99323	 4972852	60.0
 99324	 4972912	60.0
 99325	 4972960	59.8
 99326	 4973006	60.0
 99327	 4973054	59.8
 99328	 4973102	60.0
 99329	 4973152	60.0
 99330	 4973202	60.0
 99331	 4973252	60.0
 99332	 4973302	60.0
 99333	 4973352	60.0
 99334	 4973402	60.0
 99335	 4973452	60.1
 99336	 4973502	60.0
 99337	 4973552	60.0
 99338	 4973602	60.0
 99339	 4973652	60.0
 99340	 4973702	60.0
 99341	 4973760	60.0
 99342	 4973808	60.0
 99343	 4973854	59.8
 99344	 4973902	60.0
 99345	 4973952	60.0
 99346	 4974002	60.0
 99347	 4974052	60.0
 99348	 4974102	60.0
 99349	 4974152	59.8
 99350	 4974202	60.0
 99351	 4974252	60.1
 99352	 4974302	60.0
 99353	 4974352	60.0
 99354	 4974402	60.0
 99355	 4974460	60.0
 99356	 4974506	60.0
 99357	 4974554	60.0
 99358	 4974602	60.0
 99359	 4974652	60.0
 99360	 4974702	60.0
 99361	 4974752	60.0
 99362	 4974802	60.0
 99363	 4974852	60.0
 99364	 4974902	60.0
 99365	 4974952	60.1
 99366	 4975002	60.2
 99367	 4975052	60.6
 99368	 4975102	61.6
 99369	 4975152	62.0
 99370	 4975202	62.6
 99371	 4975260	63.2
 99372	 4975308	63.9
 99373	 4975354	64.6
 99374	 4975402	65.3
 99375	 4975452	66.1
 99376	 4975502	66.7
 99377	 4975552	67.3
 99378	 4975602	68.3
 99379	 4975652	69.1
 99380	 4975702	70.3
 99381	 4975752	71.1
 99382	 4975802	71.8
 99383	 4975852	72.6
 99384	 4975910	73.0
 99385	 4975958	73.9
 99386	 4976002	74.5
 99387	 4976052	74.9
 99388	 4976102	75.8
 99389	 4976152	76.1
 99390	 4976202	76.9
 99391	 4976252	77.5
 99392	 4976302	78.0
 99393	 4976352	79.1
 99394	 4976402	79.6
 99395	 4976452	80.2
 99396	 4976502	80.6
 99397	 4976552	81.0
 99398	 4976602	81.7
 99399	 4976652	82.2
 99400	 4976714	82.5
 99401	 4976758	82.9
 99402	 4976806	83.8
 99403	 4976852	84.2
 99404	 4976902	84.7
 99405	 4976952	85.1
 99406	 4977002	85.4
 99407	 4977052	85.8
 99408	 4977102	86.2
 99409	 4977152	86.6
 99410	 4977202	86.9
 99411	 4977253	87.4
 99412	 4977302	87.5
 99413	 4977352	88.0
 99414	 4977402	88.5
 99415	 4977453	88.8
 99416	 4977514	89.0
 99417	 4977559	89.7
 99418	 4977604	89.9
 99419	 4977652	90.4
 99420	 4977702	90.7
 99421	 4977752	91.0
 99422	 4977802	91.3
 99423	 4977852	91.6
 99424	 4977902	91.8
 99425	 4977952	92.1
 99426	 4978002	92.3
 99427	 4978052	92.6
 99428	 4978102	92.6
 99429	 4978152	93.3
 99430	 4978209	93.7
 99431	 4978258	93.9
 99432	 4978302	94.2
 99433	 4978352	94.5
 99434	 4978402	94.5
 99435	 4978452	94.9
 99436	 4978502	95.0
 99437	 4978552	95.2
 99438	 4978602	95.0
 99439	 4978652	95.0
 99440	 4978702	95.2
 99441	 4978752	95.4
 99442	 4978802	95.0
 99443	 4978852	94.9
 99444	 4978902	94.7
 99445	 4978952	94.7
 99446	 4979010	94.5
 99447	 4979056	94.2
 99448	 4979102	94.2
 99449	 4979152	94.1
 99450	 4979202	93.9
 99451	 4979252	93.9
 99452	 4979302	93.9
 99453	 4979352	93.9
 99454	 4979402	94.1
 99455	 4979452	94.2
 99456	 4979502	94.4
 99457	 4979552	94.5
 99458	 4979602	94.5
 99459	 4979660	94.7
 99460	 4979710	94.9
 99461	 4979754	95.0
 99462	 4979802	95.0
 99463	 4979852	95.0
 99464	 4979902	95.4
 99465	 4979952	95.2
 99466	 4980002	95.0
 99467	 4980052	95.2
 99468	 4980102	95.0
 99469	 4980152	94.9
 99470	 4980202	94.9
 99471	 4980252	94.5
 99472	 4980302	94.5
 99473	 4980352	94.5
 99474	 4980402	94.5
 99475	 4980452	94.4
 99476	 4980512	94.4
 99477	 4980558	94.2
 99478	 4980604	94.4
 99479	 4980654	94.2
 99480	 4980702	94.5
 99481	 4980752	94.5
 99482	 4980802	94.7
 99483	 4980852	94.7
 99484	 4980902	94.9
 99485	 4980952	94.9
 99486	 4981002	94.9
 99487	 4981052	95.0
 99488	 4981102	95.0
 99489	 4981164	95.0
 99490	 4981208	95.0
 99491	 4981254	95.2
 99492	 4981302	95.0
 99493	 4981352	95.0
 99494	 4981402	94.9
 99495	 4981452	94.9
 99496	 4981502	94.9
 99497	 4981552	94.9
 99498	 4981602	94.7
 99499	 4981652	94.7
 99500	 4981702	94.7
 99501	 4981752	94.7
 99502	 4981802	94.7
 99503	 4981852	94.5
 99504	 4981902	94.7
 99505	 4981952	94.5
 99506	 4982010	94.5
 99507	 4982058	94.7
 99508	 4982106	94.7
 99509	 4982152	94.9
 99510	 4982202	94.9
 99511	 4982252	94.9
 99512	 4982302	94.9
 99513	 4982352	95.0
 99514	 4982402	94.9
 99515	 4982452	94.9
 99516	 4982502	95.0
 99517	 4982552	95.0
 99518	 4982602	95.0
 99519	 4982662	95.0
 99520	 4982710	95.0
 99521	 4982756	95.0
 99522	 4982802	95.0
 99523	 4982852	95.0
 99524	 4982902	95.0
 99525	 4982952	94.9
 99526	 4983002	94.9
 99527	 4983052	95.0
 99528	 4983102	94.9
 99529	 4983156	94.9
 99530	 4983206	94.9
 99531	 4983249	94.9
 99532	 4983302	94.9
 99533	 4983352	94.9
 99534	 4983402	94.9
 99535	 4983452	95.0
 99536	 4983502	95.0
 99537	 4983552	94.9
 99538	 4983602	95.0
 99539	 4983652	95.0
 99540	 4983712	95.0
 99541	 4983758	95.0
 99542	 4983806	95.0
 99543	 4983852	95.0
 99544	 4983902	95.0
 99545	 4983952	95.0
 99546	 4984002	95.0
 99547	 4984052	95.0
 99548	 4984102	95.2
 99549	 4984152	95.0
 99550	 4984202	95.0
 99551	 4984252	95.0
 99552	 4984302	95.0
 99553	 4984352	95.0
 99554	 4984402	95.0
 99555	 4984452	95.2
 99556	 4984512	95.0
 99557	 4984560	95.0
 99558	 4984604	95.0
 99559	 4984652	95.2
 99560	 4984702	95.2
 99561	 4984752	95.2
 99562	 4984802	95.2
 99563	 4984852	95.2
 99564	 4984902	95.0
 99565	 4984952	95.0
 99566	 4985002	95.0
 99567	 4985052	95.0
 99568	 4985103	95.0
 99569	 4985160	95.2
 99570	 4985208	95.0
 99571	 4985256	95.2
 99572	 4985302	95.2
 99573	 4985352	95.0
 99574	 4985402	95.2
 99575	 4985452	95.0
 99576	 4985503	95.2
 99577	 4985552	95.2
 99578	 4985602	95.0
 99579	 4985652	95.0
 99580	 4985702	95.2
 99581	 4985752	95.0
 99582	 4985802	95.2
 99583	 4985852	95.2
 99584	 4985902	95.2
 99585	 4985952	95.2
 99586	 4986010	95.0
 99587	 4986058	95.2
 99588	 4986104	95.0
 99589	 4986152	95.0
 99590	 4986202	95.2
 99591	 4986252	95.2
 99592	 4986302	95.0
 99593	 4986352	95.2
 99594	 4986402	95.2
 99595	 4986452	95.2
 99596	 4986502	95.2
 99597	 4986552	95.2
 99598	 4986602	95.4
 99599	 4986652	95.2
 99600	 4986710	95.2
 99601	 4986756	95.2
 99602	 4986804	95.2
 99603	 4986852	95.4
 99604	 4986902	95.2
 99605	 4986952	95.2
 99606	 4987002	95.2
 99607	 4987052	95.2
 99608	 4987102	95.0
 99609	 4987152	95.0
 99610	 4987202	95.2
 99611	 4987252	95.0
 99612	 4987302	95.0
 99613	 4987352	95.0
 99614	 4987402	95.2
 99615	 4987452	95.2
 99616	 4987508	95.2
 99617	 4987556	95.2
 99618	 4987602	95.2
 99619	 4987652	95.0
 99620	 4987702	95.2
 99621	 4987752	95.2
 99622	 4987802	95.2
 99623	 4987852	95.2
 99624	 4987902	95.0
 99625	 4987952	95.2
 99626	 4988002	95.2
 99627	 4988052	95.2
 99628	 4988112	95.2
 99629	 4988158	95.2
 99630	 4988206	95.2
 99631	 4988252	95.0
 99632	 4988302	95.2
 99633	 4988360	95.2
 99634	 4988408	95.0
 99635	 4988456	95.0
 99636	 4988502	95.2
 99637	 4988552	95.2
 99638	 4988602	95.0
 99639	 4988652	95.2
 99640	 4988702	95.2
 99641	 4988752	95.2
 99642	 4988802	95.2
 99643	 4988852	95.2
 99644	 4988902	95.2
 99645	 4988962	95.2
 99646	 4989008	95.2
 99647	 4989054	95.4
 99648	 4989102	95.2
 99649	 4989152	95.2
 99650	 4989202	95.0
 99651	 4989252	95.2
 99652	 4989303	95.2
 99653	 4989352	95.0
 99654	 4989402	95.2
 99655	 4989452	95.2
 99656	 4989502	95.0
 99657	 4989552	95.2
 99658	 4989602	95.0
 99659	 4989652	95.2
 99660	 4989702	95.2
 99661	 4989760	95.2
 99662	 4989808	95.2
 99663	 4989854	95.2
 99664	 4989902	95.2
 99665	 4989952	95.4
 99666	 4990002	95.2
 99667	 4990052	95.2
 99668	 4990102	95.2
 99669	 4990152	95.2
 99670	 4990202	95.2
 99671	 4990252	95.2
 99672	 4990302	95.0
 99673	 4990362	95.2
 99674	 4990402	95.2
 99675	 4990452	95.0
 99676	 4990502	95.0
 99677	 4990562	95.0
 99678	 4990609	95.0
 99679	 4990656	95.2
 99680	 4990702	95.2
 99681	 4990752	95.0
 99682	 4990802	95.2
 99683	 4990852	95.2
 99684	 4990902	95.2
 99685	 4990952	95.2
 99686	 4991002	95.2
 99687	 4991052	95.4
 99688	 4991102	95.2
 99689	 4991152	95.4
 99690	 4991212	95.2
 99691	 4991258	95.2
 99692	 4991304	95.2
 99693	 4991352	95.2
 99694	 4991402	95.4
 99695	 4991452	95.2
 99696	 4991502	95.4
 99697	 4991553	95.2
 99698	 4991602	95.4
 99699	 4991652	95.2
 99700	 4991702	95.2
 99701	 4991752	95.4
 99702	 4991802	95.4
 99703	 4991852	95.4
 99704	 4991902	95.4
 99705	 4991952	95.2
 99706	 4992002	95.2
 99707	 4992058	95.4
 99708	 4992106	95.2
 99709	 4992152	95.2
 99710	 4992202	95.2
 99711	 4992252	95.2
 99712	 4992302	95.2
 99713	 4992352	95.2
 99714	 4992402	95.2
 99715	 4992452	95.2
 99716	 4992502	95.2
 99717	 4992552	95.2
 99718	 4992612	95.2
 99719	 4992658	95.4
 99720	 4992706	95.2
 99721	 4992752	95.2
 99722	 4992812	95.2
 99723	 4992860	95.4
 99724	 4992906	95.4
 99725	 4992952	95.2
 99726	 4993002	95.2
 99727	 4993052	95.2
 99728	 4993102	95.2
 99729	 4993152	95.2
 99730	 4993202	95.2
 99731	 4993252	95.0
 99732	 4993302	95.2
 99733	 4993352	95.2
 99734	 4993402	95.2
 99735	 4993460	95.2
 99736	 4993506	95.2
 99737	 4993552	95.2
 99738	 4993602	95.2
 99739	 4993652	95.2
 99740	 4993702	95.2
 99741	 4993752	95.2
 99742	 4993802	95.4
 99743	 4993852	95.2
 99744	 4993902	95.2
 99745	 4993952	95.2
 99746	 4994002	94.9
 99747	 4994052	94.4
 99748	 4994102	93.9
 99749	 4994152	93.3
 99750	 4994202	92.6
 99751	 4994252	92.1
 99752	 4994310	91.6
 99753	 4994356	91.0
 99754	 4994402	89.6
 99755	 4994452	89.1
 99756	 4994502	88.5
 99757	 4994552	87.8
 99758	 4994602	87.2
 99759	 4994652	86.9
 99760	 4994702	86.2
 99761	 4994752	85.8
 99762	 4994802	85.4
 99763	 4994852	85.0
 99764	 4994912	84.4
 99765	 4994958	83.9
 99766	 4995004	82.9
 99767	 4995052	82.6
 99768	 4995102	82.4
 99769	 4995152	82.0
 99770	 4995202	81.6
 99771	 4995252	81.2
 99772	 4995302	80.9
 99773	 4995352	80.6
 99774	 4995402	80.3
 99775	 4995452	79.9
 99776	 4995502	79.5
 99777	 4995552	79.2
 99778	 4995602	79.1
 99779	 4995652	78.6
 99780	 4995702	78.3
 99781	 4995760	77.9
 99782	 4995806	77.7
 99783	 4995855	77.3
 99784	 4995902	77.2
 99785	 4995952	76.8
 99786	 4996002	76.6
 99787	 4996052	76.4
 99788	 4996103	76.2
 99789	 4996152	76.0
 99790	 4996202	75.8
 99791	 4996252	75.2
 99792	 4996302	75.2
 99793	 4996360	74.9
 99794	 4996402	74.5
 99795	 4996452	74.5
 99796	 4996502	74.3
 99797	 4996562	74.1
 99798	 4996608	74.0
 99799	 4996654	73.7
 99800	 4996702	73.6
 99801	 4996752	73.4
 99802	 4996802	73.2
 99803	 4996852	73.0
 99804	 4996902	72.8
 99805	 4996952	72.5
 99806	 4997002	72.5
 99807	 4997052	72.2
 99808	 4997102	72.2
 99809	 4997162	71.9
 99810	 4997208	71.8
 99811	 4997258	71.7
 99812	 4997302	71.4
 99813	 4997352	71.4
 99814	 4997402	71.3
 99815	 4997452	71.1
 99816	 4997502	70.8
 99817	 4997552	70.6
 99818	 4997602	70.7
 99819	 4997652	70.4
 99820	 4997702	70.3
 99821	 4997752	70.2
 99822	 4997802	70.0
 99823	 4997852	69.9
 99824	 4997902	69.9
 99825	 4997952	69.8
 99826	 4998002	69.6
 99827	 4998060	69.5
 99828	 4998106	69.5
 99829	 4998154	69.2
 99830	 4998202	69.2
 99831	 4998252	68.9
 99832	 4998302	68.9
 99833	 4998352	68.8
 99834	 4998402	68.7
 99835	 4998452	68.5
 99836	 4998502	68.4
 99837	 4998552	68.3
 99838	 4998602	68.3
 99839	 4998660	68.0
 99840	 4998708	68.0
 99841	 4998754	67.9
 99842	 4998802	67.7
 99843	 4998853	67.6
 99844	 4998906	67.6
 99845	 4998954	67.5
 99846	 4999002	67.3
 99847	 4999052	67.1
 99848	 4999102	67.1
 99849	 4999152	67.1
 99850	 4999202	66.9
 99851	 4999252	66.9
 99852	 4999302	66.8
 99853	 4999352	66.7
 99854	 4999402	66.5
 99855	 4999452	66.5
 99856	 4999512	66.4
 99857	 4999560	66.3
 99858	 4999606	66.3
 99859	 4999652	66.2
 99860	 4999702	66.1
 99861	 4999752	66.1
 99862	 4999802	66.0
 99863	 4999853	66.0
 99864	 4999900	65.7
 99865	 4999952	65.7
 99866	 5000002	65.6
 99867	 5000052	65.4
 99868	 5000114	65.2
 99869	 5000158	65.3
 99870	 5000204	65.3
 99871	 5000252	65.0
 99872	 5000312	65.0
 99873	 5000358	65.0
