Number	Time	Temperature
 41303	 3503095	60.0
 41304	 3503145	60.0
 41305	 3503195	59.8
 41306	 3503245	60.0
 41307	 3503295	59.8
 41308	 3503355	60.0
 41309	 3503405	59.8
 41310	 3503451	59.8
 41311	 3503495	60.0
 41312	 3503545	60.0
 41313	 3503595	60.0
 41314	 3503645	60.0
 41315	 3503695	60.0
 41316	 3503745	60.0
 41317	 3503797	60.0
 41318	 3503847	60.0
 41319	 3503895	60.0
 41320	 3503945	60.0
 41321	 3503995	60.0
 41322	 3504055	60.0
 41323	 3504099	60.0
 41324	 3504147	60.0
 41325	 3504195	60.0
 41326	 3504245	59.8
 41327	 3504295	59.8
 41328	 3504345	59.8
 41329	 3504395	60.0
 41330	 3504445	59.8
 41331	 3504495	59.8
 41332	 3504545	60.0
 41333	 3504595	60.0
 41334	 3504645	60.0
 41335	 3504696	60.0
