Number	Time	Temperature
 31109	 2987279	60.0
 31110	 2987329	60.0
 31111	 2987379	60.0
 31112	 2987429	60.0
 31113	 2987479	60.0
 31114	 2987539	59.8
 31115	 2987583	60.0
 31116	 2987631	59.8
 31117	 2987687	59.8
 31118	 2987729	59.8
 31119	 2987779	59.8
 31120	 2987829	60.0
 31121	 2987879	60.0
 31122	 2987929	60.0
 31123	 2987979	60.0
 31124	 2988029	60.0
 31125	 2988079	60.0
 31126	 2988129	60.0
 31127	 2988179	60.0
 31128	 2988245	59.8
 31129	 2988293	60.1
 31130	 2988339	60.1
 31131	 2988387	60.0
 31132	 2988439	60.1
 31133	 2988485	60.0
 31134	 2988531	60.1
 31135	 2988593	60.0
 31136	 2988631	60.0
 31137	 2988679	60.0
 31138	 2988729	60.0
 31139	 2988779	59.8
 31140	 2988829	60.0
 31141	 2988879	60.0
 31142	 2988929	59.8
 31143	 2988979	59.8
 31144	 2989029	59.8
 31145	 2989091	59.8
 31146	 2989143	59.8
 31147	 2989185	59.8
 31148	 2989241	60.0
 31149	 2989281	60.0
 31150	 2989329	60.0
 31151	 2989379	60.0
 31152	 2989429	60.0
 31153	 2989479	60.0
 31154	 2989529	60.0
 31155	 2989579	60.0
 31156	 2989629	60.0
 31157	 2989679	60.0
 31158	 2989729	60.1
 31159	 2989791	60.0
 31160	 2989841	60.0
 31161	 2989885	60.0
 31162	 2989937	60.0
 31163	 2989983	60.0
 31164	 2990029	60.0
 31165	 2990081	60.0
 31166	 2990129	60.0
 31167	 2990179	60.0
 31168	 2990229	60.0
 31169	 2990279	60.0
 31170	 2990329	60.0
 31171	 2990379	60.0
 31172	 2990429	59.8
 31173	 2990479	60.0
 31174	 2990543	60.0
 31175	 2990595	59.8
 31176	 2990641	59.8
 31177	 2990681	60.0
 31178	 2990731	60.0
 31179	 2990779	60.0
 31180	 2990829	60.0
 31181	 2990879	60.0
 31182	 2990929	60.0
 31183	 2990979	60.0
 31184	 2991029	59.8
 31185	 2991079	60.1
 31186	 2991129	60.1
 31187	 2991179	60.0
 31188	 2991229	60.0
 31189	 2991293	60.0
 31190	 2991335	60.0
 31191	 2991385	60.0
 31192	 2991436	60.0
 31193	 2991481	60.0
 31194	 2991529	59.8
 31195	 2991579	59.8
 31196	 2991631	59.8
 31197	 2991679	59.8
 31198	 2991729	59.8
 31199	 2991779	59.8
 31200	 2991829	59.8
 31201	 2991879	59.7
 31202	 2991929	59.7
 31203	 2991993	59.7
 31204	 2992041	59.5
 31205	 2992083	59.5
 31206	 2992129	59.5
 31207	 2992179	59.5
 31208	 2992229	59.5
 31209	 2992279	59.5
 31210	 2992331	59.7
 31211	 2992379	59.7
 31212	 2992429	59.8
 31213	 2992479	59.8
 31214	 2992529	59.8
 31215	 2992579	59.8
 31216	 2992629	59.8
 31217	 2992679	59.8
 31218	 2992743	59.8
 31219	 2992787	59.8
 31220	 2992839	59.8
 31221	 2992889	59.8
 31222	 2992933	59.8
 31223	 2992979	59.8
 31224	 2993029	59.8
 31225	 2993079	59.8
 31226	 2993129	59.8
 31227	 2993179	59.8
 31228	 2993229	59.8
 31229	 2993279	59.8
 31230	 2993329	59.8
 31231	 2993379	59.8
 31232	 2993429	59.8
 31233	 2993479	59.8
 31234	 2993543	59.8
 31235	 2993587	59.8
 31236	 2993631	59.8
 31237	 2993679	59.8
 31238	 2993729	59.8
 31239	 2993779	59.8
 31240	 2993829	59.8
 31241	 2993879	59.8
 31242	 2993929	59.8
 31243	 2993979	59.8
 31244	 2994029	59.8
 31245	 2994079	60.0
 31246	 2994129	60.0
 31247	 2994179	60.0
 31248	 2994241	60.0
 31249	 2994289	60.0
 31250	 2994343	60.0
 31251	 2994383	59.8
 31252	 2994431	60.0
 31253	 2994479	59.8
 31254	 2994529	59.8
 31255	 2994579	59.8
 31256	 2994629	60.0
 31257	 2994679	59.8
 31258	 2994729	59.8
 31259	 2994779	59.8
 31260	 2994829	59.8
 31261	 2994879	59.8
 31262	 2994929	59.8
 31263	 2994993	59.8
 31264	 2995039	59.8
 31265	 2995085	60.0
 31266	 2995135	59.8
 31267	 2995179	60.0
 31268	 2995229	60.0
 31269	 2995279	60.0
 31270	 2995329	60.0
 31271	 2995379	60.0
 31272	 2995429	60.0
 31273	 2995479	60.0
 31274	 2995529	60.0
 31275	 2995579	59.8
 31276	 2995629	59.8
 31277	 2995695	60.0
 31278	 2995741	59.8
 31279	 2995787	59.8
 31280	 2995831	59.8
 31281	 2995881	59.8
 31282	 2995931	59.8
 31283	 2995979	59.8
 31284	 2996029	60.0
 31285	 2996079	60.0
 31286	 2996129	59.8
 31287	 2996179	60.0
 31288	 2996229	60.0
 31289	 2996279	60.0
 31290	 2996329	60.0
 31291	 2996379	60.0
 31292	 2996449	60.0
 31293	 2996485	60.0
 31294	 2996533	60.0
 31295	 2996583	60.0
 31296	 2996631	60.0
 31297	 2996679	59.8
 31298	 2996729	60.0
 31299	 2996779	59.8
 31300	 2996829	60.0
 31301	 2996881	59.8
 31302	 2996929	59.8
 31303	 2996979	59.8
 31304	 2997029	59.8
 31305	 2997079	59.8
 31306	 2997129	59.8
 31307	 2997179	59.8
 31308	 2997229	59.8
 31309	 2997295	59.8
 31310	 2997343	59.8
 31311	 2997387	60.0
 31312	 2997437	60.0
 31313	 2997485	60.0
 31314	 2997528	60.0
 31315	 2997579	59.8
 31316	 2997629	60.0
 31317	 2997679	60.0
 31318	 2997729	60.0
 31319	 2997779	60.1
 31320	 2997829	60.0
 31321	 2997879	59.4
 31322	 2997929	60.0
 31323	 2997979	60.0
 31324	 2998043	60.0
 31325	 2998093	59.8
 31326	 2998139	60.0
 31327	 2998187	59.8
 31328	 2998233	59.8
 31329	 2998285	59.8
 31330	 2998329	60.0
 31331	 2998379	59.8
 31332	 2998429	59.8
 31333	 2998479	60.0
