Number	Time	Temperature
  1153	 1496362	50.1
  1154	 1496422	49.9
  1155	 1496468	49.9
  1156	 1496514	49.9
  1157	 1496564	49.9
  1158	 1496614	49.9
  1159	 1496664	49.9
  1160	 1496712	49.9
  1161	 1496764	49.9
  1162	 1496812	49.9
  1163	 1496864	50.1
  1164	 1496912	50.1
  1165	 1496964	50.1
  1166	 1497012	49.4
  1167	 1497064	50.1
  1168	 1497112	50.1
  1169	 1497166	50.1
  1170	 1497222	50.1
  1171	 1497266	50.1
  1172	 1497314	50.1
  1173	 1497364	50.1
  1174	 1497414	50.1
  1175	 1497464	50.1
  1176	 1497512	50.1
  1177	 1497564	49.7
  1178	 1497614	50.1
  1179	 1497664	50.1
  1180	 1497712	50.1
  1181	 1497764	50.1
  1182	 1497812	49.9
  1183	 1497876	49.9
  1184	 1497918	49.9
  1185	 1497968	49.9
  1186	 1498014	50.1
  1187	 1498064	50.1
  1188	 1498112	50.1
  1189	 1498164	50.1
  1190	 1498212	50.1
  1191	 1498262	50.1
  1192	 1498313	49.7
  1193	 1498362	50.1
  1194	 1498412	50.1
  1195	 1498462	49.7
  1196	 1498512	50.1
  1197	 1498562	50.1
  1198	 1498626	50.3
  1199	 1498670	50.1
  1200	 1498714	50.1
  1201	 1498766	50.1
  1202	 1498812	50.1
  1203	 1498862	50.1
  1204	 1498912	49.4
  1205	 1498962	50.1
  1206	 1499012	49.9
  1207	 1499062	49.9
  1208	 1499112	49.9
  1209	 1499162	49.9
  1210	 1499212	49.9
  1211	 1499262	49.8
  1212	 1499312	49.9
  1213	 1499370	49.9
  1214	 1499420	49.9
  1215	 1499466	49.9
  1216	 1499512	50.1
  1217	 1499562	50.1
  1218	 1499612	50.1
  1219	 1499662	50.1
  1220	 1499712	50.1
  1221	 1499762	49.8
  1222	 1499812	50.1
  1223	 1499862	50.1
  1224	 1499912	50.1
  1225	 1499962	50.1
  1226	 1500012	50.1
  1227	 1500062	49.9
  1228	 1500124	50.1
  1229	 1500168	50.1
  1230	 1500216	49.9
  1231	 1500262	50.1
  1232	 1500312	49.9
  1233	 1500362	49.9
  1234	 1500412	49.9
  1235	 1500462	49.9
  1236	 1500512	50.1
  1237	 1500564	50.1
  1238	 1500614	50.1
  1239	 1500662	50.1
  1240	 1500712	50.1
  1241	 1500762	50.1
  1242	 1500812	50.1
  1243	 1500872	50.1
  1244	 1500918	49.7
  1245	 1500964	50.1
  1246	 1501012	50.1
  1247	 1501062	50.1
  1248	 1501112	50.1
  1249	 1501162	50.1
  1250	 1501212	50.1
  1251	 1501262	49.9
  1252	 1501312	49.9
  1253	 1501362	49.9
  1254	 1501412	49.9
  1255	 1501462	49.8
  1256	 1501512	49.9
  1257	 1501562	49.9
  1258	 1501614	50.1
  1259	 1501672	50.1
  1260	 1501718	50.1
  1261	 1501764	50.1
  1262	 1501812	50.1
  1263	 1501862	50.1
  1264	 1501912	50.1
  1265	 1501962	50.1
  1266	 1502012	50.1
  1267	 1502062	50.1
  1268	 1502112	49.8
  1269	 1502162	50.1
  1270	 1502212	49.9
  1271	 1502262	49.9
  1272	 1502312	49.9
  1273	 1502374	49.9
  1274	 1502418	49.9
  1275	 1502466	49.9
  1276	 1502512	49.9
  1277	 1502562	49.9
  1278	 1502612	49.9
  1279	 1502662	49.9
  1280	 1502712	50.1
  1281	 1502762	50.1
  1282	 1502812	50.1
  1283	 1502862	50.1
  1284	 1502912	50.1
  1285	 1502962	50.1
  1286	 1503012	50.1
  1287	 1503062	50.1
  1288	 1503120	50.1
  1289	 1503170	50.1
  1290	 1503216	50.1
  1291	 1503262	50.1
  1292	 1503312	50.1
  1293	 1503362	50.1
  1294	 1503412	50.1
  1295	 1503462	49.8
  1296	 1503512	49.8
  1297	 1503562	49.9
  1298	 1503614	49.8
  1299	 1503662	49.9
  1300	 1503712	49.9
  1301	 1503762	49.9
  1302	 1503813	49.9
  1303	 1503873	49.9
  1304	 1503920	49.9
  1305	 1503961	50.1
  1306	 1504016	50.1
  1307	 1504062	50.1
  1308	 1504112	50.1
  1309	 1504162	50.1
  1310	 1504212	50.1
  1311	 1504262	49.5
  1312	 1504312	50.1
  1313	 1504362	50.1
  1314	 1504412	50.1
  1315	 1504462	50.1
  1316	 1504512	49.9
  1317	 1504562	50.1
  1318	 1504620	49.9
  1319	 1504670	49.9
  1320	 1504716	49.9
  1321	 1504762	49.9
  1322	 1504812	49.9
  1323	 1504862	49.9
  1324	 1504912	49.9
  1325	 1504962	49.9
  1326	 1505012	49.9
  1327	 1505062	50.1
  1328	 1505112	50.1
  1329	 1505162	50.1
  1330	 1505212	50.1
  1331	 1505262	50.1
  1332	 1505318	50.1
  1333	 1505368	50.1
  1334	 1505416	50.1
  1335	 1505462	50.1
  1336	 1505512	50.1
  1337	 1505562	50.1
  1338	 1505612	50.1
  1339	 1505662	50.1
  1340	 1505712	49.9
  1341	 1505762	49.8
  1342	 1505812	49.9
  1343	 1505862	49.9
  1344	 1505912	49.9
  1345	 1505962	50.1
  1346	 1506026	50.1
  1347	 1506072	50.1
  1348	 1506116	50.1
  1349	 1506164	50.1
  1350	 1506214	50.1
  1351	 1506262	50.1
  1352	 1506312	50.1
  1353	 1506364	50.1
  1354	 1506416	50.1
  1355	 1506462	50.1
  1356	 1506512	50.1
  1357	 1506562	50.1
  1358	 1506614	49.5
  1359	 1506662	50.1
  1360	 1506712	49.9
  1361	 1506762	50.1
  1362	 1506812	49.8
  1363	 1506862	50.1
  1364	 1506913	50.1
  1365	 1506976	50.1
  1366	 1507022	50.1
  1367	 1507064	50.1
  1368	 1507116	50.1
  1369	 1507162	50.1
  1370	 1507212	50.1
  1371	 1507262	50.1
  1372	 1507312	50.1
  1373	 1507362	50.1
  1374	 1507412	50.1
  1375	 1507462	50.1
  1376	 1507512	50.1
  1377	 1507562	50.1
  1378	 1507614	49.5
  1379	 1507662	50.1
  1380	 1507724	50.1
  1381	 1507768	50.1
  1382	 1507818	50.1
  1383	 1507864	50.1
  1384	 1507912	50.1
  1385	 1507964	49.9
  1386	 1508012	50.1
  1387	 1508062	50.1
  1388	 1508112	50.1
  1389	 1508162	50.1
  1390	 1508212	50.1
  1391	 1508262	50.1
  1392	 1508312	50.1
  1393	 1508363	49.9
  1394	 1508412	50.1
  1395	 1508476	50.1
  1396	 1508518	49.7
  1397	 1508566	49.9
  1398	 1508614	50.1
  1399	 1508662	50.1
  1400	 1508712	49.9
  1401	 1508763	50.1
  1402	 1508812	50.1
  1403	 1508862	50.1
  1404	 1508912	49.9
  1405	 1508962	50.1
  1406	 1509012	50.1
  1407	 1509062	50.1
  1408	 1509112	50.1
  1409	 1509162	50.1
  1410	 1509226	50.1
  1411	 1509270	50.1
  1412	 1509316	50.1
  1413	 1509361	50.1
  1414	 1509414	50.1
  1415	 1509462	50.1
  1416	 1509512	50.1
  1417	 1509562	50.1
  1418	 1509614	49.7
  1419	 1509662	49.9
  1420	 1509712	49.9
  1421	 1509762	49.9
  1422	 1509812	49.9
  1423	 1509862	49.9
  1424	 1509913	49.9
  1425	 1509974	49.9
  1426	 1510018	50.1
  1427	 1510066	50.1
  1428	 1510112	50.1
  1429	 1510162	50.1
  1430	 1510212	50.1
  1431	 1510262	50.1
  1432	 1510312	50.1
  1433	 1510362	50.1
  1434	 1510412	50.1
  1435	 1510462	50.1
  1436	 1510512	50.1
  1437	 1510562	50.1
  1438	 1510614	50.1
  1439	 1510674	50.1
  1440	 1510720	50.1
  1441	 1510766	50.1
  1442	 1510814	49.9
  1443	 1510864	49.9
  1444	 1510914	49.9
  1445	 1510962	49.9
  1446	 1511012	49.9
  1447	 1511062	49.9
  1448	 1511112	49.9
  1449	 1511162	49.9
  1450	 1511212	49.9
  1451	 1511262	50.1
  1452	 1511312	50.1
  1453	 1511362	50.1
  1454	 1511422	50.1
  1455	 1511466	49.5
  1456	 1511512	50.1
  1457	 1511564	50.1
  1458	 1511614	50.1
  1459	 1511662	50.1
  1460	 1511712	50.1
  1461	 1511762	50.1
  1462	 1511812	50.1
  1463	 1511862	50.1
  1464	 1511912	50.1
  1465	 1511962	49.9
  1466	 1512012	49.9
  1467	 1512062	49.9
  1468	 1512112	49.9
  1469	 1512170	49.8
  1470	 1512218	49.9
  1471	 1512264	49.9
  1472	 1512316	49.9
  1473	 1512362	49.9
  1474	 1512412	49.9
  1475	 1512462	49.9
  1476	 1512512	50.1
  1477	 1512563	49.1
  1478	 1512614	50.1
  1479	 1512662	50.1
  1480	 1512712	50.1
  1481	 1512762	50.1
  1482	 1512812	50.1
  1483	 1512876	50.1
  1484	 1512922	50.1
  1485	 1512966	50.1
  1486	 1513014	50.1
  1487	 1513062	50.1
  1488	 1513112	50.1
  1489	 1513162	50.1
  1490	 1513212	50.1
  1491	 1513262	49.9
  1492	 1513312	49.9
  1493	 1513364	49.9
  1494	 1513412	49.9
  1495	 1513463	49.8
  1496	 1513512	49.9
  1497	 1513562	49.9
  1498	 1513624	49.9
  1499	 1513666	49.9
  1500	 1513714	49.9
  1501	 1513762	50.1
  1502	 1513812	50.1
  1503	 1513862	50.1
  1504	 1513912	50.1
  1505	 1513962	50.1
  1506	 1514012	50.1
  1507	 1514062	50.1
  1508	 1514112	50.1
  1509	 1514162	50.1
  1510	 1514212	50.1
  1511	 1514262	49.8
  1512	 1514312	50.1
  1513	 1514372	50.1
  1514	 1514416	50.1
  1515	 1514466	50.1
  1516	 1514512	50.1
  1517	 1514562	50.1
  1518	 1514614	49.9
  1519	 1514662	49.9
  1520	 1514712	50.1
  1521	 1514762	49.9
  1522	 1514812	50.1
  1523	 1514862	50.1
  1524	 1514912	50.1
  1525	 1514962	49.9
  1526	 1515012	50.1
  1527	 1515062	50.1
  1528	 1515122	50.1
  1529	 1515166	50.1
  1530	 1515212	50.1
  1531	 1515262	50.1
  1532	 1515314	50.1
  1533	 1515362	50.1
  1534	 1515412	50.1
  1535	 1515462	50.1
  1536	 1515512	50.1
  1537	 1515562	49.9
  1538	 1515614	50.1
  1539	 1515662	49.9
  1540	 1515712	50.1
  1541	 1515762	50.1
  1542	 1515824	50.1
  1543	 1515866	50.1
  1544	 1515916	50.1
  1545	 1515962	50.1
  1546	 1516012	50.1
  1547	 1516064	50.1
  1548	 1516112	50.1
  1549	 1516162	50.1
  1550	 1516212	50.1
  1551	 1516262	50.1
  1552	 1516314	50.1
  1553	 1516362	50.1
  1554	 1516412	50.1
  1555	 1516462	50.1
  1556	 1516512	50.1
  1557	 1516576	49.9
  1558	 1516616	49.9
  1559	 1516666	49.8
  1560	 1516712	49.9
  1561	 1516762	49.9
  1562	 1516812	49.8
  1563	 1516862	49.9
  1564	 1516912	49.9
  1565	 1516962	49.9
  1566	 1517012	49.9
  1567	 1517062	49.9
  1568	 1517112	49.9
  1569	 1517166	50.1
  1570	 1517212	50.1
  1571	 1517262	50.1
  1572	 1517312	50.1
  1573	 1517362	49.8
  1574	 1517412	50.1
  1575	 1517462	50.1
  1576	 1517512	50.1
  1577	 1517562	50.1
  1578	 1517614	50.1
  1579	 1517662	50.1
  1580	 1517712	50.1
  1581	 1517768	49.9
  1582	 1517818	49.9
  1583	 1517864	49.9
  1584	 1517912	49.9
  1585	 1517962	49.9
  1586	 1518012	49.9
  1587	 1518062	49.9
  1588	 1518112	49.9
  1589	 1518162	50.1
  1590	 1518212	49.9
  1591	 1518263	50.1
  1592	 1518312	50.1
  1593	 1518362	49.5
  1594	 1518413	50.1
  1595	 1518476	50.1
  1596	 1518516	50.1
  1597	 1518566	50.1
  1598	 1518612	50.1
  1599	 1518664	49.9
  1600	 1518712	50.1
  1601	 1518762	50.1
  1602	 1518812	50.1
  1603	 1518862	50.1
  1604	 1518914	50.1
  1605	 1518962	50.1
  1606	 1519012	49.9
  1607	 1519062	49.9
  1608	 1519112	49.9
  1609	 1519174	49.9
  1610	 1519220	49.9
  1611	 1519264	49.9
  1612	 1519316	49.9
  1613	 1519362	49.9
  1614	 1519412	49.9
  1615	 1519462	49.9
  1616	 1519512	50.1
  1617	 1519562	50.1
  1618	 1519614	50.1
  1619	 1519662	50.1
  1620	 1519712	50.1
  1621	 1519762	50.1
  1622	 1519812	50.1
  1623	 1519870	50.1
  1624	 1519922	50.1
  1625	 1519964	50.1
  1626	 1520014	50.1
  1627	 1520062	49.9
  1628	 1520112	50.1
  1629	 1520162	49.9
  1630	 1520212	49.9
  1631	 1520262	49.9
  1632	 1520312	49.9
  1633	 1520362	50.1
  1634	 1520412	50.1
  1635	 1520462	50.1
  1636	 1520512	50.1
  1637	 1520562	50.1
  1638	 1520620	50.1
  1639	 1520672	50.1
  1640	 1520716	50.1
  1641	 1520762	49.9
  1642	 1520812	50.1
  1643	 1520862	50.1
  1644	 1520912	50.1
  1645	 1520962	50.1
  1646	 1521012	49.9
  1647	 1521062	49.9
  1648	 1521112	49.9
  1649	 1521162	49.9
  1650	 1521212	49.8
  1651	 1521262	49.8
  1652	 1521312	49.9
  1653	 1521374	49.9
  1654	 1521420	49.9
  1655	 1521466	49.5
  1656	 1521512	49.9
  1657	 1521563	50.1
  1658	 1521612	50.1
  1659	 1521662	50.1
  1660	 1521712	50.1
  1661	 1521762	50.1
  1662	 1521812	50.1
  1663	 1521862	50.1
  1664	 1521912	50.1
  1665	 1521962	50.1
  1666	 1522012	50.1
  1667	 1522076	50.1
  1668	 1522122	50.1
  1669	 1522166	50.1
  1670	 1522212	49.9
  1671	 1522262	49.9
  1672	 1522312	49.9
  1673	 1522363	49.9
  1674	 1522412	49.8
  1675	 1522462	49.9
  1676	 1522512	49.9
  1677	 1522562	49.9
  1678	 1522614	49.9
  1679	 1522662	49.9
  1680	 1522712	49.9
  1681	 1522762	50.1
  1682	 1522812	50.1
  1683	 1522872	50.1
  1684	 1522918	50.1
  1685	 1522961	50.1
  1686	 1523014	50.1
  1687	 1523062	50.1
  1688	 1523112	50.1
  1689	 1523162	50.1
  1690	 1523212	50.1
  1691	 1523262	50.1
  1692	 1523312	50.1
  1693	 1523362	50.1
  1694	 1523412	50.1
  1695	 1523462	50.1
  1696	 1523526	50.1
  1697	 1523572	50.1
  1698	 1523618	49.9
  1699	 1523663	49.9
  1700	 1523712	49.9
  1701	 1523774	49.9
  1702	 1523820	49.9
  1703	 1523867	49.9
  1704	 1523912	50.1
  1705	 1523962	50.1
  1706	 1524012	50.1
  1707	 1524063	50.1
  1708	 1524112	50.1
  1709	 1524162	50.1
  1710	 1524212	50.1
  1711	 1524276	49.7
  1712	 1524318	49.7
  1713	 1524368	50.1
  1714	 1524412	50.1
  1715	 1524462	50.1
  1716	 1524524	50.1
  1717	 1524566	50.1
  1718	 1524616	50.1
  1719	 1524664	50.1
  1720	 1524712	50.1
  1721	 1524762	49.9
  1722	 1524812	50.1
  1723	 1524862	49.9
  1724	 1524912	50.1
  1725	 1524964	50.1
  1726	 1525012	50.1
  1727	 1525062	49.9
  1728	 1525112	50.1
  1729	 1525162	50.1
  1730	 1525213	50.1
  1731	 1525274	50.1
  1732	 1525318	50.1
  1733	 1525364	50.1
  1734	 1525416	50.1
  1735	 1525462	50.1
  1736	 1525522	50.1
  1737	 1525566	50.1
  1738	 1525612	50.1
  1739	 1525662	50.1
  1740	 1525712	50.1
  1741	 1525762	50.1
  1742	 1525812	50.1
  1743	 1525862	49.9
  1744	 1525912	49.9
  1745	 1525962	49.9
  1746	 1526014	49.9
  1747	 1526062	49.9
  1748	 1526112	49.9
  1749	 1526174	49.9
  1750	 1526216	49.9
  1751	 1526267	49.9
  1752	 1526312	49.5
  1753	 1526362	49.9
  1754	 1526412	50.1
  1755	 1526462	50.1
  1756	 1526512	50.1
  1757	 1526562	50.1
  1758	 1526614	50.1
  1759	 1526662	50.1
  1760	 1526712	50.1
  1761	 1526762	50.1
  1762	 1526812	50.1
  1763	 1526862	50.1
  1764	 1526924	50.1
  1765	 1526968	50.1
  1766	 1527017	49.5
  1767	 1527064	50.1
  1768	 1527112	50.1
  1769	 1527162	49.9
  1770	 1527212	49.9
  1771	 1527262	49.9
  1772	 1527312	49.9
  1773	 1527362	49.9
  1774	 1527412	50.1
  1775	 1527462	50.1
  1776	 1527512	50.1
  1777	 1527564	50.1
  1778	 1527614	50.1
  1779	 1527662	50.1
  1780	 1527724	50.1
  1781	 1527770	50.1
  1782	 1527814	50.1
  1783	 1527862	50.1
  1784	 1527914	50.1
  1785	 1527962	50.1
  1786	 1528012	50.1
  1787	 1528062	50.1
  1788	 1528112	50.1
  1789	 1528164	50.1
  1790	 1528212	50.1
  1791	 1528262	50.1
  1792	 1528312	50.1
  1793	 1528362	50.1
  1794	 1528412	49.9
  1795	 1528472	49.9
  1796	 1528520	49.9
  1797	 1528562	49.9
  1798	 1528614	50.1
  1799	 1528662	50.1
  1800	 1528712	50.1
  1801	 1528762	50.1
  1802	 1528812	50.1
  1803	 1528862	49.9
  1804	 1528912	50.1
  1805	 1528962	50.1
  1806	 1529012	50.1
  1807	 1529062	50.1
  1808	 1529124	50.1
  1809	 1529168	50.1
  1810	 1529214	49.9
  1811	 1529264	49.9
  1812	 1529312	49.9
  1813	 1529362	49.9
  1814	 1529412	49.9
  1815	 1529462	49.9
  1816	 1529512	49.9
  1817	 1529564	49.9
  1818	 1529614	49.4
  1819	 1529662	49.9
  1820	 1529712	50.1
  1821	 1529762	50.1
  1822	 1529813	50.1
  1823	 1529874	50.1
  1824	 1529916	50.1
  1825	 1529964	50.1
  1826	 1530014	50.1
  1827	 1530062	50.1
  1828	 1530112	50.1
  1829	 1530163	50.1
  1830	 1530212	50.1
  1831	 1530262	50.1
  1832	 1530312	50.1
  1833	 1530363	50.1
  1834	 1530412	49.9
  1835	 1530462	49.9
  1836	 1530512	49.9
  1837	 1530570	49.9
  1838	 1530622	49.9
  1839	 1530670	49.9
  1840	 1530716	49.9
  1841	 1530762	50.1
  1842	 1530812	50.1
  1843	 1530862	49.8
  1844	 1530912	50.1
  1845	 1530962	50.1
  1846	 1531012	50.1
  1847	 1531062	50.1
  1848	 1531112	50.1
  1849	 1531162	50.1
  1850	 1531212	50.1
  1851	 1531274	50.1
  1852	 1531318	50.1
  1853	 1531366	50.1
  1854	 1531412	50.1
  1855	 1531462	49.9
  1856	 1531512	49.9
  1857	 1531563	49.9
  1858	 1531614	49.9
  1859	 1531662	49.9
  1860	 1531726	49.9
  1861	 1531768	49.9
  1862	 1531818	49.9
  1863	 1531864	49.9
  1864	 1531912	50.1
  1865	 1531962	49.9
  1866	 1532012	49.8
  1867	 1532062	50.1
  1868	 1532112	50.1
  1869	 1532162	50.1
  1870	 1532212	50.1
  1871	 1532264	50.1
  1872	 1532312	50.1
  1873	 1532362	50.1
  1874	 1532426	50.1
  1875	 1532470	50.1
  1876	 1532516	50.1
  1877	 1532564	50.1
  1878	 1532612	50.1
  1879	 1532664	50.1
  1880	 1532712	49.9
  1881	 1532762	49.9
  1882	 1532812	49.9
  1883	 1532862	49.9
  1884	 1532912	49.9
  1885	 1532962	49.9
  1886	 1533012	49.9
  1887	 1533062	49.9
  1888	 1533112	50.1
  1889	 1533162	50.1
  1890	 1533224	50.1
  1891	 1533266	50.1
  1892	 1533316	50.1
  1893	 1533361	50.1
  1894	 1533412	50.1
  1895	 1533462	50.1
  1896	 1533512	50.1
  1897	 1533562	50.1
  1898	 1533614	50.1
  1899	 1533664	49.9
  1900	 1533712	50.1
  1901	 1533763	50.1
  1902	 1533812	50.1
  1903	 1533863	50.1
  1904	 1533924	50.1
  1905	 1533966	50.1
  1906	 1534016	49.9
  1907	 1534064	50.1
  1908	 1534116	50.1
  1909	 1534162	50.1
  1910	 1534214	50.1
  1911	 1534262	50.1
  1912	 1534312	50.1
  1913	 1534362	50.1
  1914	 1534412	50.1
  1915	 1534462	50.1
  1916	 1534512	50.1
  1917	 1534562	50.1
  1918	 1534614	50.1
  1919	 1534662	50.1
  1920	 1534726	50.1
  1921	 1534768	50.1
  1922	 1534818	50.1
  1923	 1534864	50.1
  1924	 1534912	50.1
  1925	 1534962	49.9
  1926	 1535012	49.9
  1927	 1535063	49.9
  1928	 1535112	49.9
  1929	 1535162	49.9
  1930	 1535212	49.9
  1931	 1535263	49.9
  1932	 1535312	49.9
  1933	 1535362	49.4
  1934	 1535412	50.1
  1935	 1535472	50.1
  1936	 1535520	50.1
  1937	 1535564	50.1
  1938	 1535616	50.1
  1939	 1535662	50.1
  1940	 1535712	50.1
  1941	 1535762	50.1
  1942	 1535812	50.1
  1943	 1535862	50.1
  1944	 1535912	50.1
  1945	 1535962	50.1
  1946	 1536012	50.1
  1947	 1536062	50.1
  1948	 1536112	50.1
  1949	 1536176	49.9
  1950	 1536222	49.9
  1951	 1536268	49.9
  1952	 1536312	49.9
  1953	 1536362	49.9
  1954	 1536412	49.9
  1955	 1536462	50.1
  1956	 1536512	50.1
  1957	 1536562	50.1
  1958	 1536614	50.1
  1959	 1536662	50.1
  1960	 1536712	50.1
  1961	 1536763	50.1
  1962	 1536812	50.1
  1963	 1536870	50.1
  1964	 1536920	50.1
  1965	 1536966	50.1
  1966	 1537012	50.1
  1967	 1537064	50.1
  1968	 1537112	49.9
  1969	 1537162	49.9
  1970	 1537212	49.9
  1971	 1537262	49.9
  1972	 1537312	49.9
  1973	 1537362	49.9
  1974	 1537412	49.9
  1975	 1537463	49.9
  1976	 1537512	49.9
  1977	 1537563	50.1
  1978	 1537624	49.9
  1979	 1537670	50.1
  1980	 1537712	50.1
  1981	 1537766	49.7
  1982	 1537812	50.1
  1983	 1537862	50.1
  1984	 1537912	50.1
  1985	 1537962	50.3
  1986	 1538012	50.1
  1987	 1538062	50.3
  1988	 1538112	50.1
  1989	 1538162	50.3
  1990	 1538212	50.1
  1991	 1538262	50.1
  1992	 1538313	50.1
  1993	 1538374	50.1
  1994	 1538420	50.1
  1995	 1538464	50.1
  1996	 1538516	50.1
  1997	 1538562	49.9
  1998	 1538612	50.1
  1999	 1538662	49.9
  2000	 1538712	49.8
  2001	 1538762	49.9
  2002	 1538814	49.9
  2003	 1538862	49.9
  2004	 1538912	49.9
  2005	 1538962	49.9
  2006	 1539012	49.9
  2007	 1539074	50.1
  2008	 1539119	50.1
  2009	 1539166	50.1
  2010	 1539212	50.1
  2011	 1539262	49.9
  2012	 1539312	50.1
  2013	 1539362	50.1
  2014	 1539412	50.1
  2015	 1539462	50.1
  2016	 1539512	50.1
  2017	 1539562	50.1
  2018	 1539614	50.1
  2019	 1539662	50.1
  2020	 1539712	50.1
  2021	 1539776	50.1
  2022	 1539822	49.9
  2023	 1539868	49.9
  2024	 1539914	49.9
  2025	 1539964	49.7
  2026	 1540012	49.9
  2027	 1540062	49.9
  2028	 1540112	49.8
  2029	 1540163	49.9
  2030	 1540212	49.9
  2031	 1540264	49.9
  2032	 1540312	50.1
  2033	 1540363	50.1
  2034	 1540412	50.1
  2035	 1540463	50.1
  2036	 1540526	50.1
  2037	 1540563	50.1
  2038	 1540614	50.1
  2039	 1540663	50.1
  2040	 1540712	50.1
  2041	 1540770	50.1
  2042	 1540822	50.1
  2043	 1540863	50.1
  2044	 1540912	50.1
  2045	 1540962	50.1
  2046	 1541024	49.9
  2047	 1541068	49.9
  2048	 1541114	49.9
  2049	 1541162	49.9
  2050	 1541214	49.9
  2051	 1541262	49.8
  2052	 1541312	49.9
  2053	 1541362	49.9
  2054	 1541412	49.9
  2055	 1541462	49.9
  2056	 1541512	49.9
  2057	 1541562	50.1
  2058	 1541614	50.1
  2059	 1541662	50.1
  2060	 1541717	50.1
  2061	 1541768	50.1
  2062	 1541812	50.1
  2063	 1541864	50.1
  2064	 1541912	50.1
  2065	 1541962	50.1
  2066	 1542012	50.1
  2067	 1542062	49.9
  2068	 1542112	50.1
  2069	 1542162	50.1
  2070	 1542212	50.1
  2071	 1542262	49.9
  2072	 1542312	49.9
  2073	 1542362	49.9
  2074	 1542424	49.9
  2075	 1542470	49.9
  2076	 1542516	49.9
  2077	 1542566	50.1
  2078	 1542612	50.1
  2079	 1542662	49.9
  2080	 1542712	50.1
  2081	 1542762	50.1
  2082	 1542812	50.1
  2083	 1542862	50.1
  2084	 1542912	50.1
  2085	 1542962	50.1
  2086	 1543012	50.1
  2087	 1543062	50.1
  2088	 1543112	50.1
  2089	 1543176	50.1
  2090	 1543220	50.1
  2091	 1543266	50.1
  2092	 1543318	50.1
  2093	 1543362	49.9
  2094	 1543412	49.9
  2095	 1543462	49.8
  2096	 1543512	49.8
  2097	 1543562	49.9
  2098	 1543614	49.9
  2099	 1543662	49.9
  2100	 1543712	49.9
  2101	 1543762	49.9
  2102	 1543812	49.9
  2103	 1543862	49.9
  2104	 1543924	50.1
  2105	 1543970	50.1
  2106	 1544014	50.1
  2107	 1544066	50.1
  2108	 1544112	50.1
  2109	 1544162	50.1
  2110	 1544212	50.1
  2111	 1544262	50.1
  2112	 1544312	50.1
  2113	 1544362	50.1
  2114	 1544412	50.1
  2115	 1544462	50.1
  2116	 1544512	50.1
  2117	 1544562	49.9
  2118	 1544614	49.9
  2119	 1544662	49.9
  2120	 1544718	49.9
  2121	 1544766	49.9
  2122	 1544812	49.9
  2123	 1544864	49.9
  2124	 1544912	49.9
  2125	 1544962	50.1
  2126	 1545012	49.9
  2127	 1545062	50.1
  2128	 1545112	50.1
  2129	 1545164	50.1
  2130	 1545212	50.1
  2131	 1545262	50.1
  2132	 1545312	50.1
  2133	 1545362	50.1
  2134	 1545426	50.1
  2135	 1545469	50.1
  2136	 1545518	50.1
  2137	 1545564	50.1
  2138	 1545612	50.1
  2139	 1545662	50.1
  2140	 1545712	50.1
  2141	 1545762	50.1
  2142	 1545812	50.1
