Number	Time	Temperature
 62363	 4550142	60.1
 62364	 4550192	60.0
 62365	 4550250	60.0
 62366	 4550296	59.8
 62367	 4550344	60.0
 62368	 4550392	60.0
 62369	 4550442	60.1
 62370	 4550492	59.8
 62371	 4550542	60.0
 62372	 4550592	60.0
 62373	 4550642	59.8
 62374	 4550692	60.0
 62375	 4550742	60.0
 62376	 4550792	59.8
 62377	 4550842	59.8
 62378	 4550902	60.0
 62379	 4550948	60.0
 62380	 4550996	60.0
 62381	 4551042	59.8
 62382	 4551092	60.1
 62383	 4551148	60.0
 62384	 4551196	60.1
 62385	 4551242	60.0
 62386	 4551292	60.0
 62387	 4551342	60.0
 62388	 4551392	60.1
 62389	 4551442	60.0
 62390	 4551492	60.0
 62391	 4551542	60.0
 62392	 4551592	60.0
 62393	 4551642	59.8
 62394	 4551693	59.8
 62395	 4551754	60.0
 62396	 4551800	60.0
 62397	 4551846	59.8
 62398	 4551892	59.7
 62399	 4551942	59.8
 62400	 4551992	59.8
 62401	 4552042	59.8
 62402	 4552092	59.8
 62403	 4552142	60.1
 62404	 4552192	60.0
 62405	 4552242	60.1
 62406	 4552292	60.0
 62407	 4552342	60.1
 62408	 4552402	60.1
 62409	 4552450	60.0
 62410	 4552494	60.1
 62411	 4552542	60.0
 62412	 4552602	60.0
 62413	 4552650	60.1
 62414	 4552696	60.0
 62415	 4552740	60.1
 62416	 4552792	59.8
 62417	 4552842	60.0
 62418	 4552892	59.8
 62419	 4552942	59.8
 62420	 4552992	59.8
 62421	 4553042	60.0
 62422	 4553092	59.8
 62423	 4553143	60.0
 62424	 4553202	59.8
 62425	 4553250	59.8
 62426	 4553294	59.8
 62427	 4553342	60.0
 62428	 4553392	60.0
 62429	 4553442	59.8
 62430	 4553492	59.8
 62431	 4553542	60.1
 62432	 4553592	60.1
 62433	 4553642	60.0
 62434	 4553692	59.8
 62435	 4553742	60.1
 62436	 4553792	60.1
 62437	 4553842	60.1
 62438	 4553892	60.1
 62439	 4553942	60.1
 62440	 4553992	60.1
 62441	 4554052	60.0
 62442	 4554098	60.0
 62443	 4554144	60.0
 62444	 4554192	60.0
 62445	 4554242	59.8
 62446	 4554292	59.8
 62447	 4554342	60.0
 62448	 4554392	60.0
 62449	 4554442	60.0
 62450	 4554492	60.0
 62451	 4554542	59.8
 62452	 4554592	59.8
 62453	 4554642	60.0
 62454	 4554702	60.0
 62455	 4554750	59.8
 62456	 4554796	59.8
 62457	 4554842	60.0
 62458	 4554892	60.1
 62459	 4554942	60.0
 62460	 4554992	60.0
 62461	 4555042	60.0
 62462	 4555092	60.0
 62463	 4555142	60.0
 62464	 4555192	60.0
 62465	 4555242	59.8
 62466	 4555292	60.1
 62467	 4555342	60.0
 62468	 4555392	59.8
 62469	 4555442	60.0
 62470	 4555492	60.0
 62471	 4555542	60.0
 62472	 4555600	59.8
 62473	 4555646	59.8
 62474	 4555692	60.0
 62475	 4555742	60.0
 62476	 4555792	59.8
 62477	 4555842	59.8
 62478	 4555892	59.8
 62479	 4555942	60.0
 62480	 4555992	59.8
 62481	 4556042	59.8
 62482	 4556092	60.0
 62483	 4556142	59.8
 62484	 4556202	60.0
 62485	 4556248	60.0
 62486	 4556292	60.0
 62487	 4556342	60.0
 62488	 4556392	60.0
 62489	 4556442	60.0
 62490	 4556492	60.0
 62491	 4556542	60.1
 62492	 4556592	60.0
 62493	 4556642	60.0
 62494	 4556692	60.1
 62495	 4556742	60.1
 62496	 4556792	60.1
 62497	 4556842	60.0
 62498	 4556892	59.8
 62499	 4556942	60.0
 62500	 4556992	60.0
 62501	 4557050	60.0
 62502	 4557098	59.8
 62503	 4557144	59.8
 62504	 4557192	59.8
 62505	 4557242	59.8
 62506	 4557292	60.0
 62507	 4557342	59.8
 62508	 4557392	59.8
 62509	 4557442	59.8
 62510	 4557492	59.8
 62511	 4557542	59.8
 62512	 4557592	60.0
 62513	 4557652	60.1
 62514	 4557700	60.1
 62515	 4557744	60.1
 62516	 4557792	60.0
 62517	 4557842	60.0
 62518	 4557900	60.1
 62519	 4557946	60.1
 62520	 4557992	60.0
 62521	 4558042	60.1
 62522	 4558092	60.0
 62523	 4558142	60.0
 62524	 4558192	60.0
 62525	 4558242	60.0
 62526	 4558292	59.8
 62527	 4558342	60.0
 62528	 4558392	60.0
 62529	 4558443	59.8
 62530	 4558492	59.8
 62531	 4558548	59.8
 62532	 4558594	60.0
 62533	 4558642	60.0
 62534	 4558692	60.0
 62535	 4558742	60.0
 62536	 4558792	60.0
 62537	 4558842	59.8
 62538	 4558892	59.8
 62539	 4558942	59.8
 62540	 4558992	60.0
 62541	 4559042	60.0
 62542	 4559093	60.0
 62543	 4559142	59.8
 62544	 4559200	60.0
 62545	 4559246	60.0
 62546	 4559292	60.0
 62547	 4559342	60.0
 62548	 4559392	59.8
 62549	 4559442	60.0
 62550	 4559492	60.0
 62551	 4559542	59.8
 62552	 4559592	59.8
 62553	 4559642	59.8
 62554	 4559692	60.0
 62555	 4559743	60.1
 62556	 4559792	60.0
 62557	 4559842	60.0
 62558	 4559892	60.0
 62559	 4559942	60.1
 62560	 4560002	60.1
 62561	 4560050	59.8
 62562	 4560096	60.0
 62563	 4560142	60.0
 62564	 4560192	60.1
 62565	 4560242	60.1
 62566	 4560292	60.0
 62567	 4560342	59.8
 62568	 4560392	60.0
 62569	 4560442	60.0
 62570	 4560492	60.0
 62571	 4560542	60.0
 62572	 4560592	59.8
 62573	 4560642	59.8
 62574	 4560700	60.0
 62575	 4560746	60.0
 62576	 4560792	59.8
 62577	 4560842	59.8
 62578	 4560892	59.8
 62579	 4560942	60.0
 62580	 4560992	60.0
 62581	 4561042	60.0
 62582	 4561092	59.8
 62583	 4561142	60.0
 62584	 4561192	60.0
 62585	 4561242	59.8
 62586	 4561292	60.0
 62587	 4561342	59.8
 62588	 4561392	60.1
 62589	 4561443	60.0
 62590	 4561492	60.1
 62591	 4561550	60.0
 62592	 4561596	60.1
 62593	 4561642	60.0
 62594	 4561692	60.1
 62595	 4561742	60.0
 62596	 4561792	60.0
 62597	 4561842	60.0
 62598	 4561892	59.8
 62599	 4561942	60.0
 62600	 4561992	59.8
 62601	 4562042	59.8
 62602	 4562092	60.0
 62603	 4562142	59.8
 62604	 4562200	60.0
 62605	 4562246	59.8
 62606	 4562294	60.0
 62607	 4562342	59.8
 62608	 4562392	60.0
 62609	 4562448	59.8
 62610	 4562492	60.0
 62611	 4562542	60.0
 62612	 4562592	60.0
 62613	 4562642	60.1
 62614	 4562692	60.0
 62615	 4562742	60.0
 62616	 4562792	60.0
 62617	 4562842	59.8
 62618	 4562894	60.0
 62619	 4562942	60.0
 62620	 4563002	59.8
 62621	 4563050	60.1
 62622	 4563096	59.8
 62623	 4563142	60.0
 62624	 4563192	60.0
 62625	 4563242	60.0
 62626	 4563292	59.8
 62627	 4563342	59.8
 62628	 4563392	60.0
 62629	 4563442	59.8
 62630	 4563492	60.0
 62631	 4563542	59.8
 62632	 4563592	59.8
 62633	 4563642	60.0
 62634	 4563704	60.0
 62635	 4563750	60.0
 62636	 4563794	60.1
 62637	 4563842	59.8
 62638	 4563892	60.1
 62639	 4563942	60.0
 62640	 4563992	60.1
 62641	 4564042	59.8
 62642	 4564092	60.0
 62643	 4564142	60.0
 62644	 4564192	60.0
 62645	 4564242	60.0
 62646	 4564292	60.0
 62647	 4564342	59.8
 62648	 4564392	60.0
 62649	 4564442	60.0
 62650	 4564493	60.1
 62651	 4564550	59.8
 62652	 4564594	60.0
 62653	 4564642	60.0
 62654	 4564692	59.8
 62655	 4564742	59.8
 62656	 4564792	60.0
 62657	 4564842	60.0
 62658	 4564892	60.0
 62659	 4564942	60.0
 62660	 4564992	60.0
 62661	 4565042	60.0
 62662	 4565092	59.8
 62663	 4565142	60.0
 62664	 4565202	60.0
 62665	 4565246	59.8
 62666	 4565294	59.8
 62667	 4565342	59.8
 62668	 4565392	59.8
 62669	 4565446	60.0
 62670	 4565492	60.0
 62671	 4565542	60.0
 62672	 4565592	59.8
 62673	 4565642	60.0
 62674	 4565692	60.0
 62675	 4565742	60.0
 62676	 4565792	60.0
 62677	 4565842	60.0
 62678	 4565893	60.0
 62679	 4565943	60.0
 62680	 4565993	60.0
 62681	 4566052	60.0
 62682	 4566098	59.8
 62683	 4566142	60.0
 62684	 4566192	60.0
 62685	 4566242	59.8
 62686	 4566292	59.8
 62687	 4566342	60.0
 62688	 4566393	59.8
 62689	 4566442	60.1
 62690	 4566493	60.0
 62691	 4566542	60.0
 62692	 4566593	60.0
 62693	 4566652	60.0
 62694	 4566700	60.0
 62695	 4566746	60.0
 62696	 4566792	60.0
 62697	 4566842	60.0
 62698	 4566892	59.8
 62699	 4566942	60.0
 62700	 4566992	60.0
 62701	 4567042	60.0
 62702	 4567092	60.0
 62703	 4567142	60.1
 62704	 4567192	60.0
 62705	 4567242	60.0
 62706	 4567292	60.1
 62707	 4567342	60.0
 62708	 4567392	60.0
 62709	 4567442	59.8
 62710	 4567504	59.8
 62711	 4567550	59.8
 62712	 4567594	59.8
 62713	 4567642	60.0
 62714	 4567693	60.0
 62715	 4567742	59.8
 62716	 4567792	59.8
 62717	 4567843	59.8
 62718	 4567892	59.8
 62719	 4567942	60.0
 62720	 4567992	59.8
 62721	 4568042	60.0
 62722	 4568092	60.0
 62723	 4568142	60.1
 62724	 4568192	60.0
 62725	 4568242	60.0
 62726	 4568302	60.0
 62727	 4568348	60.0
 62728	 4568396	60.0
 62729	 4568442	60.0
 62730	 4568492	60.0
 62731	 4568542	60.0
 62732	 4568592	60.0
 62733	 4568642	60.0
 62734	 4568692	60.0
 62735	 4568742	60.1
 62736	 4568792	59.8
 62737	 4568842	59.8
 62738	 4568902	60.0
 62739	 4568948	59.8
 62740	 4568994	59.8
 62741	 4569042	60.0
 62742	 4569104	60.0
 62743	 4569148	60.0
 62744	 4569194	59.8
 62745	 4569242	59.8
 62746	 4569292	59.8
 62747	 4569342	59.8
 62748	 4569392	59.8
 62749	 4569442	59.8
 62750	 4569492	59.8
 62751	 4569542	59.7
 62752	 4569592	59.5
 62753	 4569642	59.5
 62754	 4569692	59.5
 62755	 4569748	59.5
 62756	 4569794	59.4
 62757	 4569844	59.4
 62758	 4569892	59.5
 62759	 4569942	59.4
 62760	 4569992	59.5
 62761	 4570042	59.5
 62762	 4570092	59.5
 62763	 4570142	59.7
 62764	 4570192	59.7
 62765	 4570242	59.8
 62766	 4570292	59.8
 62767	 4570342	59.8
 62768	 4570392	59.8
 62769	 4570442	60.0
 62770	 4570492	59.8
 62771	 4570542	59.8
 62772	 4570603	59.8
 62773	 4570652	59.8
 62774	 4570696	59.8
 62775	 4570742	60.0
 62776	 4570792	59.8
 62777	 4570842	59.8
 62778	 4570892	59.8
 62779	 4570942	60.0
 62780	 4570992	59.8
 62781	 4571042	59.8
 62782	 4571092	59.8
 62783	 4571142	59.8
 62784	 4571192	59.7
 62785	 4571242	59.8
 62786	 4571302	59.8
 62787	 4571348	59.8
 62788	 4571394	59.8
 62789	 4571444	59.8
 62790	 4571492	59.8
 62791	 4571542	59.8
 62792	 4571592	59.8
 62793	 4571642	59.8
 62794	 4571692	59.8
 62795	 4571742	59.8
 62796	 4571792	59.8
 62797	 4571842	59.8
 62798	 4571892	59.8
 62799	 4571952	59.7
 62800	 4571998	59.8
 62801	 4572046	59.8
 62802	 4572092	59.8
 62803	 4572142	59.8
 62804	 4572192	59.8
 62805	 4572242	59.8
 62806	 4572292	60.0
 62807	 4572342	59.7
 62808	 4572392	59.8
 62809	 4572442	60.0
 62810	 4572492	59.8
 62811	 4572542	60.0
 62812	 4572593	60.0
 62813	 4572642	60.0
 62814	 4572692	60.0
 62815	 4572742	60.0
 62816	 4572800	59.8
 62817	 4572846	60.0
 62818	 4572894	60.1
 62819	 4572942	60.0
 62820	 4572992	60.0
 62821	 4573042	59.8
 62822	 4573092	60.0
 62823	 4573142	60.0
 62824	 4573192	60.0
 62825	 4573242	60.0
 62826	 4573292	60.0
 62827	 4573342	59.8
 62828	 4573400	59.8
 62829	 4573448	59.8
 62830	 4573494	60.0
 62831	 4573542	60.0
 62832	 4573602	59.8
 62833	 4573648	59.8
 62834	 4573694	59.8
 62835	 4573742	59.8
 62836	 4573792	59.8
 62837	 4573842	60.0
 62838	 4573892	59.8
 62839	 4573942	60.0
 62840	 4573992	59.8
 62841	 4574042	60.0
 62842	 4574092	60.0
 62843	 4574142	59.8
 62844	 4574192	60.1
 62845	 4574250	60.0
 62846	 4574298	60.0
 62847	 4574344	60.0
 62848	 4574392	60.0
 62849	 4574442	60.0
 62850	 4574492	60.1
 62851	 4574542	59.8
 62852	 4574592	60.0
 62853	 4574642	60.0
 62854	 4574692	59.8
 62855	 4574742	59.8
 62856	 4574792	59.8
 62857	 4574842	59.8
 62858	 4574902	59.8
 62859	 4574946	59.8
 62860	 4574994	59.8
 62861	 4575042	60.0
 62862	 4575102	59.8
 62863	 4575150	59.8
 62864	 4575196	59.8
 62865	 4575242	60.0
 62866	 4575292	60.0
 62867	 4575342	59.8
 62868	 4575392	59.8
 62869	 4575442	60.0
 62870	 4575492	60.0
 62871	 4575542	60.0
 62872	 4575592	59.8
 62873	 4575642	60.0
 62874	 4575692	60.0
 62875	 4575742	59.8
 62876	 4575802	60.0
 62877	 4575850	60.0
 62878	 4575894	60.0
 62879	 4575942	60.1
 62880	 4575992	60.0
 62881	 4576042	59.8
 62882	 4576092	60.0
 62883	 4576142	60.0
 62884	 4576192	60.0
 62885	 4576242	60.0
 62886	 4576292	60.0
 62887	 4576342	59.8
 62888	 4576392	59.8
 62889	 4576443	60.0
 62890	 4576502	60.0
 62891	 4576548	59.8
 62892	 4576594	60.0
 62893	 4576642	59.8
 62894	 4576692	60.0
 62895	 4576742	59.8
 62896	 4576792	60.0
 62897	 4576842	60.1
 62898	 4576892	60.1
 62899	 4576942	60.1
 62900	 4576992	60.1
 62901	 4577042	60.1
 62902	 4577092	60.0
 62903	 4577142	60.0
 62904	 4577192	60.0
 62905	 4577242	60.0
 62906	 4577302	60.1
 62907	 4577348	60.0
 62908	 4577394	60.0
 62909	 4577442	60.0
 62910	 4577492	59.8
 62911	 4577542	59.8
 62912	 4577592	60.0
 62913	 4577642	59.8
 62914	 4577692	60.0
 62915	 4577742	59.8
 62916	 4577792	60.0
 62917	 4577842	60.0
 62918	 4577902	59.8
 62919	 4577948	59.8
 62920	 4577992	59.8
 62921	 4578042	59.8
 62922	 4578102	59.8
 62923	 4578146	59.8
 62924	 4578194	59.8
 62925	 4578242	60.0
 62926	 4578292	60.0
 62927	 4578342	60.0
 62928	 4578392	60.0
 62929	 4578442	60.0
 62930	 4578492	60.1
 62931	 4578542	60.1
 62932	 4578592	60.0
 62933	 4578643	60.1
 62934	 4578692	60.1
 62935	 4578750	60.1
 62936	 4578794	60.1
 62937	 4578842	60.1
 62938	 4578892	60.0
 62939	 4578942	59.8
 62940	 4578992	59.8
 62941	 4579042	60.0
 62942	 4579092	59.8
 62943	 4579142	59.8
 62944	 4579192	60.0
 62945	 4579242	59.8
 62946	 4579292	60.0
 62947	 4579342	60.0
 62948	 4579392	60.0
 62949	 4579442	59.8
 62950	 4579492	60.0
 62951	 4579552	60.0
 62952	 4579598	60.0
 62953	 4579644	60.1
 62954	 4579692	59.8
 62955	 4579742	59.8
 62956	 4579792	60.0
 62957	 4579842	60.0
 62958	 4579892	59.8
 62959	 4579942	60.0
 62960	 4579992	59.8
 62961	 4580042	60.0
 62962	 4580092	59.8
 62963	 4580142	60.1
 62964	 4580192	60.0
 62965	 4580252	60.0
 62966	 4580300	60.1
 62967	 4580344	60.0
 62968	 4580392	60.0
 62969	 4580442	60.0
 62970	 4580492	60.0
 62971	 4580542	60.0
 62972	 4580592	60.0
 62973	 4580642	60.0
 62974	 4580692	60.0
 62975	 4580742	59.8
 62976	 4580792	60.0
 62977	 4580842	59.8
 62978	 4580920	60.0
 62979	 4580966	59.8
 62980	 4581014	59.8
 62981	 4581059	60.1
 62982	 4581106	60.1
 62983	 4581152	59.8
 62984	 4581198	60.0
 62985	 4581244	60.0
 62986	 4581292	60.0
 62987	 4581342	60.0
 62988	 4581392	60.0
 62989	 4581442	60.0
 62990	 4581493	60.0
 62991	 4581542	60.0
 62992	 4581592	60.0
 62993	 4581642	60.0
 62994	 4581692	60.0
 62995	 4581742	60.0
 62996	 4581798	60.0
 62997	 4581844	59.8
 62998	 4581910	60.0
 62999	 4581942	60.0
 63000	 4581992	60.0
 63001	 4582042	59.8
 63002	 4582092	60.0
 63003	 4582142	60.0
 63004	 4582192	60.0
 63005	 4582242	60.1
 63006	 4582292	60.0
 63007	 4582343	60.0
 63008	 4582402	60.0
 63009	 4582448	60.0
 63010	 4582496	60.0
 63011	 4582542	59.8
 63012	 4582602	60.0
 63013	 4582650	60.0
 63014	 4582694	60.0
 63015	 4582742	59.8
 63016	 4582792	60.0
 63017	 4582842	59.8
 63018	 4582910	60.0
 63019	 4582956	59.8
 63020	 4583004	60.0
 63021	 4583048	60.0
 63022	 4583096	59.8
 63023	 4583142	60.1
 63024	 4583193	60.0
 63025	 4583252	60.0
 63026	 4583298	60.0
 63027	 4583346	59.8
 63028	 4583392	60.0
 63029	 4583442	60.0
 63030	 4583492	59.8
 63031	 4583542	60.0
 63032	 4583592	60.0
 63033	 4583642	60.0
 63034	 4583692	59.8
 63035	 4583742	59.8
 63036	 4583792	59.8
 63037	 4583842	59.8
 63038	 4583910	59.8
 63039	 4583942	60.0
 63040	 4583992	60.0
 63041	 4584042	59.8
 63042	 4584092	59.8
 63043	 4584150	60.0
 63044	 4584196	60.0
 63045	 4584242	60.0
 63046	 4584292	60.0
 63047	 4584342	60.1
 63048	 4584392	60.0
 63049	 4584442	59.8
 63050	 4584492	59.8
 63051	 4584542	60.0
 63052	 4584592	60.0
 63053	 4584642	60.0
 63054	 4584692	60.0
 63055	 4584750	59.8
 63056	 4584798	60.0
 63057	 4584844	60.0
 63058	 4584910	60.0
 63059	 4584946	59.8
 63060	 4584994	59.8
 63061	 4585042	59.8
 63062	 4585092	59.8
 63063	 4585142	59.8
 63064	 4585192	60.0
 63065	 4585242	60.0
 63066	 4585292	59.8
 63067	 4585342	59.8
 63068	 4585392	60.0
 63069	 4585442	60.0
 63070	 4585492	60.0
 63071	 4585542	60.0
 63072	 4585600	60.0
 63073	 4585646	59.8
 63074	 4585692	60.1
 63075	 4585742	60.0
 63076	 4585792	60.0
 63077	 4585842	60.0
 63078	 4585910	60.0
 63079	 4585942	60.0
 63080	 4585992	60.0
 63081	 4586042	59.8
 63082	 4586092	59.8
 63083	 4586142	59.8
 63084	 4586192	59.8
 63085	 4586252	60.0
 63086	 4586300	59.8
 63087	 4586350	59.8
 63088	 4586392	60.0
 63089	 4586442	60.0
 63090	 4586492	60.0
 63091	 4586542	60.0
 63092	 4586592	60.0
 63093	 4586642	60.0
 63094	 4586692	60.0
 63095	 4586742	60.0
 63096	 4586792	59.8
 63097	 4586842	60.1
 63098	 4586918	60.1
 63099	 4586942	60.0
 63100	 4586992	60.0
 63101	 4587042	59.8
 63102	 4587092	60.1
 63103	 4587150	60.0
 63104	 4587194	59.8
 63105	 4587244	60.0
 63106	 4587292	60.0
 63107	 4587342	60.1
 63108	 4587392	60.0
 63109	 4587442	59.8
 63110	 4587492	60.0
 63111	 4587542	59.8
 63112	 4587592	60.0
 63113	 4587642	59.8
 63114	 4587692	60.1
 63115	 4587750	60.0
 63116	 4587798	59.8
 63117	 4587844	59.8
 63118	 4587910	60.0
 63119	 4587956	60.0
 63120	 4588002	59.8
 63121	 4588048	60.0
 63122	 4588094	60.0
 63123	 4588142	59.8
 63124	 4588192	60.0
 63125	 4588242	60.1
 63126	 4588292	60.0
 63127	 4588342	60.0
 63128	 4588402	60.0
 63129	 4588448	60.0
 63130	 4588494	60.1
 63131	 4588542	60.1
 63132	 4588602	60.0
 63133	 4588648	60.1
 63134	 4588694	60.0
 63135	 4588742	60.0
 63136	 4588792	59.8
 63137	 4588842	59.8
 63138	 4588910	59.8
 63139	 4588942	59.8
 63140	 4588992	60.0
 63141	 4589042	59.8
 63142	 4589092	60.0
 63143	 4589142	60.0
 63144	 4589192	59.8
 63145	 4589252	59.8
 63146	 4589298	60.0
 63147	 4589344	60.0
 63148	 4589392	60.0
 63149	 4589442	60.1
 63150	 4589492	60.0
 63151	 4589542	60.0
 63152	 4589592	60.0
 63153	 4589642	60.0
 63154	 4589692	60.0
 63155	 4589742	60.0
 63156	 4589792	60.0
 63157	 4589842	60.0
 63158	 4589910	60.0
 63159	 4589948	59.8
 63160	 4589992	60.0
 63161	 4590052	60.0
 63162	 4590098	60.0
 63163	 4590144	60.0
 63164	 4590192	60.0
 63165	 4590242	59.8
 63166	 4590292	59.8
 63167	 4590342	59.8
 63168	 4590392	59.8
 63169	 4590442	60.0
 63170	 4590492	60.0
 63171	 4590542	60.0
 63172	 4590592	60.0
 63173	 4590642	59.8
 63174	 4590702	60.0
 63175	 4590746	60.0
 63176	 4590792	60.0
 63177	 4590842	60.0
 63178	 4590910	60.0
 63179	 4590942	59.8
 63180	 4590992	59.8
 63181	 4591042	59.8
 63182	 4591092	60.0
 63183	 4591142	60.0
 63184	 4591192	60.0
 63185	 4591242	60.0
 63186	 4591292	60.0
 63187	 4591342	59.8
 63188	 4591392	60.0
 63189	 4591442	59.8
 63190	 4591502	59.8
 63191	 4591548	60.0
 63192	 4591594	60.0
 63193	 4591642	60.0
 63194	 4591692	59.8
 63195	 4591742	59.8
 63196	 4591792	59.8
 63197	 4591842	59.8
 63198	 4591910	59.8
 63199	 4591942	60.0
 63200	 4591992	60.0
 63201	 4592042	60.0
 63202	 4592092	60.0
 63203	 4592142	60.0
 63204	 4592192	60.0
 63205	 4592242	59.8
 63206	 4592292	60.0
 63207	 4592352	60.1
 63208	 4592398	60.0
 63209	 4592446	60.0
 63210	 4592492	59.8
 63211	 4592542	60.0
 63212	 4592592	60.0
 63213	 4592642	60.0
 63214	 4592692	60.0
 63215	 4592742	60.0
 63216	 4592792	60.0
 63217	 4592842	60.0
 63218	 4592910	60.0
 63219	 4592954	60.0
 63220	 4593000	59.8
 63221	 4593046	60.0
 63222	 4593092	60.0
 63223	 4593142	60.0
 63224	 4593192	59.8
 63225	 4593242	60.0
 63226	 4593292	60.0
 63227	 4593352	60.0
 63228	 4593400	60.0
 63229	 4593446	59.8
 63230	 4593492	59.8
 63231	 4593542	60.0
 63232	 4593592	59.8
 63233	 4593642	60.0
 63234	 4593692	60.0
 63235	 4593742	60.0
 63236	 4593792	60.0
 63237	 4593842	60.0
 63238	 4593892	60.0
 63239	 4593942	59.8
 63240	 4594002	60.0
 63241	 4594048	60.0
 63242	 4594094	60.0
 63243	 4594142	59.8
 63244	 4594192	60.0
 63245	 4594242	59.7
 63246	 4594292	59.8
 63247	 4594342	60.0
 63248	 4594392	59.8
 63249	 4594442	60.0
 63250	 4594492	60.0
 63251	 4594542	60.1
 63252	 4594592	60.0
 63253	 4594642	59.8
 63254	 4594692	60.0
 63255	 4594743	60.0
 63256	 4594802	59.5
 63257	 4594850	59.8
 63258	 4594894	60.0
 63259	 4594942	60.1
 63260	 4594992	60.0
 63261	 4595042	60.0
 63262	 4595092	60.0
 63263	 4595142	60.0
 63264	 4595192	60.0
 63265	 4595242	60.0
 63266	 4595292	60.0
 63267	 4595342	60.0
 63268	 4595392	60.0
 63269	 4595442	59.8
 63270	 4595502	59.7
 63271	 4595548	60.0
 63272	 4595594	60.0
 63273	 4595642	59.8
 63274	 4595692	59.8
 63275	 4595742	60.0
 63276	 4595792	60.0
 63277	 4595842	60.0
 63278	 4595892	60.0
 63279	 4595942	60.0
 63280	 4595992	60.0
 63281	 4596042	60.0
 63282	 4596092	59.8
 63283	 4596142	60.1
 63284	 4596200	60.2
 63285	 4596246	60.5
 63286	 4596294	61.2
 63287	 4596342	61.7
 63288	 4596392	62.4
 63289	 4596446	62.9
 63290	 4596494	63.3
 63291	 4596542	64.0
 63292	 4596592	64.6
 63293	 4596642	65.2
 63294	 4596692	66.0
 63295	 4596741	66.7
 63296	 4596792	67.3
 63297	 4596842	67.9
 63298	 4596892	68.5
 63299	 4596942	69.9
 63300	 4597002	70.6
 63301	 4597050	71.3
 63302	 4597094	71.8
 63303	 4597142	72.6
 63304	 4597192	73.0
 63305	 4597242	73.4
 63306	 4597292	74.1
 63307	 4597342	74.9
 63308	 4597392	75.4
 63309	 4597442	75.9
 63310	 4597492	76.2
 63311	 4597542	76.9
 63312	 4597592	77.9
 63313	 4597642	78.4
 63314	 4597692	79.0
 63315	 4597742	79.3
 63316	 4597792	79.7
 63317	 4597842	80.2
 63318	 4597902	80.7
 63319	 4597948	81.2
 63320	 4597992	81.4
 63321	 4598042	82.2
 63322	 4598102	82.4
 63323	 4598150	82.6
 63324	 4598194	83.7
 63325	 4598242	83.9
 63326	 4598292	84.4
 63327	 4598342	84.7
 63328	 4598392	85.1
 63329	 4598442	85.4
 63330	 4598492	85.8
 63331	 4598542	86.1
 63332	 4598592	86.5
 63333	 4598642	86.8
 63334	 4598692	87.1
 63335	 4598748	87.4
 63336	 4598800	87.7
 63337	 4598844	88.3
 63338	 4598892	88.8
 63339	 4598942	88.9
 63340	 4598992	89.0
 63341	 4599042	89.3
 63342	 4599092	89.7
 63343	 4599142	89.9
 63344	 4599192	90.4
 63345	 4599242	90.5
 63346	 4599292	90.8
 63347	 4599342	91.1
 63348	 4599402	91.3
 63349	 4599450	91.9
 63350	 4599494	92.1
 63351	 4599543	92.3
 63352	 4599602	92.5
 63353	 4599648	92.8
 63354	 4599694	92.9
 63355	 4599742	93.1
 63356	 4599792	93.4
 63357	 4599842	93.7
 63358	 4599892	94.1
 63359	 4599942	94.1
 63360	 4599993	94.4
 63361	 4600042	94.5
 63362	 4600092	94.7
 63363	 4600142	94.9
 63364	 4600192	95.0
 63365	 4600243	94.9
 63366	 4600302	95.0
 63367	 4600344	95.0
 63368	 4600394	95.0
 63369	 4600442	95.0
 63370	 4600492	94.9
 63371	 4600542	94.7
 63372	 4600592	94.7
 63373	 4600642	94.7
 63374	 4600692	94.4
 63375	 4600742	94.1
 63376	 4600792	94.1
 63377	 4600842	94.2
 63378	 4600892	94.1
 63379	 4600950	94.1
 63380	 4600996	94.1
 63381	 4601042	94.1
 63382	 4601092	94.2
 63383	 4601143	94.2
 63384	 4601198	94.4
 63385	 4601244	94.2
 63386	 4601292	94.5
 63387	 4601342	94.7
 63388	 4601392	94.7
 63389	 4601442	94.7
 63390	 4601492	94.9
 63391	 4601542	94.9
 63392	 4601592	94.9
 63393	 4601642	94.9
 63394	 4601693	94.9
 63395	 4601743	94.7
 63396	 4601798	94.9
 63397	 4601844	94.9
 63398	 4601892	94.7
 63399	 4601942	94.7
 63400	 4601992	94.5
 63401	 4602042	94.5
 63402	 4602092	94.5
 63403	 4602142	94.5
 63404	 4602192	94.5
 63405	 4602242	94.5
 63406	 4602292	94.4
 63407	 4602343	94.5
 63408	 4602402	94.4
 63409	 4602450	94.5
 63410	 4602496	94.7
 63411	 4602542	94.9
 63412	 4602592	94.9
 63413	 4602642	94.7
 63414	 4602692	95.0
 63415	 4602742	95.0
 63416	 4602792	94.9
 63417	 4602842	95.0
 63418	 4602892	94.7
 63419	 4602942	94.9
 63420	 4602992	94.9
 63421	 4603042	94.9
 63422	 4603092	94.9
 63423	 4603142	94.7
 63424	 4603192	94.7
 63425	 4603242	94.7
 63426	 4603292	94.5
 63427	 4603348	94.5
 63428	 4603394	94.5
 63429	 4603444	94.5
